ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2020-03-26,'000825,Ì«¸Ö²»Ðâ,3.28,3.32,3.28,3.32,3.32,-0.04,-1.2048,0.2195,12502360,41238058.32,18683692770.9,18683692770.9
2020-03-25,'000825,Ì«¸Ö²»Ðâ,3.32,3.35,3.3,3.35,3.28,0.04,1.2195,0.254,14467284,48038741.29,18911542682.7,18911542682.7
2020-03-24,'000825,Ì«¸Ö²»Ðâ,3.28,3.32,3.23,3.28,3.24,0.04,1.2346,0.3047,17356988,56992777.33,18683692770.9,18683692770.9
2020-03-23,'000825,Ì«¸Ö²»Ðâ,3.24,3.3,3.24,3.29,3.32,-0.08,-2.4096,0.3476,19800394,64677493.22,18455842859.0,18455842859.0
2020-03-20,'000825,Ì«¸Ö²»Ðâ,3.32,3.39,3.32,3.37,3.35,-0.03,-0.8955,0.3464,19733077,66046143.89,18911542682.7,18911542682.7
2020-03-19,'000825,Ì«¸Ö²»Ðâ,3.35,3.38,3.28,3.34,3.34,0.01,0.2994,0.398,22672441,75492170.89,19082430116.6,19082430116.6
2020-03-18,'000825,Ì«¸Ö²»Ðâ,3.34,3.42,3.32,3.4,3.37,-0.03,-0.8902,0.3537,20146734,68169797.57,19025467638.6,19025467638.6
2020-03-17,'000825,Ì«¸Ö²»Ðâ,3.37,3.45,3.32,3.41,3.41,-0.04,-1.173,0.3745,21330891,71980886.21,19196355072.5,19196355072.5
2020-03-16,'000825,Ì«¸Ö²»Ðâ,3.41,3.53,3.37,3.51,3.49,-0.08,-2.2923,0.4832,27525660,95301230.73,19424204984.4,19424204984.4
2020-03-13,'000825,Ì«¸Ö²»Ðâ,3.49,3.53,3.36,3.39,3.55,-0.06,-1.6901,0.5194,29585447,101773578.61,19879904808.0,19879904808.0
2020-03-12,'000825,Ì«¸Ö²»Ðâ,3.55,3.6,3.53,3.58,3.61,-0.06,-1.662,0.3329,18963585,67486477.51,20221679675.8,20221679675.8
2020-03-11,'000825,Ì«¸Ö²»Ðâ,3.61,3.66,3.6,3.63,3.62,-0.01,-0.2762,0.4307,24532448,88693403.56,20563454543.6,20563454543.6
2020-03-10,'000825,Ì«¸Ö²»Ðâ,3.62,3.68,3.52,3.52,3.59,0.03,0.8357,0.4688,26706316,95920123.98,20620417021.5,20620417021.5
2020-03-09,'000825,Ì«¸Ö²»Ðâ,3.59,3.68,3.58,3.68,3.72,-0.13,-3.4946,0.5228,29781062,107997400.49,20449529587.6,20449529587.6
2020-03-06,'000825,Ì«¸Ö²»Ðâ,3.72,3.76,3.7,3.76,3.79,-0.07,-1.847,0.4924,28048149,104535881.75,21190041801.1,21190041801.1
2020-03-05,'000825,Ì«¸Ö²»Ðâ,3.79,3.8,3.72,3.73,3.71,0.08,2.1563,0.7586,43210882,162799566.83,21588779146.8,21588779146.8
2020-03-04,'000825,Ì«¸Ö²»Ðâ,3.71,3.71,3.62,3.66,3.66,0.05,1.3661,0.5332,30374206,111566249.08,21133079323.2,21133079323.2
2020-03-03,'000825,Ì«¸Ö²»Ðâ,3.66,3.72,3.62,3.7,3.65,0.01,0.274,0.6319,35995505,132140669.48,20848266933.4,20848266933.4
2020-03-02,'000825,Ì«¸Ö²»Ðâ,3.65,3.69,3.51,3.51,3.52,0.13,3.6932,0.6671,37999269,137879815.4,20791304455.4,20791304455.4
2020-02-28,'000825,Ì«¸Ö²»Ðâ,3.52,3.6,3.49,3.59,3.65,-0.13,-3.5616,0.6855,39050454,138423495.74,20050792241.9,20050792241.9
2020-02-27,'000825,Ì«¸Ö²»Ðâ,3.65,3.7,3.64,3.66,3.66,-0.01,-0.2732,0.4808,27388222,100348880.69,20791304455.4,20791304455.4
2020-02-26,'000825,Ì«¸Ö²»Ðâ,3.66,3.73,3.55,3.55,3.63,0.03,0.8264,0.8825,50270549,184296119.83,20848266933.4,20848266933.4
2020-02-25,'000825,Ì«¸Ö²»Ðâ,3.63,3.64,3.55,3.6,3.7,-0.07,-1.8919,0.622,35428893,127804244.92,20677379499.5,20677379499.5
2020-02-24,'000825,Ì«¸Ö²»Ðâ,3.7,3.74,3.65,3.66,3.68,0.02,0.5435,0.6728,38324950,141563702.86,21076116845.2,21076116845.2
2020-02-21,'000825,Ì«¸Ö²»Ðâ,3.68,3.69,3.58,3.6,3.61,0.07,1.9391,0.6496,37000095,135018684.48,20962191889.3,20962191889.3
2020-02-20,'000825,Ì«¸Ö²»Ðâ,3.61,3.62,3.55,3.56,3.55,0.06,1.6901,0.4875,27768595,99423304.72,20563454543.6,20563454543.6
2020-02-19,'000825,Ì«¸Ö²»Ðâ,3.55,3.58,3.54,3.56,3.57,-0.02,-0.5602,0.3841,21880050,77846144.0,20221679675.8,20221679675.8
2020-02-18,'000825,Ì«¸Ö²»Ðâ,3.57,3.6,3.55,3.58,3.58,-0.01,-0.2793,0.4976,28343174,101141101.18,20335604631.7,20335604631.7
2020-02-17,'000825,Ì«¸Ö²»Ðâ,3.58,3.59,3.49,3.5,3.51,0.07,1.9943,0.5469,31150082,110574745.22,20392567109.7,20392567109.7
2020-02-14,'000825,Ì«¸Ö²»Ðâ,3.51,3.52,3.47,3.48,3.49,0.02,0.5731,0.2919,16628150,58161844.99,19993829764.0,19993829764.0
2020-02-13,'000825,Ì«¸Ö²»Ðâ,3.49,3.56,3.48,3.55,3.55,-0.06,-1.6901,0.3827,21798687,76580201.89,19879904808.0,19879904808.0
2020-02-12,'000825,Ì«¸Ö²»Ðâ,3.55,3.55,3.47,3.52,3.53,0.02,0.5666,0.4437,25272196,88773899.71,20221679675.8,20221679675.8
2020-02-11,'000825,Ì«¸Ö²»Ðâ,3.53,3.71,3.47,3.47,3.47,0.06,1.7291,0.7583,43192863,154287845.32,20107754719.9,20107754719.9
2020-02-10,'000825,Ì«¸Ö²»Ðâ,3.47,3.47,3.37,3.39,3.41,0.06,1.7595,0.5031,28657304,98216130.77,19765979852.1,19765979852.1
2020-02-07,'000825,Ì«¸Ö²»Ðâ,3.41,3.42,3.37,3.42,3.42,-0.01,-0.2924,0.4214,24003387,81480122.54,19424204984.4,19424204984.4
2020-02-06,'000825,Ì«¸Ö²»Ðâ,3.42,3.43,3.36,3.42,3.41,0.01,0.2933,0.5574,31749833,107915313.68,19481167462.3,19481167462.3
2020-02-05,'000825,Ì«¸Ö²»Ðâ,3.41,3.46,3.37,3.4,3.38,0.03,0.8876,0.5439,30983302,105834922.74,19424204984.4,19424204984.4
2020-02-04,'000825,Ì«¸Ö²»Ðâ,3.38,3.48,3.17,3.17,3.47,-0.09,-2.5937,0.8073,45983931,155226343.85,19253317550.5,19253317550.5
2020-02-03,'000825,Ì«¸Ö²»Ðâ,3.47,3.47,3.47,3.47,3.85,-0.38,-9.8701,0.2766,15758100,54680607.0,19765979852.1,19765979852.1
2020-01-23,'000825,Ì«¸Ö²»Ðâ,3.85,3.93,3.83,3.9,3.94,-0.09,-2.2843,0.4295,24464222,94715817.9,21930554014.6,21930554014.6
2020-01-22,'000825,Ì«¸Ö²»Ðâ,3.94,3.96,3.87,3.93,3.95,-0.01,-0.2532,0.2969,16909999,66326821.13,22443216316.2,22443216316.2
2020-01-21,'000825,Ì«¸Ö²»Ðâ,3.95,4.03,3.94,4.02,4.03,-0.08,-1.9851,0.36,20505200,81639804.58,22500178794.2,22500178794.2
2020-01-20,'000825,Ì«¸Ö²»Ðâ,4.03,4.05,4.01,4.04,4.04,-0.01,-0.2475,0.3075,17515288,70596919.55,22955878617.9,22955878617.9
2020-01-17,'000825,Ì«¸Ö²»Ðâ,4.04,4.06,4.03,4.04,4.03,0.01,0.2481,0.1419,8081269,32680969.08,23012841095.8,23012841095.8
2020-01-16,'000825,Ì«¸Ö²»Ðâ,4.03,4.07,4.02,4.07,4.06,-0.03,-0.7389,0.2287,13025760,52684231.3,22955878617.9,22955878617.9
2020-01-15,'000825,Ì«¸Ö²»Ðâ,4.06,4.11,4.05,4.1,4.11,-0.05,-1.2165,0.3137,17869605,72715607.79,23126766051.8,23126766051.8
2020-01-14,'000825,Ì«¸Ö²»Ðâ,4.11,4.14,4.11,4.11,4.12,-0.01,-0.2427,0.2693,15340855,63271994.82,23411578441.6,23411578441.6
2020-01-13,'000825,Ì«¸Ö²»Ðâ,4.12,4.12,4.08,4.11,4.12,0.0,0.0,0.2916,16608108,68105281.72,23468540919.5,23468540919.5
2020-01-10,'000825,Ì«¸Ö²»Ðâ,4.12,4.15,4.09,4.15,4.13,-0.01,-0.2421,0.2981,16977762,69956274.55,23468540919.5,23468540919.5
2020-01-09,'000825,Ì«¸Ö²»Ðâ,4.13,4.15,4.1,4.13,4.09,0.04,0.978,0.3441,19599334,80865349.57,23525503397.5,23525503397.5
2020-01-08,'000825,Ì«¸Ö²»Ðâ,4.09,4.18,4.08,4.18,4.2,-0.11,-2.619,0.5752,32765915,135195433.06,23297653485.6,23297653485.6
2020-01-07,'000825,Ì«¸Ö²»Ðâ,4.2,4.23,4.09,4.1,4.1,0.1,2.439,0.7434,42347379,176830573.95,23924240743.2,23924240743.2
2020-01-06,'000825,Ì«¸Ö²»Ðâ,4.1,4.14,4.07,4.09,4.12,-0.02,-0.4854,0.4115,23442350,96313907.1,23354615963.6,23354615963.6
2020-01-03,'000825,Ì«¸Ö²»Ðâ,4.12,4.15,4.1,4.14,4.15,-0.03,-0.7229,0.3621,20624670,85026257.9,23468540919.5,23468540919.5
2020-01-02,'000825,Ì«¸Ö²»Ðâ,4.15,4.16,4.11,4.11,4.09,0.06,1.467,0.5359,30528641,126441847.36,23639428353.4,23639428353.4
2019-12-31,'000825,Ì«¸Ö²»Ðâ,4.09,4.1,4.05,4.08,4.07,0.02,0.4914,0.364,20733846,84548919.94,23297653485.6,23297653485.6
2019-12-30,'000825,Ì«¸Ö²»Ðâ,4.07,4.08,4.01,4.03,4.03,0.04,0.9926,0.3098,17647912,71664047.0,23183728529.7,23183728529.7
2019-12-27,'000825,Ì«¸Ö²»Ðâ,4.03,4.07,3.99,4.0,4.0,0.03,0.75,0.3606,20542285,82846575.02,22955878617.9,22955878617.9
2019-12-26,'000825,Ì«¸Ö²»Ðâ,4.0,4.0,3.97,3.97,3.97,0.03,0.7557,0.1798,10242016,40823787.6,22784991184.0,22784991184.0
2019-12-25,'000825,Ì«¸Ö²»Ðâ,3.97,4.0,3.96,3.99,3.99,-0.02,-0.5013,0.1633,9301550,37029559.0,22614103750.1,22614103750.1
2019-12-24,'000825,Ì«¸Ö²»Ðâ,3.99,4.0,3.95,3.96,3.95,0.04,1.0127,0.1616,9203658,36597481.91,22728028706.0,22728028706.0
2019-12-23,'000825,Ì«¸Ö²»Ðâ,3.95,4.04,3.94,4.02,4.03,-0.08,-1.9851,0.3326,18943256,75705800.97,22500178794.2,22500178794.2
2019-12-20,'000825,Ì«¸Ö²»Ðâ,4.03,4.1,4.03,4.08,4.07,-0.04,-0.9828,0.2652,15106826,61328378.37,22955878617.9,22955878617.9
2019-12-19,'000825,Ì«¸Ö²»Ðâ,4.07,4.09,4.06,4.08,4.09,-0.02,-0.489,0.2334,13296247,54203957.44,23183728529.7,23183728529.7
2019-12-18,'000825,Ì«¸Ö²»Ðâ,4.09,4.11,4.05,4.11,4.1,-0.01,-0.2439,0.3252,18522669,75604482.35,23297653485.6,23297653485.6
2019-12-17,'000825,Ì«¸Ö²»Ðâ,4.1,4.12,4.04,4.07,4.07,0.03,0.7371,0.4788,27272482,111523463.3,23354615963.6,23354615963.6
2019-12-16,'000825,Ì«¸Ö²»Ðâ,4.07,4.07,4.03,4.04,4.01,0.06,1.4963,0.3063,17445312,70723834.86,23183728529.7,23183728529.7
2019-12-13,'000825,Ì«¸Ö²»Ðâ,4.01,4.08,4.01,4.02,4.0,0.01,0.25,0.6274,35739768,144718429.53,22841953662.0,22841953662.0
2019-12-12,'000825,Ì«¸Ö²»Ðâ,4.0,4.05,3.98,4.05,4.06,-0.06,-1.4778,0.3221,18347769,73748899.37,22784991184.0,22784991184.0
2019-12-11,'000825,Ì«¸Ö²»Ðâ,4.06,4.09,4.03,4.05,4.05,0.01,0.2469,0.3536,20142806,81813810.65,23126766051.8,23126766051.8
2019-12-10,'000825,Ì«¸Ö²»Ðâ,4.05,4.07,4.03,4.06,4.06,-0.01,-0.2463,0.2149,12240306,49580139.88,23069803573.8,23069803573.8
2019-12-09,'000825,Ì«¸Ö²»Ðâ,4.06,4.1,4.02,4.04,4.04,0.02,0.495,0.3693,21037052,85462506.06,23126766051.8,23126766051.8
2019-12-06,'000825,Ì«¸Ö²»Ðâ,4.04,4.04,3.98,3.99,4.01,0.03,0.7481,0.2208,12578612,50407822.05,23012841095.8,23012841095.8
2019-12-05,'000825,Ì«¸Ö²»Ðâ,4.01,4.01,3.97,4.01,3.99,0.02,0.5013,0.2356,13419300,53615058.35,22841953662.0,22841953662.0
2019-12-04,'000825,Ì«¸Ö²»Ðâ,3.99,4.01,3.93,3.94,3.96,0.03,0.7576,0.2837,16162219,64337539.66,22728028706.0,22728028706.0
2019-12-03,'000825,Ì«¸Ö²»Ðâ,3.96,3.96,3.91,3.94,3.94,0.02,0.5076,0.1598,9104533,35881893.19,22557141272.2,22557141272.2
2019-12-02,'000825,Ì«¸Ö²»Ðâ,3.94,3.95,3.91,3.92,3.93,0.01,0.2545,0.1764,10048859,39503647.64,22443216316.2,22443216316.2
2019-11-29,'000825,Ì«¸Ö²»Ðâ,3.93,3.94,3.89,3.9,3.91,0.02,0.5115,0.192,10938226,42820759.12,22386253838.3,22386253838.3
2019-11-28,'000825,Ì«¸Ö²»Ðâ,3.91,3.97,3.89,3.97,3.96,-0.05,-1.2626,0.3119,17766994,69654917.06,22272328882.4,22272328882.4
2019-11-27,'000825,Ì«¸Ö²»Ðâ,3.96,4.02,3.94,4.02,4.0,-0.04,-1.0,0.4206,23961040,95273412.16,22557141272.2,22557141272.2
2019-11-26,'000825,Ì«¸Ö²»Ðâ,4.0,4.06,4.0,4.05,4.1,-0.1,-2.439,0.8499,48414954,194601904.2,22784991184.0,22784991184.0
2019-11-25,'000825,Ì«¸Ö²»Ðâ,4.1,4.15,3.96,3.97,3.95,0.15,3.7975,1.1941,68018984,276398075.89,23354615963.6,23354615963.6
2019-11-22,'000825,Ì«¸Ö²»Ðâ,3.95,3.96,3.88,3.91,3.91,0.04,1.023,0.5311,30253251,118909298.99,22500178794.2,22500178794.2
2019-11-21,'000825,Ì«¸Ö²»Ðâ,3.91,3.93,3.84,3.85,3.85,0.06,1.5584,0.2459,14007905,54483577.86,22272328882.4,22272328882.4
2019-11-20,'000825,Ì«¸Ö²»Ðâ,3.85,3.9,3.85,3.9,3.89,-0.04,-1.0283,0.188,10710412,41529657.28,21930554014.6,21930554014.6
2019-11-19,'000825,Ì«¸Ö²»Ðâ,3.89,3.9,3.85,3.88,3.89,0.0,0.0,0.2829,16112608,62473783.92,22158403926.4,22158403926.4
2019-11-18,'000825,Ì«¸Ö²»Ðâ,3.89,3.93,3.79,3.79,3.79,0.1,2.6385,0.4141,23587410,91404297.68,22158403926.4,22158403926.4
2019-11-15,'000825,Ì«¸Ö²»Ðâ,3.79,3.85,3.79,3.8,3.81,-0.02,-0.5249,0.2318,13201131,50402622.98,21588779146.8,21588779146.8
2019-11-14,'000825,Ì«¸Ö²»Ðâ,3.81,3.82,3.77,3.78,3.79,0.02,0.5277,0.1416,8068198,30658048.74,21702704102.8,21702704102.8
2019-11-13,'000825,Ì«¸Ö²»Ðâ,3.79,3.8,3.77,3.8,3.8,-0.01,-0.2632,0.1576,8975131,33984904.22,21588779146.8,21588779146.8
2019-11-12,'000825,Ì«¸Ö²»Ðâ,3.8,3.8,3.76,3.78,3.79,0.01,0.2639,0.1446,8238743,31147006.22,21645741624.8,21645741624.8
2019-11-11,'000825,Ì«¸Ö²»Ðâ,3.79,3.84,3.76,3.84,3.85,-0.06,-1.5584,0.1986,11315196,42901100.41,21588779146.8,21588779146.8
2019-11-08,'000825,Ì«¸Ö²»Ðâ,3.85,3.88,3.82,3.86,3.83,0.02,0.5222,0.2146,12225496,47142877.6,21930554014.6,21930554014.6
2019-11-07,'000825,Ì«¸Ö²»Ðâ,3.83,3.87,3.83,3.86,3.86,-0.03,-0.7772,0.1505,8571505,32960719.22,21816629058.7,21816629058.7
2019-11-06,'000825,Ì«¸Ö²»Ðâ,3.86,3.89,3.82,3.83,3.84,0.02,0.5208,0.2954,16824874,64866056.41,21987516492.6,21987516492.6
2019-11-05,'000825,Ì«¸Ö²»Ðâ,3.84,3.85,3.8,3.83,3.82,0.02,0.5236,0.1925,10967005,42013070.15,21873591536.6,21873591536.6
2019-11-04,'000825,Ì«¸Ö²»Ðâ,3.82,3.84,3.79,3.79,3.79,0.03,0.7916,0.1778,10129517,38615186.2,21759666580.7,21759666580.7
2019-11-01,'000825,Ì«¸Ö²»Ðâ,3.79,3.8,3.73,3.76,3.76,0.03,0.7979,0.1589,9049011,34112479.37,21588779146.8,21588779146.8
2019-10-31,'000825,Ì«¸Ö²»Ðâ,3.76,3.79,3.74,3.77,3.79,-0.03,-0.7916,0.1772,10093720,38030720.6,21417891713.0,21417891713.0
2019-10-30,'000825,Ì«¸Ö²»Ðâ,3.79,3.82,3.77,3.82,3.81,-0.02,-0.5249,0.1794,10216731,38708722.18,21588779146.8,21588779146.8
2019-10-29,'000825,Ì«¸Ö²»Ðâ,3.81,3.86,3.81,3.85,3.85,-0.04,-1.039,0.2269,12925709,49494757.88,21702704102.8,21702704102.8
2019-10-28,'000825,Ì«¸Ö²»Ðâ,3.85,3.85,3.8,3.81,3.82,0.03,0.7853,0.2134,12155935,46588097.05,21930554014.6,21930554014.6
2019-10-25,'000825,Ì«¸Ö²»Ðâ,3.82,3.83,3.78,3.82,3.82,0.0,0.0,0.1676,9548000,36345103.0,21759666580.7,21759666580.7
2019-10-24,'000825,Ì«¸Ö²»Ðâ,3.82,3.85,3.8,3.83,3.82,0.0,0.0,0.2405,13701445,52362206.21,21759666580.7,21759666580.7
2019-10-23,'000825,Ì«¸Ö²»Ðâ,3.82,3.84,3.8,3.83,3.84,-0.02,-0.5208,0.1666,9488743,36258315.03,21759666580.7,21759666580.7
2019-10-22,'000825,Ì«¸Ö²»Ðâ,3.84,3.84,3.8,3.8,3.81,0.03,0.7874,0.1355,7716903,29502386.45,21873591536.6,21873591536.6
2019-10-21,'000825,Ì«¸Ö²»Ðâ,3.81,3.83,3.78,3.82,3.83,-0.02,-0.5222,0.1643,9356433,35662210.76,21702704102.8,21702704102.8
2019-10-18,'000825,Ì«¸Ö²»Ðâ,3.83,3.92,3.82,3.9,3.89,-0.06,-1.5424,0.2046,11653915,44922487.7,21816629058.7,21816629058.7
2019-10-17,'000825,Ì«¸Ö²»Ðâ,3.89,3.93,3.88,3.92,3.91,-0.02,-0.5115,0.1542,8781400,34299386.0,22158403926.4,22158403926.4
2019-10-16,'000825,Ì«¸Ö²»Ðâ,3.91,3.97,3.91,3.94,3.94,-0.03,-0.7614,0.2384,13581247,53473275.1,22272328882.4,22272328882.4
2019-10-15,'000825,Ì«¸Ö²»Ðâ,3.94,3.99,3.93,3.99,4.02,-0.08,-1.99,0.3392,19322245,76307078.79,22443216316.2,22443216316.2
2019-10-14,'000825,Ì«¸Ö²»Ðâ,4.02,4.03,3.93,3.93,3.91,0.11,2.8133,0.3678,20953266,83736342.39,22898916139.9,22898916139.9
2019-10-11,'000825,Ì«¸Ö²»Ðâ,3.91,3.92,3.88,3.9,3.91,0.0,0.0,0.1859,10590351,41373484.9,22272328882.4,22272328882.4
2019-10-10,'000825,Ì«¸Ö²»Ðâ,3.91,3.91,3.85,3.85,3.86,0.05,1.2953,0.1913,10898452,42332208.61,22272328882.4,22272328882.4
2019-10-09,'000825,Ì«¸Ö²»Ðâ,3.86,3.86,3.82,3.84,3.85,0.01,0.2597,0.1462,8326608,32033893.9,21987516492.6,21987516492.6
2019-10-08,'000825,Ì«¸Ö²»Ðâ,3.85,3.87,3.82,3.84,3.84,0.01,0.2604,0.1845,10508209,40479963.16,21930554014.6,21930554014.6
2019-09-30,'000825,Ì«¸Ö²»Ðâ,3.84,3.86,3.82,3.85,3.83,0.01,0.2611,0.1889,10761447,41302840.48,21873591536.6,21873591536.6
2019-09-27,'000825,Ì«¸Ö²»Ðâ,3.83,3.85,3.81,3.82,3.82,0.01,0.2618,0.2462,14024144,53726965.58,21816629058.7,21816629058.7
2019-09-26,'000825,Ì«¸Ö²»Ðâ,3.82,3.91,3.81,3.9,3.9,-0.08,-2.0513,0.3101,17664226,68060240.31,21759666580.7,21759666580.7
2019-09-25,'000825,Ì«¸Ö²»Ðâ,3.9,3.95,3.89,3.95,3.95,-0.05,-1.2658,0.2567,14623310,57144371.0,22215366404.4,22215366404.4
2019-09-24,'000825,Ì«¸Ö²»Ðâ,3.95,3.98,3.93,3.96,3.96,-0.01,-0.2525,0.2044,11640701,46015825.94,22500178794.2,22500178794.2
2019-09-23,'000825,Ì«¸Ö²»Ðâ,3.96,3.99,3.92,3.99,3.98,-0.02,-0.5025,0.1973,11237918,44320855.47,22557141272.2,22557141272.2
2019-09-20,'000825,Ì«¸Ö²»Ðâ,3.98,4.03,3.97,4.02,4.01,-0.03,-0.7481,0.2666,15187550,60531169.0,22671066228.1,22671066228.1
2019-09-19,'000825,Ì«¸Ö²»Ðâ,4.01,4.05,3.97,4.02,4.01,0.0,0.0,0.2961,16866147,67460200.5,22841953662.0,22841953662.0
2019-09-18,'000825,Ì«¸Ö²»Ðâ,4.01,4.03,3.99,4.02,4.0,0.01,0.25,0.2174,12384165,49677588.55,22841953662.0,22841953662.0
2019-09-17,'000825,Ì«¸Ö²»Ðâ,4.0,4.11,3.98,4.1,4.11,-0.11,-2.6764,0.4718,26876152,108494065.77,22784991184.0,22784991184.0
2019-09-16,'000825,Ì«¸Ö²»Ðâ,4.11,4.14,4.1,4.1,4.12,-0.01,-0.2427,0.3666,20883614,85907044.54,23411578441.6,23411578441.6
2019-09-12,'000825,Ì«¸Ö²»Ðâ,4.12,4.12,4.08,4.1,4.09,0.03,0.7335,0.2878,16392107,67235079.6,23468540919.5,23468540919.5
2019-09-11,'000825,Ì«¸Ö²»Ðâ,4.09,4.13,4.07,4.11,4.11,-0.02,-0.4866,0.3434,19562848,80143453.34,23297653485.6,23297653485.6
2019-09-10,'000825,Ì«¸Ö²»Ðâ,4.11,4.13,4.09,4.1,4.09,0.02,0.489,0.41,23355004,95937282.8,23411578441.6,23411578441.6
2019-09-09,'000825,Ì«¸Ö²»Ðâ,4.09,4.12,4.06,4.1,4.06,0.03,0.7389,0.3156,17978872,73346362.82,23297653485.6,23297653485.6
2019-09-06,'000825,Ì«¸Ö²»Ðâ,4.06,4.12,4.03,4.11,4.09,-0.03,-0.7335,0.4733,26962508,109622213.08,23126766051.8,23126766051.8
2019-09-05,'000825,Ì«¸Ö²»Ðâ,4.09,4.19,4.08,4.15,4.14,-0.05,-1.2077,0.8203,46726263,193206339.37,23297653485.6,23297653485.6
2019-09-04,'000825,Ì«¸Ö²»Ðâ,4.14,4.14,4.03,4.07,4.1,0.04,0.9756,0.9356,53293150,217910560.96,23582465875.4,23582465875.4
2019-09-03,'000825,Ì«¸Ö²»Ðâ,4.1,4.16,3.98,4.0,3.94,0.16,4.0609,1.1965,68155850,278146568.33,23354615963.6,23354615963.6
2019-09-02,'000825,Ì«¸Ö²»Ðâ,3.94,4.0,3.81,3.81,3.75,0.19,5.0667,0.8333,47468978,186603641.19,22443216316.2,22443216316.2
2019-08-30,'000825,Ì«¸Ö²»Ðâ,3.75,3.81,3.74,3.81,3.78,-0.03,-0.7937,0.1709,9737385,36778705.75,21360929235.0,21360929235.0
2019-08-29,'000825,Ì«¸Ö²»Ðâ,3.78,3.81,3.77,3.81,3.8,-0.02,-0.5263,0.1485,8457800,32075036.0,21531816668.9,21531816668.9
2019-08-28,'000825,Ì«¸Ö²»Ðâ,3.8,3.81,3.76,3.8,3.8,0.0,0.0,0.2308,13145146,49767258.12,21645741624.8,21645741624.8
2019-08-27,'000825,Ì«¸Ö²»Ðâ,3.8,3.8,3.75,3.75,3.74,0.06,1.6043,0.2317,13197667,49827380.56,21645741624.8,21645741624.8
2019-08-26,'000825,Ì«¸Ö²»Ðâ,3.74,3.75,3.7,3.72,3.81,-0.07,-1.8373,0.2655,15125138,56374907.6,21303966757.0,21303966757.0
2019-08-23,'000825,Ì«¸Ö²»Ðâ,3.81,3.84,3.79,3.84,3.84,-0.03,-0.7813,0.1547,8812050,33634660.0,21702704102.8,21702704102.8
2019-08-22,'000825,Ì«¸Ö²»Ðâ,3.84,3.85,3.82,3.84,3.83,0.01,0.2611,0.1198,6823046,26164104.72,21873591536.6,21873591536.6
2019-08-21,'000825,Ì«¸Ö²»Ðâ,3.83,3.86,3.82,3.83,3.85,-0.02,-0.5195,0.1765,10051410,38575913.63,21816629058.7,21816629058.7
2019-08-20,'000825,Ì«¸Ö²»Ðâ,3.85,3.9,3.83,3.84,3.84,0.01,0.2604,0.2567,14623500,56425406.44,21930554014.6,21930554014.6
2019-08-19,'000825,Ì«¸Ö²»Ðâ,3.84,3.85,3.77,3.78,3.77,0.07,1.8568,0.2774,15800349,60236514.76,21873591536.6,21873591536.6
2019-08-16,'000825,Ì«¸Ö²»Ðâ,3.77,3.79,3.75,3.76,3.77,0.0,0.0,0.1449,8255050,31151394.0,21474854190.9,21474854190.9
2019-08-15,'000825,Ì«¸Ö²»Ðâ,3.77,3.8,3.67,3.72,3.77,0.0,0.0,0.2148,12232900,45698596.0,21474854190.9,21474854190.9
2019-08-14,'000825,Ì«¸Ö²»Ðâ,3.77,3.82,3.77,3.8,3.77,0.0,0.0,0.1582,9011279,34228431.83,21474854190.9,21474854190.9
2019-08-13,'000825,Ì«¸Ö²»Ðâ,3.77,3.78,3.75,3.78,3.81,-0.04,-1.0499,0.1299,7400226,27859378.68,21474854190.9,21474854190.9
2019-08-12,'000825,Ì«¸Ö²»Ðâ,3.81,3.81,3.73,3.81,3.8,0.01,0.2632,0.1913,10894690,41132439.0,21702704102.8,21702704102.8
2019-08-09,'000825,Ì«¸Ö²»Ðâ,3.8,3.85,3.76,3.82,3.78,0.02,0.5291,0.2666,15185091,57939342.06,21645741624.8,21645741624.8
2019-08-08,'000825,Ì«¸Ö²»Ðâ,3.78,3.79,3.76,3.77,3.74,0.04,1.0695,0.1855,10563759,39904014.33,21531816668.9,21531816668.9
2019-08-07,'000825,Ì«¸Ö²»Ðâ,3.74,3.78,3.74,3.77,3.74,0.0,0.0,0.1863,10610606,39845351.2,21303966757.0,21303966757.0
2019-08-06,'000825,Ì«¸Ö²»Ðâ,3.74,3.85,3.66,3.85,3.89,-0.15,-3.856,0.5588,31828464,119218438.03,21303966757.0,21303966757.0
2019-08-05,'000825,Ì«¸Ö²»Ðâ,3.89,3.92,3.89,3.9,3.92,-0.03,-0.7653,0.2773,15797341,61656401.49,22158403926.4,22158403926.4
2019-08-02,'000825,Ì«¸Ö²»Ðâ,3.92,3.96,3.9,3.94,3.99,-0.07,-1.7544,0.4071,23190690,91065197.67,22329291360.3,22329291360.3
2019-08-01,'000825,Ì«¸Ö²»Ðâ,3.99,4.02,3.97,4.01,4.02,-0.03,-0.7463,0.2562,14594132,58247210.56,22728028706.0,22728028706.0
2019-07-31,'000825,Ì«¸Ö²»Ðâ,4.02,4.08,4.02,4.07,4.09,-0.07,-1.7115,0.2568,14626901,59046131.02,22898916139.9,22898916139.9
