ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2020-03-26,'000596,¹Å¾®¹±¾Æ,111.6,113.6,107.0,108.0,109.0,2.6,2.3853,0.9121,3498785,391572518.61,56201760000.0,42809760000.0
2020-03-25,'000596,¹Å¾®¹±¾Æ,109.0,110.0,105.0,105.0,102.0,7.0,6.8627,1.0351,3970672,426531806.15,54892400000.0,41812400000.0
2020-03-24,'000596,¹Å¾®¹±¾Æ,102.0,102.18,99.39,101.0,99.5,2.5,2.5126,0.8926,3423884,346013712.26,51367200000.0,39127200000.0
2020-03-23,'000596,¹Å¾®¹±¾Æ,99.5,102.87,99.01,102.0,105.86,-6.36,-6.0079,0.7803,2993216,300088611.3,50108200000.0,38168200000.0
2020-03-20,'000596,¹Å¾®¹±¾Æ,105.86,107.7,102.7,106.36,105.38,0.48,0.4555,1.1624,4458897,469921679.95,53311096000.0,40607896000.0
2020-03-19,'000596,¹Å¾®¹±¾Æ,105.38,111.7,101.5,111.7,111.86,-6.48,-5.793,1.4006,5372867,563278749.96,53069368000.0,40423768000.0
2020-03-18,'000596,¹Å¾®¹±¾Æ,111.86,121.0,111.48,118.03,116.9,-5.04,-4.3114,0.9077,3482120,403110787.76,56332696000.0,42909496000.0
2020-03-17,'000596,¹Å¾®¹±¾Æ,116.9,124.0,115.57,121.03,122.0,-5.1,-4.1803,0.8051,3088213,365399165.28,58870840000.0,44842840000.0
2020-03-16,'000596,¹Å¾®¹±¾Æ,122.0,126.36,120.0,122.94,125.45,-3.45,-2.7501,0.7922,3038769,374936860.3,61439200000.0,46799200000.0
2020-03-13,'000596,¹Å¾®¹±¾Æ,125.45,126.98,121.52,121.56,127.74,-2.29,-1.7927,0.8368,3210002,397259954.38,63176620000.0,48122620000.0
2020-03-12,'000596,¹Å¾®¹±¾Æ,127.74,129.55,125.5,129.5,130.58,-2.84,-2.1749,0.7114,2729020,347082315.48,64329864000.0,49001064000.0
2020-03-11,'000596,¹Å¾®¹±¾Æ,130.58,133.0,127.5,128.0,128.0,2.58,2.0156,1.2152,4661471,610095592.22,65760088000.0,50090488000.0
2020-03-10,'000596,¹Å¾®¹±¾Æ,128.0,129.63,122.0,122.0,123.96,4.04,3.2591,1.0158,3896796,491666301.48,64460800000.0,49100800000.0
2020-03-09,'000596,¹Å¾®¹±¾Æ,123.96,127.0,122.0,127.0,129.4,-5.44,-4.204,1.0989,4215322,522610329.59,62426256000.0,47551056000.0
2020-03-06,'000596,¹Å¾®¹±¾Æ,129.4,137.0,129.2,130.9,132.87,-3.47,-2.6116,1.7426,6684590,886080922.38,65165840000.0,49637840000.0
2020-03-05,'000596,¹Å¾®¹±¾Æ,132.87,135.3,124.09,124.09,124.89,7.98,6.3896,1.9342,7419594,969776503.17,66913332000.0,50968932000.0
2020-03-04,'000596,¹Å¾®¹±¾Æ,124.89,125.26,121.4,122.25,123.25,1.64,1.3306,0.9094,3488456,430565677.91,62894604000.0,47907804000.0
2020-03-03,'000596,¹Å¾®¹±¾Æ,123.25,126.53,122.22,126.52,124.25,-1.0,-0.8048,1.2105,4643503,575161692.23,62068700000.0,47278700000.0
2020-03-02,'000596,¹Å¾®¹±¾Æ,124.25,125.57,121.2,122.31,122.3,1.95,1.5944,0.8073,3096974,383893539.41,62572300000.0,47662300000.0
2020-02-28,'000596,¹Å¾®¹±¾Æ,122.3,125.98,120.28,124.2,128.39,-6.09,-4.7434,1.0745,4121868,507154144.46,61590280000.0,46914280000.0
2020-02-27,'000596,¹Å¾®¹±¾Æ,128.39,130.22,126.5,126.89,126.41,1.98,1.5663,0.7991,3065220,393447682.81,64657204000.0,49250404000.0
2020-02-26,'000596,¹Å¾®¹±¾Æ,126.41,130.2,124.59,125.4,127.31,-0.9,-0.7069,0.9831,3771140,480610053.77,63660076000.0,48490876000.0
2020-02-25,'000596,¹Å¾®¹±¾Æ,127.31,129.77,125.26,126.3,129.67,-2.36,-1.82,0.9321,3575585,455003601.42,64113316000.0,48836116000.0
2020-02-24,'000596,¹Å¾®¹±¾Æ,129.67,133.94,129.0,133.94,133.48,-3.81,-2.8544,1.1123,4266677,555891439.2,65301812000.0,49741412000.0
2020-02-21,'000596,¹Å¾®¹±¾Æ,133.48,133.99,129.9,129.96,132.81,0.67,0.5045,1.2734,4884821,645918135.88,67220528000.0,51202928000.0
2020-02-20,'000596,¹Å¾®¹±¾Æ,132.81,133.1,124.5,124.5,124.3,8.51,6.8463,2.0129,7721517,1006143093.23,66883116000.0,50945916000.0
2020-02-19,'000596,¹Å¾®¹±¾Æ,124.3,126.69,121.81,123.09,123.0,1.3,1.0569,1.2662,4856968,605544520.21,62597480000.0,47681480000.0
2020-02-18,'000596,¹Å¾®¹±¾Æ,123.0,123.35,121.41,123.35,123.35,-0.35,-0.2837,0.7608,2918414,356985336.27,61942800000.0,47182800000.0
2020-02-17,'000596,¹Å¾®¹±¾Æ,123.35,123.39,121.01,121.7,121.3,2.05,1.69,0.8605,3301034,403559016.29,62119060000.0,47317060000.0
2020-02-14,'000596,¹Å¾®¹±¾Æ,121.3,122.97,120.91,122.04,122.58,-1.28,-1.0442,0.689,2643094,321015610.62,61086680000.0,46530680000.0
2020-02-13,'000596,¹Å¾®¹±¾Æ,122.58,126.4,122.5,123.25,124.21,-1.63,-1.3123,1.2078,4633184,574915722.17,61731288000.0,47021688000.0
2020-02-12,'000596,¹Å¾®¹±¾Æ,124.21,125.0,122.0,124.48,124.4,-0.19,-0.1527,0.9254,3549792,437894502.0,62552156000.0,47646956000.0
2020-02-11,'000596,¹Å¾®¹±¾Æ,124.4,128.35,122.52,122.9,123.3,1.1,0.8921,1.7727,6800019,854782442.99,62647840000.0,47719840000.0
2020-02-10,'000596,¹Å¾®¹±¾Æ,123.3,123.5,120.18,121.18,122.28,1.02,0.8342,1.3442,5156472,630589752.17,62093880000.0,47297880000.0
2020-02-07,'000596,¹Å¾®¹±¾Æ,122.28,123.53,121.17,123.3,124.89,-2.61,-2.0898,1.0848,4161403,508929290.54,61580208000.0,46906608000.0
2020-02-06,'000596,¹Å¾®¹±¾Æ,124.89,125.01,120.2,122.49,125.33,-0.44,-0.3511,1.9746,7574419,929013483.06,62894604000.0,47907804000.0
2020-02-05,'000596,¹Å¾®¹±¾Æ,125.33,125.45,120.05,123.0,127.0,-1.67,-1.315,2.4627,9447051,1153848194.52,63116188000.0,48076588000.0
2020-02-04,'000596,¹Å¾®¹±¾Æ,127.0,128.0,116.11,118.5,128.88,-1.88,-1.4587,2.5785,9891170,1187409534.2,63957200000.0,48717200000.0
2020-02-03,'000596,¹Å¾®¹±¾Æ,128.88,128.88,128.88,128.88,143.2,-14.32,-10.0,0.2814,1079500,139125960.0,64903968000.0,49438368000.0
2020-01-23,'000596,¹Å¾®¹±¾Æ,143.2,147.98,141.33,145.69,147.38,-4.18,-2.8362,0.6649,2550383,368737249.46,72115520000.0,54931520000.0
2020-01-22,'000596,¹Å¾®¹±¾Æ,147.38,147.98,145.51,147.06,146.72,0.66,0.4498,0.4609,1767903,259700070.6,74220568000.0,56534968000.0
2020-01-21,'000596,¹Å¾®¹±¾Æ,146.72,149.5,144.0,147.02,146.93,-0.21,-0.1429,0.8009,3072309,450599063.12,73888192000.0,56281792000.0
2020-01-20,'000596,¹Å¾®¹±¾Æ,146.93,147.77,145.0,145.5,147.3,-0.37,-0.2512,0.5502,2110417,309190575.85,73993948000.0,56362348000.0
2020-01-17,'000596,¹Å¾®¹±¾Æ,147.3,151.4,145.55,151.4,149.63,-2.33,-1.5572,0.5992,2298537,338186443.33,74180280000.0,56504280000.0
2020-01-16,'000596,¹Å¾®¹±¾Æ,149.63,151.43,147.1,147.36,147.1,2.53,1.7199,0.672,2577874,384359463.16,75353668000.0,57398068000.0
2020-01-15,'000596,¹Å¾®¹±¾Æ,147.1,148.92,145.9,145.9,145.9,1.2,0.8225,0.7152,2743615,404427790.59,74079560000.0,56427560000.0
2020-01-14,'000596,¹Å¾®¹±¾Æ,145.9,149.87,144.86,149.85,149.86,-3.96,-2.6425,1.0157,3896395,570537541.64,73475240000.0,55967240000.0
2020-01-13,'000596,¹Å¾®¹±¾Æ,149.86,158.1,147.63,152.4,154.3,-4.44,-2.8775,1.2379,4748517,720685501.24,75469496000.0,57486296000.0
2020-01-10,'000596,¹Å¾®¹±¾Æ,154.3,156.49,144.0,146.9,145.68,8.62,5.9171,0.7687,2948899,444491313.27,77705480000.0,59189480000.0
2020-01-09,'000596,¹Å¾®¹±¾Æ,145.68,148.98,138.17,138.17,138.16,7.52,5.443,1.0062,3859674,558307675.98,73364448000.0,55882848000.0
2020-01-08,'000596,¹Å¾®¹±¾Æ,138.16,141.88,135.3,136.1,135.42,2.74,2.0233,0.703,2696655,373742470.59,69577376000.0,52998176000.0
2020-01-07,'000596,¹Å¾®¹±¾Æ,135.42,135.99,133.7,134.5,135.12,0.3,0.222,0.481,1845221,249036320.69,68197512000.0,51947112000.0
2020-01-06,'000596,¹Å¾®¹±¾Æ,135.12,135.95,130.41,131.99,133.07,2.05,1.5405,1.159,4445939,597867867.87,68046432000.0,51832032000.0
2020-01-03,'000596,¹Å¾®¹±¾Æ,133.07,137.85,130.69,136.2,137.2,-4.13,-3.0102,1.0213,3917743,521756976.8,67014052000.0,51045652000.0
2020-01-02,'000596,¹Å¾®¹±¾Æ,137.2,142.88,131.3,131.3,135.92,1.28,0.9417,1.309,5021404,690189383.09,69093920000.0,52629920000.0
2019-12-31,'000596,¹Å¾®¹±¾Æ,135.92,136.11,131.5,133.92,134.59,1.33,0.9882,1.0667,4091830,548263642.62,68449312000.0,52138912000.0
2019-12-30,'000596,¹Å¾®¹±¾Æ,134.59,134.59,121.64,122.59,122.35,12.24,10.0041,1.1163,4282024,558003879.05,67779524000.0,51628724000.0
2019-12-27,'000596,¹Å¾®¹±¾Æ,122.35,124.13,121.09,121.66,121.08,1.27,1.0489,0.5485,2103986,257928524.65,61615460000.0,46933460000.0
2019-12-26,'000596,¹Å¾®¹±¾Æ,121.08,121.97,117.21,117.8,118.11,2.97,2.5146,0.5096,1954855,234843811.74,60975888000.0,46446288000.0
2019-12-25,'000596,¹Å¾®¹±¾Æ,118.11,120.0,115.7,119.98,119.6,-1.49,-1.2458,0.596,2286356,268324858.1,59480196000.0,45306996000.0
2019-12-24,'000596,¹Å¾®¹±¾Æ,119.6,119.9,116.88,116.96,116.88,2.72,2.3272,0.4202,1611879,191644002.17,60230560000.0,45878560000.0
2019-12-23,'000596,¹Å¾®¹±¾Æ,116.88,118.44,115.01,115.23,117.58,-0.7,-0.5953,0.4487,1721214,202078240.08,58860768000.0,44835168000.0
2019-12-20,'000596,¹Å¾®¹±¾Æ,117.58,118.0,116.37,117.13,116.9,0.68,0.5817,0.397,1522922,178539334.82,59213288000.0,45103688000.0
2019-12-19,'000596,¹Å¾®¹±¾Æ,116.9,118.28,116.6,118.0,117.83,-0.93,-0.7893,0.4008,1537447,179952729.92,58870840000.0,44842840000.0
2019-12-18,'000596,¹Å¾®¹±¾Æ,117.83,120.35,117.2,118.58,118.87,-1.04,-0.8749,0.6391,2451686,290517253.2,59339188000.0,45199588000.0
2019-12-17,'000596,¹Å¾®¹±¾Æ,118.87,119.79,117.28,118.24,119.05,-0.18,-0.1512,0.6902,2647716,312945847.73,59862932000.0,45598532000.0
2019-12-16,'000596,¹Å¾®¹±¾Æ,119.05,121.26,117.8,120.7,120.63,-1.58,-1.3098,0.488,1871856,222419467.31,59953580000.0,45667580000.0
2019-12-13,'000596,¹Å¾®¹±¾Æ,120.63,122.34,119.51,120.5,119.01,1.62,1.3612,0.5562,2133638,257756160.09,60749268000.0,46273668000.0
2019-12-12,'000596,¹Å¾®¹±¾Æ,119.01,122.97,118.4,122.84,122.03,-3.02,-2.4748,0.5825,2234610,267054847.8,59933436000.0,45652236000.0
2019-12-11,'000596,¹Å¾®¹±¾Æ,122.03,123.97,121.68,123.0,122.72,-0.69,-0.5623,0.4334,1662431,203794977.37,61454308000.0,46810708000.0
2019-12-10,'000596,¹Å¾®¹±¾Æ,122.72,125.77,122.0,122.47,122.35,0.37,0.3024,0.7543,2893456,356954794.79,61801792000.0,47075392000.0
2019-12-09,'000596,¹Å¾®¹±¾Æ,122.35,123.6,121.0,122.31,122.31,0.04,0.0327,0.7088,2719044,332995207.7,61615460000.0,46933460000.0
2019-12-06,'000596,¹Å¾®¹±¾Æ,122.31,122.33,113.1,113.3,113.0,9.31,8.2389,1.196,4587971,546610717.46,61595316000.0,46918116000.0
2019-12-05,'000596,¹Å¾®¹±¾Æ,113.0,114.02,112.14,113.9,113.5,-0.5,-0.4405,0.3686,1413928,159720459.34,56906800000.0,43346800000.0
2019-12-04,'000596,¹Å¾®¹±¾Æ,113.5,115.88,112.55,114.49,113.9,-0.4,-0.3512,0.5669,2174626,247068745.93,57158600000.0,43538600000.0
2019-12-03,'000596,¹Å¾®¹±¾Æ,113.9,114.19,109.27,110.09,110.43,3.47,3.1423,0.8029,3079785,347547617.26,57360040000.0,43692040000.0
2019-12-02,'000596,¹Å¾®¹±¾Æ,110.43,111.2,107.54,108.42,108.16,2.27,2.0987,0.5804,2226403,244769666.05,55612548000.0,42360948000.0
2019-11-29,'000596,¹Å¾®¹±¾Æ,108.16,111.4,106.51,111.4,112.4,-4.24,-3.7722,0.6621,2539971,275417697.86,54469376000.0,41490176000.0
2019-11-28,'000596,¹Å¾®¹±¾Æ,112.4,113.38,111.74,112.42,111.69,0.71,0.6357,0.3118,1196231,134636148.91,56604640000.0,43116640000.0
2019-11-27,'000596,¹Å¾®¹±¾Æ,111.69,113.2,110.59,112.98,113.29,-1.6,-1.4123,0.4186,1605901,179498840.37,56247084000.0,42844284000.0
2019-11-26,'000596,¹Å¾®¹±¾Æ,113.29,113.7,111.21,112.28,111.87,1.42,1.2693,0.7625,2924767,329391198.86,57052844000.0,43458044000.0
2019-11-25,'000596,¹Å¾®¹±¾Æ,111.87,112.98,109.5,112.21,112.17,-0.3,-0.2675,0.4188,1606691,179220998.15,56337732000.0,42913332000.0
2019-11-22,'000596,¹Å¾®¹±¾Æ,112.17,115.5,110.87,114.45,113.28,-1.11,-0.9799,0.6985,2679634,303775795.47,56488812000.0,43028412000.0
2019-11-21,'000596,¹Å¾®¹±¾Æ,113.28,115.49,112.26,113.78,114.49,-1.21,-1.0569,0.4941,1895539,215089985.39,57047808000.0,43454208000.0
2019-11-20,'000596,¹Å¾®¹±¾Æ,114.49,116.85,112.25,112.71,112.68,1.81,1.6063,0.8016,3074765,353697575.72,57657164000.0,43918364000.0
2019-11-19,'000596,¹Å¾®¹±¾Æ,112.68,113.28,110.88,111.98,111.39,1.29,1.1581,0.5009,1921455,215539780.51,56745648000.0,43224048000.0
2019-11-18,'000596,¹Å¾®¹±¾Æ,111.39,112.08,109.54,110.5,110.0,1.39,1.2636,0.398,1526766,169301122.66,56096004000.0,42729204000.0
2019-11-15,'000596,¹Å¾®¹±¾Æ,110.0,111.8,109.28,111.73,110.85,-0.85,-0.7668,0.4661,1787933,197656323.55,55396000000.0,42196000000.0
2019-11-14,'000596,¹Å¾®¹±¾Æ,110.85,111.48,107.09,108.22,107.39,3.46,3.2219,0.6885,2641199,289910487.33,55824060000.0,42522060000.0
2019-11-13,'000596,¹Å¾®¹±¾Æ,107.39,107.99,105.9,107.41,106.85,0.54,0.5054,0.5522,2118193,226809431.79,54081604000.0,41194804000.0
2019-11-12,'000596,¹Å¾®¹±¾Æ,106.85,108.41,105.52,108.05,107.3,-0.45,-0.4194,0.3571,1369839,146175969.8,53809660000.0,40987660000.0
2019-11-11,'000596,¹Å¾®¹±¾Æ,107.3,109.88,106.36,109.22,110.12,-2.82,-2.5608,0.5764,2211242,238990677.47,54036280000.0,41160280000.0
2019-11-08,'000596,¹Å¾®¹±¾Æ,110.12,112.62,109.68,111.66,111.66,-1.54,-1.3792,0.6448,2473293,274589898.82,55456432000.0,42242032000.0
2019-11-07,'000596,¹Å¾®¹±¾Æ,111.66,112.98,110.81,112.98,112.01,-0.35,-0.3125,0.3647,1398938,156369357.49,56231976000.0,42832776000.0
2019-11-06,'000596,¹Å¾®¹±¾Æ,112.01,112.67,110.64,112.15,112.98,-0.97,-0.8586,0.4634,1777759,198800971.43,56408236000.0,42967036000.0
2019-11-05,'000596,¹Å¾®¹±¾Æ,112.98,114.14,111.4,113.99,114.15,-1.17,-1.025,0.6263,2402577,270352039.26,56896728000.0,43339128000.0
2019-11-04,'000596,¹Å¾®¹±¾Æ,114.15,114.72,111.01,111.4,110.73,3.42,3.0886,0.7988,3064034,348407828.65,57485940000.0,43787940000.0
2019-11-01,'000596,¹Å¾®¹±¾Æ,110.73,111.73,108.66,111.4,110.4,0.33,0.2989,0.6009,2305232,254095470.74,55763628000.0,42476028000.0
2019-10-31,'000596,¹Å¾®¹±¾Æ,110.4,113.65,110.07,112.61,111.7,-1.3,-1.1638,0.7165,2748310,306070210.61,55597440000.0,42349440000.0
2019-10-30,'000596,¹Å¾®¹±¾Æ,111.7,113.89,111.16,113.11,113.92,-2.22,-1.9487,0.5957,2285003,256048667.38,56252120000.0,42848120000.0
2019-10-29,'000596,¹Å¾®¹±¾Æ,113.92,115.0,111.6,112.8,112.6,1.32,1.1723,0.9575,3673113,417976517.1,57370112000.0,43699712000.0
2019-10-28,'000596,¹Å¾®¹±¾Æ,112.6,115.0,106.0,106.0,105.52,7.08,6.7096,1.5592,5981277,667211042.47,56705360000.0,43193360000.0
2019-10-25,'000596,¹Å¾®¹±¾Æ,105.52,106.05,101.4,101.9,101.12,4.4,4.3513,1.0195,3910912,408220325.34,53139872000.0,40477472000.0
2019-10-24,'000596,¹Å¾®¹±¾Æ,101.12,105.1,100.28,105.03,104.5,-3.38,-3.2344,0.8337,3198243,325356403.42,50924032000.0,38789632000.0
2019-10-23,'000596,¹Å¾®¹±¾Æ,104.5,107.87,104.14,106.36,106.69,-2.19,-2.0527,0.6344,2433407,257484047.72,52626200000.0,40086200000.0
2019-10-22,'000596,¹Å¾®¹±¾Æ,106.69,108.0,106.01,107.59,107.69,-1.0,-0.9286,0.4253,1631376,174054753.33,53729084000.0,40926284000.0
2019-10-21,'000596,¹Å¾®¹±¾Æ,107.69,108.06,104.28,105.7,106.02,1.67,1.5752,0.5831,2236658,239067844.33,54232684000.0,41309884000.0
2019-10-18,'000596,¹Å¾®¹±¾Æ,106.02,108.07,106.0,108.07,108.25,-2.23,-2.06,0.5142,1972293,210359670.76,53391672000.0,40669272000.0
2019-10-17,'000596,¹Å¾®¹±¾Æ,108.25,110.82,108.0,110.49,110.5,-2.25,-2.0362,0.6296,2414976,262229253.99,54514700000.0,41524700000.0
2019-10-16,'000596,¹Å¾®¹±¾Æ,110.5,112.79,108.8,112.79,113.82,-3.32,-2.9169,1.0755,4125649,454250298.83,55647800000.0,42387800000.0
2019-10-15,'000596,¹Å¾®¹±¾Æ,113.82,115.21,111.64,113.3,113.31,0.51,0.4501,0.6222,2386677,272247319.17,57319752000.0,43661352000.0
2019-10-14,'000596,¹Å¾®¹±¾Æ,113.31,115.21,112.65,114.34,113.98,-0.67,-0.5878,0.4713,1808056,205443029.95,57062916000.0,43465716000.0
2019-10-11,'000596,¹Å¾®¹±¾Æ,113.98,116.87,113.0,115.2,114.18,-0.2,-0.1752,0.4662,1788351,204657036.78,57400328000.0,43722728000.0
2019-10-10,'000596,¹Å¾®¹±¾Æ,114.18,115.9,110.4,114.08,113.65,0.53,0.4663,0.6348,2434957,275641501.54,57501048000.0,43799448000.0
2019-10-09,'000596,¹Å¾®¹±¾Æ,113.65,114.99,112.0,114.99,115.38,-1.73,-1.4994,0.4136,1586521,179497501.44,57234140000.0,43596140000.0
2019-10-08,'000596,¹Å¾®¹±¾Æ,115.38,117.4,114.2,115.28,115.0,0.38,0.3304,0.3965,1520875,176205001.46,58105368000.0,44259768000.0
2019-09-30,'000596,¹Å¾®¹±¾Æ,115.0,117.67,113.85,116.14,117.22,-2.22,-1.8939,0.4943,1896227,218697775.89,57914000000.0,44114000000.0
2019-09-27,'000596,¹Å¾®¹±¾Æ,117.22,119.89,116.0,119.89,119.0,-1.78,-1.4958,0.4248,1629489,191777719.59,59031992000.0,44965592000.0
2019-09-26,'000596,¹Å¾®¹±¾Æ,119.0,123.88,118.57,122.5,122.5,-3.5,-2.8571,0.5336,2046964,247664241.73,59928400000.0,45648400000.0
2019-09-25,'000596,¹Å¾®¹±¾Æ,122.5,123.99,120.9,123.46,123.56,-1.06,-0.8579,0.4813,1846261,226210571.14,61691000000.0,46991000000.0
2019-09-24,'000596,¹Å¾®¹±¾Æ,123.56,124.0,117.09,118.0,117.06,6.5,5.5527,1.1575,4440142,541717501.56,62224816000.0,47397616000.0
2019-09-23,'000596,¹Å¾®¹±¾Æ,117.06,118.68,115.8,118.66,118.63,-1.57,-1.3234,0.4177,1602206,187363498.56,58951416000.0,44904216000.0
2019-09-20,'000596,¹Å¾®¹±¾Æ,118.63,120.38,118.1,119.7,118.86,-0.23,-0.1935,0.4807,1843973,219608387.69,59742068000.0,45506468000.0
2019-09-19,'000596,¹Å¾®¹±¾Æ,118.86,119.24,116.0,118.0,117.66,1.2,1.0199,0.6474,2483465,293070237.08,59857896000.0,45594696000.0
2019-09-18,'000596,¹Å¾®¹±¾Æ,117.66,118.87,115.34,116.23,115.34,2.32,2.0114,0.712,2731411,321955091.79,59253576000.0,45134376000.0
2019-09-17,'000596,¹Å¾®¹±¾Æ,115.34,116.89,114.0,114.97,114.93,0.41,0.3567,0.4611,1768723,204595611.09,58085224000.0,44244424000.0
2019-09-16,'000596,¹Å¾®¹±¾Æ,114.93,115.99,113.73,115.0,115.34,-0.41,-0.3555,0.5419,2078758,238908469.28,57878748000.0,44087148000.0
2019-09-12,'000596,¹Å¾®¹±¾Æ,115.34,115.87,112.8,112.9,113.78,1.56,1.3711,0.5862,2248491,257704785.36,58085224000.0,44244424000.0
2019-09-11,'000596,¹Å¾®¹±¾Æ,113.78,118.42,113.32,118.17,118.17,-4.39,-3.715,0.7568,2903126,332408216.82,57299608000.0,43646008000.0
2019-09-10,'000596,¹Å¾®¹±¾Æ,118.17,119.5,117.71,119.44,119.19,-1.02,-0.8558,0.6777,2599522,307283513.6,59510412000.0,45330012000.0
2019-09-09,'000596,¹Å¾®¹±¾Æ,119.19,121.68,118.8,120.94,120.55,-1.36,-1.1282,0.7955,3051698,363949455.12,60024084000.0,45721284000.0
2019-09-06,'000596,¹Å¾®¹±¾Æ,120.55,121.7,119.2,121.54,121.45,-0.9,-0.741,0.6185,2372464,284749691.19,60708980000.0,46242980000.0
2019-09-05,'000596,¹Å¾®¹±¾Æ,121.45,123.81,120.0,121.83,121.25,0.2,0.1649,0.6548,2511917,304462149.69,61162220000.0,46588220000.0
2019-09-04,'000596,¹Å¾®¹±¾Æ,121.25,124.48,121.0,124.0,124.49,-3.24,-2.6026,0.6204,2379913,289469715.85,61061500000.0,46511500000.0
2019-09-03,'000596,¹Å¾®¹±¾Æ,124.49,125.5,123.4,124.95,125.55,-1.06,-0.8443,0.7319,2807620,348798610.25,62693164000.0,47754364000.0
2019-09-02,'000596,¹Å¾®¹±¾Æ,125.55,127.12,123.0,125.59,125.0,0.55,0.44,0.9048,3470691,432723342.67,63226980000.0,48160980000.0
2019-08-30,'000596,¹Å¾®¹±¾Æ,125.0,127.09,119.62,119.79,119.14,5.86,4.9186,1.2999,4986450,618304602.96,62950000000.0,47950000000.0
2019-08-29,'000596,¹Å¾®¹±¾Æ,119.14,119.87,117.5,118.65,119.09,0.05,0.042,0.4978,1909531,226840904.68,59998904000.0,45702104000.0
2019-08-28,'000596,¹Å¾®¹±¾Æ,119.09,121.99,118.21,120.89,120.8,-1.71,-1.4156,0.8023,3077696,367991374.38,59973724000.0,45682924000.0
2019-08-27,'000596,¹Å¾®¹±¾Æ,120.8,121.95,119.3,120.79,119.96,0.84,0.7002,0.9268,3555169,429066681.39,60834880000.0,46338880000.0
2019-08-26,'000596,¹Å¾®¹±¾Æ,119.96,123.46,116.31,118.7,117.97,1.99,1.6869,1.2392,4753668,571913936.33,60411856000.0,46016656000.0
2019-08-23,'000596,¹Å¾®¹±¾Æ,117.97,119.68,117.11,117.8,118.09,-0.12,-0.1016,0.7149,2742354,324472665.86,59409692000.0,45253292000.0
2019-08-22,'000596,¹Å¾®¹±¾Æ,118.09,119.0,116.12,117.45,117.22,0.87,0.7422,0.6562,2517244,295634687.54,59470124000.0,45299324000.0
2019-08-21,'000596,¹Å¾®¹±¾Æ,117.22,118.5,115.48,117.31,117.3,-0.08,-0.0682,0.6787,2603418,304800553.39,59031992000.0,44965592000.0
2019-08-20,'000596,¹Å¾®¹±¾Æ,117.3,119.07,112.76,114.23,113.92,3.38,2.967,1.067,4093196,475967521.66,59072280000.0,44996280000.0
2019-08-19,'000596,¹Å¾®¹±¾Æ,113.92,114.0,110.2,110.2,109.81,4.11,3.7428,1.5539,5960570,671497983.17,57370112000.0,43699712000.0
2019-08-16,'000596,¹Å¾®¹±¾Æ,109.81,111.78,108.83,110.5,110.53,-0.72,-0.6514,1.2615,4839103,533302210.18,55300316000.0,42123116000.0
2019-08-15,'000596,¹Å¾®¹±¾Æ,110.53,113.45,108.88,112.93,114.48,-3.95,-3.4504,1.2076,4632520,511609763.13,55662908000.0,42399308000.0
2019-08-14,'000596,¹Å¾®¹±¾Æ,114.48,115.79,112.8,113.54,111.96,2.52,2.2508,0.945,3624927,416505407.75,57652128000.0,43914528000.0
2019-08-13,'000596,¹Å¾®¹±¾Æ,111.96,114.01,110.5,113.62,114.6,-2.64,-2.3037,0.9096,3489286,390954078.05,56383056000.0,42947856000.0
2019-08-12,'000596,¹Å¾®¹±¾Æ,114.6,116.61,113.02,115.5,114.0,0.6,0.5263,0.7535,2890539,330529409.42,57712560000.0,43960560000.0
2019-08-09,'000596,¹Å¾®¹±¾Æ,114.0,118.6,113.0,116.87,115.94,-1.94,-1.6733,0.5213,1999807,231562055.38,57410400000.0,43730400000.0
2019-08-08,'000596,¹Å¾®¹±¾Æ,115.94,116.58,112.5,112.94,111.6,4.34,3.8889,0.4917,1886220,217078118.86,58387384000.0,44474584000.0
2019-08-07,'000596,¹Å¾®¹±¾Æ,111.6,115.85,111.07,114.6,115.1,-3.5,-3.0408,0.5353,2053521,232811674.51,56201760000.0,42809760000.0
2019-08-06,'000596,¹Å¾®¹±¾Æ,115.1,115.48,110.0,114.0,113.94,1.16,1.0181,0.6607,2534472,288343368.77,57964360000.0,44152360000.0
2019-08-05,'000596,¹Å¾®¹±¾Æ,113.94,119.78,113.94,116.92,118.8,-4.86,-4.0909,0.6159,2362664,275530422.99,57380184000.0,43707384000.0
2019-08-02,'000596,¹Å¾®¹±¾Æ,118.8,119.6,114.14,116.0,117.07,1.73,1.4777,0.8271,3172660,372159800.24,59827680000.0,45571680000.0
2019-08-01,'000596,¹Å¾®¹±¾Æ,117.07,119.4,116.0,118.5,119.09,-2.02,-1.6962,0.402,1542041,181651180.72,58956452000.0,44908052000.0
2019-07-31,'000596,¹Å¾®¹±¾Æ,119.09,122.09,118.48,120.86,121.56,-2.47,-2.0319,0.4543,1742509,207961913.74,59973724000.0,45682924000.0
2019-07-30,'000596,¹Å¾®¹±¾Æ,121.56,121.8,118.8,120.98,120.81,0.75,0.6208,0.4905,1881735,227440587.59,61217616000.0,46630416000.0
