ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-07-20,'000670,Ó¯·½Î¢,4.06,4.08,3.94,4.02,4.03,0.03,0.7444,2.9469,17735320,71353065.8,3315507081.6,2443387316.16
2018-07-19,'000670,Ó¯·½Î¢,4.03,4.22,4.01,4.2,4.19,-0.16,-3.8186,3.3499,20160379,82057214.16,3291008260.8,2425332730.08
2018-07-18,'000670,Ó¯·½Î¢,4.19,4.35,4.18,4.26,4.27,-0.08,-1.8735,2.7734,16690700,71087860.11,3421668638.4,2521623855.84
2018-07-17,'000670,Ó¯·½Î¢,4.27,4.34,4.2,4.23,4.22,0.05,1.1848,3.094,18620210,79792468.5,3486998827.2,2569769418.72
2018-07-16,'000670,Ó¯·½Î¢,4.22,4.29,4.15,4.15,4.24,-0.02,-0.4717,3.1154,18749233,79448508.05,3446167459.2,2539678441.92
2018-07-13,'000670,Ó¯·½Î¢,4.24,4.37,4.23,4.33,4.34,-0.1,-2.3041,4.5948,27652510,118016570.9,3462500006.4,2551714832.64
2018-07-12,'000670,Ó¯·½Î¢,4.34,4.45,4.17,4.19,4.37,-0.03,-0.6865,8.4407,50797792,219216363.1,3544162742.4,2611896786.24
2018-07-11,'000670,Ó¯·½Î¢,4.37,4.56,3.91,3.91,4.3,0.07,1.6279,10.2871,61909683,262387895.7,3568661563.2,2629951372.32
2018-07-10,'000670,Ó¯·½Î¢,4.3,4.3,4.3,4.3,4.78,-0.48,-10.0418,2.9414,17702200,76119460.0,3511497648.0,2587824004.8
2018-07-09,'000670,Ó¯·½Î¢,4.78,4.91,4.78,4.9,5.31,-0.53,-9.9812,3.1306,18840800,90369548.42,3903478780.8,2876697382.08
2018-07-06,'000670,Ó¯·½Î¢,5.31,5.45,5.18,5.21,5.24,0.07,1.3359,5.8781,35375286,188677199.74,4336291281.6,3195661736.16
2018-07-05,'000670,Ó¯·½Î¢,5.24,5.47,5.22,5.31,5.37,-0.13,-2.4209,4.2839,25781403,137265975.61,4279127366.4,3153534368.64
2018-07-04,'000670,Ó¯·½Î¢,5.37,5.46,5.3,5.42,5.5,-0.13,-2.3636,5.1757,31148602,167057950.58,4385288923.2,3231770908.32
2018-07-03,'000670,Ó¯·½Î¢,5.5,5.59,5.18,5.24,5.27,0.23,4.3643,9.3163,56067062,303999831.72,4491450480.0,3310007448.0
2018-07-02,'000670,Ó¯·½Î¢,5.27,5.45,5.21,5.37,5.43,-0.16,-2.9466,8.0934,48707809,259122045.44,4303626187.2,3171588954.72
2018-06-29,'000670,Ó¯·½Î¢,5.43,5.43,4.92,4.92,4.94,0.49,9.919,10.5396,63429346,337796986.58,4434286564.8,3267880080.48
2018-06-28,'000670,Ó¯·½Î¢,4.94,5.11,4.94,5.04,5.03,-0.09,-1.7893,3.1813,19145399,96345178.99,4034139158.4,2972988507.84
2018-06-27,'000670,Ó¯·½Î¢,5.03,5.14,4.97,5.07,5.08,-0.05,-0.9843,3.9987,24065101,121354823.02,4107635620.8,3027152266.08
2018-06-26,'000670,Ó¯·½Î¢,5.08,5.12,4.7,4.75,4.83,0.25,5.176,5.4131,32576943,162896615.79,4148466988.8,3057243242.88
2018-06-25,'000670,Ó¯·½Î¢,4.83,4.98,4.81,4.94,4.87,-0.04,-0.8214,2.148,12926939,63213519.45,3944310148.8,2906788358.88
2018-06-22,'000670,Ó¯·½Î¢,4.87,4.93,4.6,4.74,4.82,0.05,1.0373,2.9037,17474795,84325381.95,3976975243.2,2930861140.32
2018-06-21,'000670,Ó¯·½Î¢,4.82,5.15,4.81,5.08,5.12,-0.3,-5.8594,4.4038,26502650,131589890.5,3936143875.2,2900770163.52
2018-06-20,'000670,Ó¯·½Î¢,5.12,5.2,4.9,4.98,5.05,0.07,1.3861,4.8533,29208039,148307556.85,4181132083.2,3081316024.32
2018-06-19,'000670,Ó¯·½Î¢,5.05,5.3,4.69,5.06,5.17,-0.12,-2.3211,7.1184,42839700,218069577.0,4123968168.0,3039188656.8
2018-06-15,'000670,Ó¯·½Î¢,5.17,5.3,4.88,5.02,5.01,0.16,3.1936,5.9441,35772871,181723289.38,4221963451.2,3111407001.12
2018-06-14,'000670,Ó¯·½Î¢,5.01,5.13,4.83,4.9,4.99,0.02,0.4008,3.701,22273200,111728657.4,4091303073.6,3015115875.36
2018-06-13,'000670,Ó¯·½Î¢,4.99,5.2,4.78,4.89,4.93,0.06,1.217,5.0529,30409157,153770854.44,4074970526.4,3003079484.64
2018-06-12,'000670,Ó¯·½Î¢,4.93,4.97,4.52,4.93,4.92,0.01,0.2033,5.1113,30760613,147399781.52,4025972884.8,2966970312.48
2018-06-11,'000670,Ó¯·½Î¢,4.92,5.23,4.82,5.17,5.33,-0.41,-7.6923,6.1661,37108968,185449224.16,4017806611.2,2960952117.12
2018-06-08,'000670,Ó¯·½Î¢,5.33,5.44,5.23,5.4,5.42,-0.09,-1.6605,2.8964,17431284,92689186.52,4352623828.8,3207698126.88
2018-06-07,'000670,Ó¯·½Î¢,5.42,5.6,5.41,5.56,5.56,-0.14,-2.518,2.7731,16689069,91535334.37,4426120291.2,3261861885.12
2018-06-06,'000670,Ó¯·½Î¢,5.56,5.61,5.53,5.57,5.62,-0.06,-1.0676,2.2856,13755166,76451382.59,4540448121.6,3346116620.16
2018-06-05,'000670,Ó¯·½Î¢,5.62,5.64,5.53,5.54,5.53,0.09,1.6275,2.5677,15452801,86385131.58,4589445763.2,3382225792.32
2018-06-04,'000670,Ó¯·½Î¢,5.53,5.65,5.41,5.5,5.5,0.03,0.5455,3.0644,18442001,102543231.89,4515949300.8,3328062034.08
2018-06-01,'000670,Ó¯·½Î¢,5.5,5.8,5.42,5.77,5.81,-0.31,-5.3356,4.2013,25283973,142074779.58,4491450480.0,3310007448.0
2018-05-31,'000670,Ó¯·½Î¢,5.81,5.89,5.62,5.78,5.82,-0.01,-0.1718,3.907,23512972,135757306.6,4744604961.6,3496571504.16
2018-05-30,'000670,Ó¯·½Î¢,5.82,6.12,5.66,5.7,5.8,0.02,0.3448,5.6343,33908094,200493692.92,4752771235.2,3502589699.52
2018-05-29,'000670,Ó¯·½Î¢,5.8,5.97,5.76,5.83,5.81,-0.01,-0.1721,3.0321,18247948,106813319.08,4736438688.0,3490553308.8
2018-05-28,'000670,Ó¯·½Î¢,5.81,6.06,5.61,6.01,6.07,-0.26,-4.2834,4.6348,27893272,163958904.27,4744604961.6,3496571504.16
2018-05-25,'000670,Ó¯·½Î¢,6.07,6.25,6.05,6.22,6.21,-0.14,-2.2544,4.2452,25548424,156326921.7,4956928075.2,3653044583.52
2018-05-24,'000670,Ó¯·½Î¢,6.21,6.4,6.2,6.27,6.38,-0.17,-2.6646,5.6689,34116479,214554717.57,5071255905.6,3737299318.56
2018-05-23,'000670,Ó¯·½Î¢,6.38,6.75,6.15,6.27,6.27,0.11,1.7544,9.9007,59584151,382954700.98,5210082556.8,3839608639.68
2018-05-22,'000670,Ó¯·½Î¢,6.27,6.36,6.18,6.31,6.29,-0.02,-0.318,4.2126,25352034,158659946.37,5120253547.2,3773408490.72
2018-05-21,'000670,Ó¯·½Î¢,6.29,6.33,6.12,6.17,6.15,0.14,2.2764,5.3938,32461008,202924012.48,5136586094.4,3785444881.44
2018-05-18,'000670,Ó¯·½Î¢,6.15,6.16,5.92,6.1,6.11,0.04,0.6547,5.1175,30798214,186290739.99,5022258264.0,3701190146.4
2018-05-17,'000670,Ó¯·½Î¢,6.11,6.38,6.11,6.23,6.31,-0.2,-3.1696,5.327,32058697,199358370.04,4989593169.6,3677117364.96
2018-05-16,'000670,Ó¯·½Î¢,6.31,6.44,6.28,6.32,6.36,-0.05,-0.7862,4.618,27792109,176980788.1,5152918641.6,3797481272.16
2018-05-15,'000670,Ó¯·½Î¢,6.36,6.37,6.2,6.2,6.29,0.07,1.1129,5.0146,30179125,190014575.75,5193750009.6,3827572248.96
2018-05-14,'000670,Ó¯·½Î¢,6.29,6.49,6.21,6.28,6.39,-0.1,-1.5649,5.4475,32784175,208243478.89,5136586094.4,3785444881.44
2018-05-11,'000670,Ó¯·½Î¢,6.39,6.56,6.38,6.5,6.57,-0.18,-2.7397,6.4635,38898666,250807930.05,5218248830.4,3845626835.04
2018-05-10,'000670,Ó¯·½Î¢,6.57,6.64,6.41,6.5,6.77,-0.2,-2.9542,12.3906,74568958,483730087.34,5365241755.2,3953954351.52
2018-05-09,'000670,Ó¯·½Î¢,6.77,7.1,6.5,6.53,6.53,0.24,3.6753,16.3485,98388421,671980499.68,5528567227.2,4074318258.72
2018-05-08,'000670,Ó¯·½Î¢,6.53,6.61,6.41,6.58,6.64,-0.11,-1.6566,8.2149,49438728,321477874.04,5332576660.8,3929881570.08
2018-05-07,'000670,Ó¯·½Î¢,6.64,6.64,6.33,6.43,6.58,0.06,0.9119,13.1707,79264050,514791637.65,5422405670.4,3996081719.04
2018-05-04,'000670,Ó¯·½Î¢,6.58,6.8,6.03,6.12,6.18,0.4,6.4725,17.315,104205050,686738270.41,5373408028.8,3959972546.88
2018-05-03,'000670,Ó¯·½Î¢,6.18,6.21,5.7,6.06,6.08,0.1,1.6447,7.5185,45247778,270439149.49,5046757084.8,3719244732.48
2018-05-02,'000670,Ó¯·½Î¢,6.08,6.38,6.0,6.28,6.32,-0.24,-3.7975,6.2625,37688901,231036251.07,4965094348.8,3659062778.88
2018-04-27,'000670,Ó¯·½Î¢,6.32,6.75,6.25,6.65,6.59,-0.27,-4.0971,8.3747,50400785,321236543.86,5161084915.2,3803499467.52
2018-04-26,'000670,Ó¯·½Î¢,6.59,6.82,6.47,6.5,6.47,0.12,1.8547,11.5057,69243343,460862389.51,5381574302.4,3965990742.24
2018-04-25,'000670,Ó¯·½Î¢,6.47,6.74,6.4,6.45,6.63,-0.16,-2.4133,9.2653,55760458,365867794.14,5283579019.2,3893772397.92
2018-04-24,'000670,Ó¯·½Î¢,6.63,6.77,6.23,6.29,6.49,0.14,2.1572,12.0063,72256142,469976827.05,5414239396.8,3990063523.68
2018-04-23,'000670,Ó¯·½Î¢,6.49,6.85,6.23,6.58,6.74,-0.25,-3.7092,13.1454,79111434,516226003.18,5299911566.4,3905808788.64
2018-04-20,'000670,Ó¯·½Î¢,6.74,6.98,6.37,6.45,6.46,0.28,4.3344,19.2683,115960479,787368893.96,5504068406.4,4056263672.64
2018-04-19,'000670,Ó¯·½Î¢,6.46,6.8,6.43,6.8,6.72,-0.26,-3.869,18.3502,110434968,726671041.74,5275412745.6,3887754202.56
2018-04-18,'000670,Ó¯·½Î¢,6.72,6.72,6.14,6.29,6.11,0.61,9.9836,18.7634,112921665,734707916.4,5487735859.2,4044227281.92
2018-04-17,'000670,Ó¯·½Î¢,6.11,6.38,5.87,5.89,5.89,0.22,3.7351,10.8191,65111445,396706176.81,4989593169.6,3677117364.96
2018-04-16,'000670,Ó¯·½Î¢,5.89,6.01,5.75,5.8,5.95,-0.06,-1.0084,5.2586,31647293,186466220.08,4809935150.4,3544717067.04
2018-04-13,'000670,Ó¯·½Î¢,5.95,6.03,5.7,5.81,5.76,0.19,3.2986,6.0159,36204694,211890886.25,4858932792.0,3580826239.2
2018-04-12,'000670,Ó¯·½Î¢,5.76,5.95,5.76,5.84,5.83,-0.07,-1.2007,4.1359,24890800,145251468.0,4703773593.6,3466480527.36
2018-04-11,'000670,Ó¯·½Î¢,5.83,6.04,5.77,5.93,5.98,-0.15,-2.5084,5.8071,34948010,205560020.3,4760937508.8,3508607894.88
2018-04-10,'000670,Ó¯·½Î¢,5.98,6.24,5.92,6.24,6.27,-0.29,-4.6252,8.3616,50321643,303119584.19,4883431612.8,3598880825.28
2018-04-09,'000670,Ó¯·½Î¢,6.27,6.35,5.88,6.03,6.12,0.15,2.451,10.8686,65409616,403366964.96,5120253547.2,3773408490.72
2018-04-04,'000670,Ó¯·½Î¢,6.12,6.25,5.8,5.94,5.98,0.14,2.3411,11.6396,70049624,423900338.82,4997759443.2,3683135560.32
2018-04-03,'000670,Ó¯·½Î¢,5.98,6.04,5.85,6.02,6.2,-0.22,-3.5484,9.8234,59118896,351095888.72,4883431612.8,3598880825.28
2018-04-02,'000670,Ó¯·½Î¢,6.2,6.59,6.01,6.08,6.01,0.19,3.1614,17.2103,103574979,649708626.99,5063089632.0,3731281123.2
2018-03-30,'000670,Ó¯·½Î¢,6.01,6.01,5.45,5.51,5.46,0.55,10.0733,11.5404,69452445,403229319.82,4907930433.6,3616935411.36
2018-03-29,'000670,Ó¯·½Î¢,5.46,5.52,5.32,5.42,5.38,0.08,1.487,3.6279,21833381,119025913.74,4458785385.6,3285934666.56
2018-03-28,'000670,Ó¯·½Î¢,5.38,5.53,5.26,5.31,5.44,-0.06,-1.1029,5.0504,30394240,165382811.5,4393455196.8,3237789103.68
2018-03-27,'000670,Ó¯·½Î¢,5.44,5.6,5.35,5.4,5.3,0.14,2.6415,7.751,46646752,255383973.22,4442452838.4,3273898275.84
2018-03-26,'000670,Ó¯·½Î¢,5.3,5.3,4.69,4.75,4.82,0.48,9.9585,6.008,36157200,184506855.0,4328125008.0,3189643540.8
2018-03-23,'000670,Ó¯·½Î¢,4.82,5.18,4.82,5.16,5.35,-0.53,-9.9065,4.7812,28774200,143292349.0,3936143875.2,2900770163.52
2018-03-22,'000670,Ó¯·½Î¢,5.35,5.45,5.22,5.25,5.27,0.08,1.518,3.2908,19804503,105516864.89,4368956376.0,3219734517.6
2018-03-21,'000670,Ó¯·½Î¢,5.27,5.43,5.25,5.28,5.22,0.05,0.9579,3.4085,20513103,109331934.45,4303626187.2,3171588954.72
2018-03-20,'000670,Ó¯·½Î¢,5.22,5.35,5.13,5.3,5.36,-0.14,-2.6119,3.1561,18993810,99365042.5,4262794819.2,3141497977.92
2018-03-19,'000670,Ó¯·½Î¢,5.36,5.47,5.25,5.3,5.35,0.01,0.1869,2.8063,16889130,91203977.7,4377122649.6,3225752712.96
2018-03-16,'000670,Ó¯·½Î¢,5.35,5.49,5.35,5.4,5.45,-0.1,-1.8349,2.9571,17796631,96230801.7,4368956376.0,3219734517.6
2018-03-15,'000670,Ó¯·½Î¢,5.45,5.58,5.34,5.5,5.53,-0.08,-1.4467,3.9171,23573963,128280451.98,4450619112.0,3279916471.2
2018-03-14,'000670,Ó¯·½Î¢,5.53,5.76,5.48,5.66,5.76,-0.23,-3.9931,5.5451,33371764,188444216.62,4515949300.8,3328062034.08
2018-03-13,'000670,Ó¯·½Î¢,5.76,6.23,5.5,5.58,5.66,0.1,1.7668,8.6951,52328673,301987864.22,4703773593.6,3466480527.36
2018-03-12,'000670,Ó¯·½Î¢,5.66,5.73,5.47,5.51,5.58,0.08,1.4337,6.0155,36202576,203833951.65,4622110857.6,3406298573.76
2018-03-09,'000670,Ó¯·½Î¢,5.58,5.74,5.45,5.48,5.55,0.03,0.5405,5.7146,34391353,192969103.84,4556780668.8,3358153010.88
2018-03-08,'000670,Ó¯·½Î¢,5.55,5.62,5.41,5.58,5.62,-0.07,-1.2456,4.8421,29140496,159981521.14,4532281848.0,3340098424.8
2018-03-07,'000670,Ó¯·½Î¢,5.62,5.75,5.55,5.55,5.63,-0.01,-0.1776,5.3017,31906501,180110542.65,4589445763.2,3382225792.32
2018-03-06,'000670,Ó¯·½Î¢,5.63,5.8,5.52,5.56,5.67,-0.04,-0.7055,6.6376,39946482,226065066.78,4597612036.8,3388243987.68
2018-03-05,'000670,Ó¯·½Î¢,5.67,5.89,5.32,5.4,5.46,0.21,3.8462,7.1193,42845181,237842167.15,4630277131.2,3412316769.12
2018-03-02,'000670,Ó¯·½Î¢,5.46,5.58,5.35,5.44,5.62,-0.16,-2.847,8.0727,48583102,264306196.66,4458785385.6,3285934666.56
2018-03-01,'000670,Ó¯·½Î¢,5.62,5.63,5.17,5.17,5.12,0.5,9.7656,10.0643,60568831,331287591.52,4589445763.2,3382225792.32
2018-02-28,'000670,Ó¯·½Î¢,5.12,5.3,4.93,5.1,5.19,-0.07,-1.3487,5.651,34008714,175411679.36,4181132083.2,3081316024.32
2018-02-27,'000670,Ó¯·½Î¢,5.19,5.39,5.16,5.16,5.09,0.1,1.9646,8.4023,50566585,265950458.93,4238295998.4,3123443391.84
2018-02-26,'000670,Ó¯·½Î¢,5.09,5.09,4.64,4.74,4.63,0.46,9.9352,6.8953,41497152,202445575.04,4156633262.4,3063261438.24
2018-02-23,'000670,Ó¯·½Î¢,4.63,4.72,4.55,4.63,4.74,-0.11,-2.3207,3.5901,21606201,100131699.58,3780984676.8,2786424451.68
2018-02-22,'000670,Ó¯·½Î¢,4.74,4.89,4.28,4.28,4.71,0.03,0.6369,4.8646,29276228,135948929.0,3870813686.4,2852624600.64
2018-02-14,'000670,Ó¯·½Î¢,4.71,4.87,4.67,4.67,4.67,0.04,0.8565,2.3051,13872400,65762179.5,3846314865.6,2834570014.56
2018-02-13,'000670,Ó¯·½Î¢,4.67,4.9,4.66,4.85,4.92,-0.25,-5.0813,4.4549,26810301,127984664.92,3813649771.2,2810497233.12
2018-02-12,'000670,Ó¯·½Î¢,4.92,5.12,4.79,4.79,4.83,0.09,1.8634,6.2082,37362442,184528981.4,4017806611.2,2960952117.12
2018-02-09,'000670,Ó¯·½Î¢,4.83,5.13,4.45,4.45,4.86,-0.03,-0.6173,9.3976,56556474,274452657.42,3944310148.8,2906788358.88
2018-02-08,'000670,Ó¯·½Î¢,4.86,4.86,4.54,4.54,4.42,0.44,9.9548,6.9238,41669018,197884074.29,3968808969.6,2924842944.96
2018-02-07,'000670,Ó¯·½Î¢,4.42,4.42,4.01,4.14,4.02,0.4,9.9502,3.0616,18425113,77670792.73,3609492931.2,2660042349.12
2018-02-06,'000670,Ó¯·½Î¢,4.02,4.42,4.01,4.38,4.46,-0.44,-9.8655,3.0271,18217600,77174348.98,3282841987.2,2419314534.72
2018-02-05,'000670,Ó¯·½Î¢,4.46,4.54,4.28,4.33,4.45,0.01,0.2247,2.2079,13287840,59443223.6,3642158025.6,2684115130.56
2018-02-02,'000670,Ó¯·½Î¢,4.45,4.55,4.25,4.4,4.72,-0.27,-5.7203,4.3703,26301552,115458439.15,3633991752.0,2678096935.2
2018-02-01,'000670,Ó¯·½Î¢,4.72,5.12,4.72,5.12,5.24,-0.52,-9.9237,5.26,31655840,151605402.57,3854481139.2,2840588209.92
2018-01-31,'000670,Ó¯·½Î¢,5.24,5.46,5.24,5.36,5.82,-0.58,-9.9656,4.9496,29787499,157898451.1,4279127366.4,3153534368.64
2018-01-30,'000670,Ó¯·½Î¢,5.82,5.9,5.81,5.84,5.85,-0.03,-0.5128,1.3666,8224701,48088187.83,4752771235.2,3502589699.52
2018-01-29,'000670,Ó¯·½Î¢,5.85,6.04,5.83,5.99,5.96,-0.11,-1.8456,2.1567,12979500,76756013.0,4777270056.0,3520644285.6
2018-01-26,'000670,Ó¯·½Î¢,5.96,6.09,5.95,6.0,6.05,-0.09,-1.4876,2.1375,12863803,77281776.85,4867099065.6,3586844434.56
2018-01-25,'000670,Ó¯·½Î¢,6.05,6.18,6.05,6.11,6.18,-0.13,-2.1036,3.0372,18278707,111431925.62,4940595528.0,3641008192.8
2018-01-24,'000670,Ó¯·½Î¢,6.18,6.25,5.9,6.0,6.11,0.07,1.1457,4.671,28111047,171029930.82,5046757084.8,3719244732.48
2018-01-23,'000670,Ó¯·½Î¢,6.11,6.18,6.07,6.11,6.13,-0.02,-0.3263,1.7731,10671134,65294509.08,4989593169.6,3677117364.96
2018-01-22,'000670,Ó¯·½Î¢,6.13,6.2,5.98,6.09,6.13,0.0,0.0,2.3896,14381192,87893072.69,5005925716.8,3689153755.68
2018-01-19,'000670,Ó¯·½Î¢,6.13,6.25,6.07,6.14,6.11,0.02,0.3273,2.4742,14890373,91904708.89,5005925716.8,3689153755.68
2018-01-18,'000670,Ó¯·½Î¢,6.11,6.2,6.1,6.17,6.23,-0.12,-1.9262,2.3545,14169700,87072975.0,4989593169.6,3677117364.96
2018-01-17,'000670,Ó¯·½Î¢,6.23,6.31,5.88,6.12,6.12,0.11,1.7974,4.8173,28991575,176920179.75,5087588452.8,3749335709.28
2018-01-16,'000670,Ó¯·½Î¢,6.12,6.23,6.03,6.1,6.17,-0.05,-0.8104,3.4062,20499000,125682832.0,4997759443.2,3683135560.32
2018-01-15,'000670,Ó¯·½Î¢,6.17,6.56,6.03,6.51,6.59,-0.42,-6.3733,6.026,36265925,226613016.57,5038590811.2,3713226537.12
2018-01-12,'000670,Ó¯·½Î¢,6.59,6.78,6.57,6.68,6.74,-0.15,-2.2255,3.2555,19592475,130352197.0,5381574302.4,3965990742.24
2018-01-11,'000670,Ó¯·½Î¢,6.74,6.8,6.5,6.62,6.68,0.06,0.8982,4.2071,25319410,169450620.8,5504068406.4,4056263672.64
2018-01-10,'000670,Ó¯·½Î¢,6.68,6.87,6.58,6.72,6.82,-0.14,-2.0528,5.175,31144110,209007007.19,5455070764.8,4020154500.48
2018-01-09,'000670,Ó¯·½Î¢,6.82,7.0,6.8,7.0,7.06,-0.24,-3.3994,6.1134,36791665,251941337.5,5569398595.2,4104409235.52
2018-01-08,'000670,Ó¯·½Î¢,7.06,7.12,6.87,7.05,7.07,-0.01,-0.1414,5.8002,34906743,243392775.9,5765389161.6,4248845924.16
2018-01-05,'000670,Ó¯·½Î¢,7.07,7.18,7.02,7.1,7.23,-0.16,-2.213,6.7562,40660225,287939533.76,5773555435.2,4254864119.52
2018-01-04,'000670,Ó¯·½Î¢,7.23,7.36,6.82,6.86,6.93,0.3,4.329,12.2028,73438834,524686635.92,5904215812.8,4351155245.28
2018-01-03,'000670,Ó¯·½Î¢,6.93,7.11,6.88,6.94,6.92,0.01,0.1445,6.6457,39994949,278839672.56,5659227604.8,4170609384.48
2018-01-02,'000670,Ó¯·½Î¢,6.92,6.94,6.71,6.9,6.9,0.02,0.2899,6.0021,36121911,247629470.54,5651061331.2,4164591189.12
2017-12-29,'000670,Ó¯·½Î¢,6.9,6.98,6.62,6.66,6.6,0.3,4.5455,8.325,50101664,344290422.97,5634728784.0,4152554798.4
2017-12-28,'000670,Ó¯·½Î¢,6.6,6.83,6.51,6.71,6.73,-0.13,-1.9316,6.079,36584810,243217558.1,5389740576.0,3972008937.6
2017-12-27,'000670,Ó¯·½Î¢,6.73,6.98,6.71,6.86,6.89,-0.16,-2.3222,6.2588,37666616,258130169.74,5495902132.8,4050245477.28
2017-12-26,'000670,Ó¯·½Î¢,6.89,7.1,6.52,6.99,7.04,-0.15,-2.1307,8.8056,52993923,361470011.66,5626562510.4,4146536603.04
2017-12-25,'000670,Ó¯·½Î¢,7.04,7.29,6.91,7.12,7.15,-0.11,-1.5385,6.6147,39808731,283522911.12,5749056614.4,4236809533.44
2017-12-22,'000670,Ó¯·½Î¢,7.15,7.42,7.15,7.28,7.37,-0.22,-2.9851,8.7266,52518500,381299323.0,5838885624.0,4303009682.4
2017-12-21,'000670,Ó¯·½Î¢,7.37,7.58,7.01,7.15,7.18,0.19,2.6462,13.7732,82889999,604621104.52,6018543643.2,4435409980.32
2017-12-20,'000670,Ó¯·½Î¢,7.18,7.45,6.81,6.94,7.02,0.16,2.2792,14.0672,84658947,603023656.81,5863384444.8,4321064268.48
2017-12-19,'000670,Ó¯·½Î¢,7.02,7.12,6.86,6.95,6.88,0.14,2.0349,9.1969,55348776,387563041.42,5732724067.2,4224773142.72
2017-12-18,'000670,Ó¯·½Î¢,6.88,7.33,6.76,7.32,7.33,-0.45,-6.1392,11.6246,69959410,487921261.96,5618396236.8,4140518407.68
2017-12-15,'000670,Ó¯·½Î¢,7.33,7.68,7.26,7.5,7.54,-0.21,-2.7851,11.8368,71236379,530976239.95,5985878548.8,4411337198.88
2017-12-14,'000670,Ó¯·½Î¢,7.54,7.66,7.31,7.56,7.67,-0.13,-1.6949,12.6087,75881829,569640718.57,6157370294.4,4537719301.44
2017-12-13,'000670,Ó¯·½Î¢,7.67,7.78,7.33,7.44,7.45,0.22,2.953,15.0433,90533223,684384653.2,6263531851.2,4615955841.12
2017-12-12,'000670,Ó¯·½Î¢,7.45,7.61,7.22,7.35,7.43,0.02,0.2692,13.3836,80545350,598642336.48,6083873832.0,4483555543.2
2017-12-11,'000670,Ó¯·½Î¢,7.43,7.7,7.17,7.17,7.45,-0.02,-0.2685,15.9667,96090833,707369427.01,6067541284.8,4471519152.48
2017-12-08,'000670,Ó¯·½Î¢,7.45,7.8,6.97,7.08,7.12,0.33,4.6348,21.0889,126917057,935100757.49,6083873832.0,4483555543.2
2017-12-07,'000670,Ó¯·½Î¢,7.12,7.25,6.89,7.11,6.6,0.52,7.8788,20.7148,124665508,882978594.39,5814386803.2,4284955096.32
2017-12-06,'000670,Ó¯·½Î¢,6.6,6.6,5.92,5.98,6.0,0.6,10.0,5.129,30867234,200314873.4,5389740576.0,3972008937.6
2017-12-05,'000670,Ó¯·½Î¢,6.0,6.35,5.81,6.28,6.28,-0.28,-4.4586,6.2297,37491504,228888147.68,4899764160.0,3610917216.0
2017-12-04,'000670,Ó¯·½Î¢,6.28,6.44,6.13,6.27,6.35,-0.07,-1.1024,6.9614,41894920,261825928.53,5128419820.8,3779426686.08
2017-12-01,'000670,Ó¯·½Î¢,6.35,6.66,6.06,6.12,6.14,0.21,3.4202,12.3442,74289665,472899171.08,5185583736.0,3821554053.6
2017-11-30,'000670,Ó¯·½Î¢,6.14,6.14,5.56,5.56,5.58,0.56,10.0358,7.4641,44920461,269093260.54,5014091990.4,3695171951.04
2017-11-29,'000670,Ó¯·½Î¢,5.58,5.69,5.5,5.68,5.69,-0.11,-1.9332,2.8397,17089579,95712755.9,4556780668.8,3358153010.88
2017-11-28,'000670,Ó¯·½Î¢,5.69,5.71,5.46,5.47,5.5,0.19,3.4545,3.1267,18817109,105488523.31,4646609678.4,3424353159.84
2017-11-27,'000670,Ó¯·½Î¢,5.5,6.02,5.5,6.0,6.11,-0.61,-9.9836,5.687,34225653,196729180.5,4491450480.0,3310007448.0
2017-11-24,'000670,Ó¯·½Î¢,6.11,6.43,6.1,6.2,6.33,-0.22,-3.4755,3.7292,22442862,140285598.94,4989593169.6,3677117364.96
2017-11-23,'000670,Ó¯·½Î¢,6.33,6.56,6.26,6.39,6.46,-0.13,-2.0124,4.3261,26035388,166983514.68,5169251188.8,3809517662.88
2017-11-22,'000670,Ó¯·½Î¢,6.46,6.63,6.18,6.23,6.24,0.22,3.5256,5.644,33966566,219141979.79,5275412745.6,3887754202.56
2017-11-21,'000670,Ó¯·½Î¢,6.24,6.44,6.2,6.29,6.33,-0.09,-1.4218,2.6178,15754300,99124216.0,5095754726.4,3755353904.64
2017-11-20,'000670,Ó¯·½Î¢,6.33,6.4,5.88,6.16,6.23,0.1,1.6051,3.4906,21007109,128489681.75,5169251188.8,3809517662.88
2017-11-17,'000670,Ó¯·½Î¢,6.23,6.85,6.14,6.8,6.82,-0.59,-8.651,6.6066,39759951,253600339.61,5087588452.8,3749335709.28
2017-11-16,'000670,Ó¯·½Î¢,6.82,6.88,6.67,6.71,6.72,0.1,1.4881,3.7845,22776159,154605711.79,5569398595.2,4104409235.52
2017-11-15,'000670,Ó¯·½Î¢,6.72,7.02,6.72,6.83,6.94,-0.22,-3.17,3.971,23898008,163473925.5,5487735859.2,4044227281.92
2017-11-14,'000670,Ó¯·½Î¢,6.94,7.13,6.85,7.09,7.19,-0.25,-3.4771,6.2231,37451908,261743442.68,5667393878.4,4176627579.84
