ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-07-22,'000599,ÇàµºË«ÐÇ,4.25,4.4,4.24,4.4,4.4,-0.15,-3.4091,0.5521,4238500,18191352.0,3521138561.75,3262827310.25
2019-07-19,'000599,ÇàµºË«ÐÇ,4.4,4.47,4.4,4.41,4.43,-0.03,-0.6772,0.5977,4588958,20306925.2,3645414040.4,3377985921.2
2019-07-18,'000599,ÇàµºË«ÐÇ,4.43,4.55,4.39,4.5,4.55,-0.12,-2.6374,1.0433,8009283,35578588.41,3670269136.13,3401017643.39
2019-07-17,'000599,ÇàµºË«ÐÇ,4.55,4.63,4.4,4.42,4.42,0.13,2.9412,1.2364,9492440,42980803.88,3769689519.05,3493144532.15
2019-07-16,'000599,ÇàµºË«ÐÇ,4.42,4.44,4.39,4.4,4.4,0.02,0.4545,0.3657,2807200,12380386.0,3661984104.22,3393340402.66
2019-07-15,'000599,ÇàµºË«ÐÇ,4.4,4.41,4.32,4.37,4.37,0.03,0.6865,0.5067,3889829,17000106.1,3676761655.6,3377985921.2
2019-07-12,'000599,ÇàµºË«ÐÇ,4.37,4.39,4.32,4.33,4.33,0.04,0.9238,0.3271,2511558,10956552.88,3651692826.13,3354954199.01
2019-07-11,'000599,ÇàµºË«ÐÇ,4.33,4.39,4.31,4.33,4.34,-0.01,-0.2304,0.368,2825022,12290067.92,3618267720.17,3324245236.09
2019-07-10,'000599,ÇàµºË«ÐÇ,4.34,4.38,4.32,4.36,4.36,-0.02,-0.4587,0.3718,2854201,12419447.34,3626623996.66,3331922476.82
2019-07-09,'000599,ÇàµºË«ÐÇ,4.36,4.38,4.3,4.31,4.37,-0.01,-0.2288,0.4074,3128058,13573146.72,3643336549.64,3347276958.28
2019-07-08,'000599,ÇàµºË«ÐÇ,4.37,4.53,4.35,4.53,4.57,-0.2,-4.3764,0.9441,7248183,31957359.13,3651692826.13,3354954199.01
2019-07-05,'000599,ÇàµºË«ÐÇ,4.57,4.73,4.48,4.54,4.52,0.05,1.1062,1.1607,8910701,41050359.65,3818818355.93,3508499013.61
2019-07-04,'000599,ÇàµºË«ÐÇ,4.52,4.6,4.5,4.56,4.54,-0.02,-0.4405,0.5036,3865940,17567571.6,3777036973.48,3470112809.96
2019-07-03,'000599,ÇàµºË«ÐÇ,4.54,4.62,4.5,4.62,4.6,-0.06,-1.3043,0.5334,4095401,18630376.55,3793749526.46,3485467291.42
2019-07-02,'000599,ÇàµºË«ÐÇ,4.6,4.71,4.6,4.63,4.6,0.0,0.0,0.7959,6110611,28330947.96,3843887185.4,3531530735.8
2019-07-01,'000599,ÇàµºË«ÐÇ,4.6,4.62,4.54,4.57,4.5,0.1,2.2222,0.7574,5814532,26681047.88,3843887185.4,3531530735.8
2019-06-28,'000599,ÇàµºË«ÐÇ,4.5,4.58,4.45,4.55,4.57,-0.07,-1.5317,0.5407,4150900,18730226.0,3760324420.5,3454758328.5
2019-06-27,'000599,ÇàµºË«ÐÇ,4.57,4.65,4.57,4.59,4.59,-0.02,-0.4357,0.4999,3837500,17664486.0,3818818355.93,3508499013.61
2019-06-26,'000599,ÇàµºË«ÐÇ,4.59,4.62,4.5,4.57,4.57,0.02,0.4376,0.5147,3951858,18116276.64,3835530908.91,3523853495.07
2019-06-25,'000599,ÇàµºË«ÐÇ,4.57,4.66,4.52,4.66,4.67,-0.1,-2.1413,0.613,4705858,21528635.9,3818818355.93,3508499013.61
2019-06-24,'000599,ÇàµºË«ÐÇ,4.67,4.69,4.59,4.63,4.63,0.04,0.8639,0.7416,5693511,26390642.97,3902381120.83,3585271420.91
2019-06-21,'000599,ÇàµºË«ÐÇ,4.63,4.67,4.59,4.59,4.59,0.04,0.8715,0.9306,7144512,33108851.15,3868956014.87,3554562457.99
2019-06-20,'000599,ÇàµºË«ÐÇ,4.59,4.62,4.49,4.51,4.54,0.05,1.1013,0.8717,6692240,30591817.63,3835530908.91,3523853495.07
2019-06-19,'000599,ÇàµºË«ÐÇ,4.54,4.58,4.51,4.53,4.45,0.09,2.0225,0.7445,5715433,25990735.14,3793749526.46,3485467291.42
2019-06-18,'000599,ÇàµºË«ÐÇ,4.45,4.48,4.41,4.45,4.44,0.01,0.2252,0.3437,2638760,11722878.6,3718543038.05,3416372124.85
2019-06-17,'000599,ÇàµºË«ÐÇ,4.44,4.5,4.4,4.43,4.46,-0.02,-0.4484,0.4046,3106106,13792365.4,3710186761.56,3408694884.12
2019-06-14,'000599,ÇàµºË«ÐÇ,4.46,4.61,4.45,4.61,4.63,-0.17,-3.6717,1.0483,8048303,36434507.31,3726899314.54,3424049365.58
2019-06-13,'000599,ÇàµºË«ÐÇ,4.63,4.91,4.4,4.43,4.46,0.17,3.8117,1.8968,14561827,68336100.91,3868956014.87,3554562457.99
2019-06-12,'000599,ÇàµºË«ÐÇ,4.46,4.52,4.42,4.48,4.45,0.01,0.2247,0.6784,5208410,23230142.3,3726899314.54,3424049365.58
2019-06-11,'000599,ÇàµºË«ÐÇ,4.45,4.48,4.27,4.29,4.29,0.16,3.7296,0.7901,6065432,26658777.12,3718543038.05,3416372124.85
2019-06-10,'000599,ÇàµºË«ÐÇ,4.29,4.3,4.24,4.26,4.23,0.06,1.4184,0.4751,3647510,15585629.5,3584842614.21,3293536273.17
2019-06-06,'000599,ÇàµºË«ÐÇ,4.23,4.42,4.2,4.39,4.39,-0.16,-3.6446,0.6844,5254220,22421070.2,3534704955.27,3247472828.79
2019-06-05,'000599,ÇàµºË«ÐÇ,4.39,4.47,4.37,4.42,4.37,0.02,0.4577,0.4996,3835420,16983368.8,3668405379.11,3370308680.47
2019-06-04,'000599,ÇàµºË«ÐÇ,4.37,4.54,4.36,4.51,4.52,-0.15,-3.3186,0.7873,6044628,26782521.04,3651692826.13,3354954199.01
2019-06-03,'000599,ÇàµºË«ÐÇ,4.52,4.71,4.51,4.71,4.63,-0.11,-2.3758,0.7146,5486227,25204483.31,3777036973.48,3470112809.96
2019-05-31,'000599,ÇàµºË«ÐÇ,4.63,4.7,4.57,4.58,4.62,0.01,0.2165,0.7188,5518300,25582966.59,3868956014.87,3554562457.99
2019-05-30,'000599,ÇàµºË«ÐÇ,4.62,4.62,4.53,4.6,4.61,0.01,0.2169,0.5837,4481000,20456723.99,3860599738.38,3546885217.26
2019-05-29,'000599,ÇàµºË«ÐÇ,4.61,4.69,4.54,4.59,4.61,0.0,0.0,0.5786,4441900,20571329.0,3852243461.89,3539207976.53
2019-05-28,'000599,ÇàµºË«ÐÇ,4.61,4.74,4.57,4.61,4.62,-0.01,-0.2165,0.9462,7263926,33842306.64,3852243461.89,3539207976.53
2019-05-27,'000599,ÇàµºË«ÐÇ,4.62,4.63,4.48,4.48,4.48,0.14,3.125,0.8232,6319675,28801128.13,3860599738.38,3546885217.26
2019-05-24,'000599,ÇàµºË«ÐÇ,4.48,4.55,4.44,4.44,4.49,-0.01,-0.2227,0.6155,4725300,21236434.0,3743611867.52,3439403847.04
2019-05-23,'000599,ÇàµºË«ÐÇ,4.49,4.64,4.48,4.61,4.68,-0.19,-4.0598,1.0978,8428256,38339920.24,3751968144.01,3447081087.77
2019-05-22,'000599,ÇàµºË«ÐÇ,4.68,4.8,4.65,4.74,4.73,-0.05,-1.0571,1.1276,8657000,40835885.45,3910737397.32,3592948661.64
2019-05-21,'000599,ÇàµºË«ÐÇ,4.73,4.77,4.59,4.63,4.68,0.05,1.0684,1.1399,8751330,41215741.07,3952518779.77,3631334865.29
2019-05-20,'000599,ÇàµºË«ÐÇ,4.68,4.81,4.51,4.72,4.86,-0.18,-3.7037,1.5035,11542424,53724510.4,3910737397.32,3592948661.64
2019-05-17,'000599,ÇàµºË«ÐÇ,4.86,5.07,4.83,5.05,5.17,-0.31,-5.9961,2.5613,19664023,97418030.44,4061150374.14,3731138994.78
2019-05-16,'000599,ÇàµºË«ÐÇ,5.17,5.4,4.83,4.95,5.0,0.17,3.4,4.0916,31412383,158970048.23,4320194945.33,3969133457.41
2019-05-15,'000599,ÇàµºË«ÐÇ,5.0,5.04,4.9,4.99,4.99,0.01,0.2004,3.0623,23510310,116583343.5,4178138245.0,3838620365.0
2019-05-14,'000599,ÇàµºË«ÐÇ,4.99,5.25,4.9,5.13,5.42,-0.43,-7.9336,4.5691,35077884,177161894.88,4169781968.51,3830943124.27
2019-05-13,'000599,ÇàµºË«ÐÇ,5.42,5.49,5.03,5.2,4.99,0.43,8.6172,6.374,48934896,260961927.14,4529101857.58,4161064475.66
2019-05-10,'000599,ÇàµºË«ÐÇ,4.99,4.99,4.99,4.99,4.54,0.45,9.9119,1.5227,11689785,58332027.15,4169781968.51,3830943124.27
2019-05-09,'000599,ÇàµºË«ÐÇ,4.54,4.61,4.45,4.5,4.52,0.02,0.4425,0.9103,6988803,31805291.56,3793749526.46,3485467291.42
2019-05-08,'000599,ÇàµºË«ÐÇ,4.52,4.61,4.33,4.4,4.52,0.0,0.0,1.0708,8220823,36958707.93,3777036973.48,3470112809.96
2019-05-07,'000599,ÇàµºË«ÐÇ,4.52,4.54,4.41,4.46,4.46,0.06,1.3453,0.9537,7321600,32878698.0,3777036973.48,3470112809.96
2019-05-06,'000599,ÇàµºË«ÐÇ,4.46,4.78,4.46,4.76,4.96,-0.5,-10.0806,1.943,14916903,68575245.31,3726899314.54,3424049365.58
2019-04-30,'000599,ÇàµºË«ÐÇ,4.96,5.0,4.88,4.9,4.93,0.03,0.6085,1.1863,9107510,45083122.3,4144713139.04,3807911402.08
2019-04-29,'000599,ÇàµºË«ÐÇ,4.93,5.07,4.82,4.99,4.94,-0.01,-0.2024,1.8581,14265456,70329063.69,4119644309.57,3784879679.89
2019-04-26,'000599,ÇàµºË«ÐÇ,4.94,5.02,4.9,4.99,4.96,-0.02,-0.4032,1.3066,10031220,49696082.4,4128000586.06,3792556920.62
2019-04-25,'000599,ÇàµºË«ÐÇ,4.96,5.32,4.95,5.32,5.31,-0.35,-6.5913,2.477,19016500,96780804.0,4144713139.04,3807911402.08
2019-04-24,'000599,ÇàµºË«ÐÇ,5.31,5.34,5.22,5.25,5.25,0.06,1.1429,1.153,8852066,46758483.16,4437182816.19,4076614827.63
2019-04-23,'000599,ÇàµºË«ÐÇ,5.25,5.55,5.24,5.51,5.51,-0.26,-4.7187,2.4636,18914007,100795909.98,4387045157.25,4030551383.25
2019-04-22,'000599,ÇàµºË«ÐÇ,5.51,5.89,5.5,5.86,5.8,-0.29,-5.0,2.5876,19865997,111590328.83,4604308345.99,4230159642.23
2019-04-19,'000599,ÇàµºË«ÐÇ,5.8,5.82,5.66,5.81,5.88,-0.08,-1.3605,2.9649,22762146,130650235.5,4846640364.2,4452799623.4
2019-04-18,'000599,ÇàµºË«ÐÇ,5.88,5.93,5.65,5.68,5.65,0.23,4.0708,5.1567,39588948,230173864.97,4913490576.12,4514217549.24
2019-04-17,'000599,ÇàµºË«ÐÇ,5.65,5.7,5.45,5.46,5.51,0.14,2.5408,2.851,21887970,121940938.49,4721296216.85,4337641012.45
2019-04-16,'000599,ÇàµºË«ÐÇ,5.51,5.54,5.25,5.49,5.56,-0.05,-0.8993,3.1425,24125701,130859699.2,4604308345.99,4230159642.23
2019-04-15,'000599,ÇàµºË«ÐÇ,5.56,5.79,5.54,5.76,5.75,-0.19,-3.3043,3.0776,23627371,134157882.67,4646089728.44,4268545845.88
2019-04-12,'000599,ÇàµºË«ÐÇ,5.75,5.82,5.58,5.6,5.6,0.15,2.6786,3.4612,26572236,151775920.63,4804858981.75,4414413419.75
2019-04-11,'000599,ÇàµºË«ÐÇ,5.6,5.83,5.6,5.73,5.75,-0.15,-2.6087,3.1933,24515753,139672764.25,4679514834.4,4299254808.8
2019-04-10,'000599,ÇàµºË«ÐÇ,5.75,5.79,5.58,5.68,5.76,-0.01,-0.1736,4.3566,33446520,190445521.07,4804858981.75,4414413419.75
2019-04-09,'000599,ÇàµºË«ÐÇ,5.76,5.8,5.6,5.68,5.75,0.01,0.1739,4.9528,38024202,216880753.36,4813215258.24,4422090660.48
2019-04-08,'000599,ÇàµºË«ÐÇ,5.75,6.17,5.71,6.09,6.09,-0.34,-5.5829,8.3204,63877680,376283836.41,4804858981.75,4414413419.75
2019-04-04,'000599,ÇàµºË«ÐÇ,6.09,6.66,6.07,6.2,6.49,-0.4,-6.1633,12.2013,93672066,589425319.83,5088972382.41,4675439604.57
2019-04-03,'000599,ÇàµºË«ÐÇ,6.49,6.49,5.8,5.98,5.9,0.59,10.0,14.3008,109790590,676808749.75,5423223442.01,4982529233.77
2019-04-02,'000599,ÇàµºË«ÐÇ,5.9,5.9,5.56,5.69,5.36,0.54,10.0746,11.5663,88797498,519117388.21,4930203129.1,4529572030.7
2019-04-01,'000599,ÇàµºË«ÐÇ,5.36,5.36,5.01,5.25,4.87,0.49,10.0616,4.6327,35566149,186928673.05,4478964198.64,4115001031.28
2019-03-29,'000599,ÇàµºË«ÐÇ,4.87,4.87,4.6,4.64,4.43,0.44,9.9323,2.1314,16363034,79370631.09,4069506650.63,3738816235.51
2019-03-28,'000599,ÇàµºË«ÐÇ,4.43,4.51,4.42,4.49,4.48,-0.05,-1.1161,0.5737,4404165,19666999.37,3701830485.07,3401017643.39
2019-03-27,'000599,ÇàµºË«ÐÇ,4.48,4.54,4.39,4.52,4.51,-0.03,-0.6652,0.7289,5595909,25005334.77,3743611867.52,3439403847.04
2019-03-26,'000599,ÇàµºË«ÐÇ,4.51,4.76,4.46,4.73,4.72,-0.21,-4.4492,1.2567,9648260,44274547.97,3768680696.99,3462435569.23
2019-03-25,'000599,ÇàµºË«ÐÇ,4.72,4.8,4.66,4.7,4.82,-0.1,-2.0747,1.2121,9305455,43976881.05,3944162503.28,3623657624.56
2019-03-22,'000599,ÇàµºË«ÐÇ,4.82,4.97,4.59,4.66,4.63,0.19,4.1037,2.0697,15889844,75567229.2,4027725268.18,3700430031.86
2019-03-21,'000599,ÇàµºË«ÐÇ,4.63,4.67,4.56,4.57,4.59,0.04,0.8715,1.1162,8569039,39567479.81,3868956014.87,3554562457.99
2019-03-20,'000599,ÇàµºË«ÐÇ,4.59,4.63,4.49,4.52,4.52,0.07,1.5487,1.1568,8881155,40567271.26,3835530908.91,3523853495.07
2019-03-19,'000599,ÇàµºË«ÐÇ,4.52,4.57,4.48,4.52,4.51,0.01,0.2217,0.6135,4709743,21268269.91,3777036973.48,3470112809.96
2019-03-18,'000599,ÇàµºË«ÐÇ,4.51,4.52,4.4,4.44,4.42,0.09,2.0362,0.661,5074845,22667967.66,3768680696.99,3462435569.23
2019-03-15,'000599,ÇàµºË«ÐÇ,4.42,4.51,4.38,4.4,4.33,0.09,2.0785,0.7529,5779909,25674241.27,3693474208.58,3393340402.66
2019-03-14,'000599,ÇàµºË«ÐÇ,4.33,4.52,4.28,4.48,4.49,-0.16,-3.5635,0.8234,6321347,27652038.93,3618267720.17,3324245236.09
2019-03-13,'000599,ÇàµºË«ÐÇ,4.49,4.6,4.46,4.55,4.56,-0.07,-1.5351,0.965,7408412,33596612.33,3751968144.01,3447081087.77
2019-03-12,'000599,ÇàµºË«ÐÇ,4.56,4.65,4.48,4.51,4.47,0.09,2.0134,1.5519,11914662,54223913.15,3810462079.44,3500821772.88
2019-03-11,'000599,ÇàµºË«ÐÇ,4.47,4.48,4.31,4.31,4.3,0.17,3.9535,0.9138,7015822,30918800.3,3735255591.03,3431726606.31
2019-03-08,'000599,ÇàµºË«ÐÇ,4.3,4.52,4.25,4.45,4.52,-0.22,-4.8673,1.4484,11119387,49184002.4,3593198890.7,3301213513.9
2019-03-07,'000599,ÇàµºË«ÐÇ,4.52,4.55,4.44,4.47,4.46,0.06,1.3453,1.2561,9643022,43404487.99,3777036973.48,3470112809.96
2019-03-06,'000599,ÇàµºË«ÐÇ,4.46,4.49,4.35,4.37,4.34,0.12,2.765,1.4177,10883843,48039374.71,3726899314.54,3424049365.58
2019-03-05,'000599,ÇàµºË«ÐÇ,4.34,4.35,4.25,4.3,4.28,0.06,1.4019,0.9452,7256842,31269306.54,3626623996.66,3331922476.82
2019-03-04,'000599,ÇàµºË«ÐÇ,4.28,4.34,4.24,4.25,4.24,0.04,0.9434,1.3149,10094877,43300230.71,3576486337.72,3285859032.44
2019-03-01,'000599,ÇàµºË«ÐÇ,4.24,4.25,4.18,4.25,4.25,-0.01,-0.2353,0.628,4821667,20335020.4,3543061231.76,3255150069.52
2019-02-28,'000599,ÇàµºË«ÐÇ,4.25,4.26,4.17,4.2,4.2,0.05,1.1905,0.8596,6599283,27847790.49,3551417508.25,3262827310.25
2019-02-27,'000599,ÇàµºË«ÐÇ,4.2,4.25,4.14,4.19,4.19,0.01,0.2387,0.9531,7317404,30724496.2,3509636125.8,3224441106.6
2019-02-26,'000599,ÇàµºË«ÐÇ,4.19,4.28,4.13,4.18,4.17,0.02,0.4796,1.1562,8876401,37507967.07,3501279849.31,3216763865.87
2019-02-25,'000599,ÇàµºË«ÐÇ,4.17,4.19,4.0,4.0,4.02,0.15,3.7313,1.2167,9341049,38521022.15,3484567296.33,3201409384.41
2019-02-22,'000599,ÇàµºË«ÐÇ,4.02,4.02,3.96,3.98,3.98,0.04,1.005,0.4689,3599513,14406698.04,3359223148.98,3086250773.46
2019-02-21,'000599,ÇàµºË«ÐÇ,3.98,4.04,3.97,4.02,4.02,-0.04,-0.995,0.5368,4121516,16513446.18,3325798043.02,3055541810.54
2019-02-20,'000599,ÇàµºË«ÐÇ,4.02,4.02,3.97,4.01,3.99,0.03,0.7519,0.3671,2818609,11267180.0,3359223148.98,3086250773.46
2019-02-19,'000599,ÇàµºË«ÐÇ,3.99,4.04,3.95,3.99,4.0,-0.01,-0.25,0.4326,3321100,13257100.0,3334154319.51,3063219051.27
2019-02-18,'000599,ÇàµºË«ÐÇ,4.0,4.01,3.9,3.9,3.89,0.11,2.8278,0.4396,3374906,13408190.72,3342510596.0,3070896292.0
2019-02-15,'000599,ÇàµºË«ÐÇ,3.89,3.97,3.88,3.92,3.92,-0.03,-0.7653,0.257,1972700,7745599.0,3250591554.61,2986446643.97
2019-02-14,'000599,ÇàµºË«ÐÇ,3.92,3.95,3.85,3.85,3.88,0.04,1.0309,0.4267,3275512,12804874.56,3275660384.08,3009478366.16
2019-02-13,'000599,ÇàµºË«ÐÇ,3.88,3.9,3.84,3.88,3.86,0.02,0.5181,0.3232,2481300,9623230.38,3242235278.12,2978769403.24
2019-02-12,'000599,ÇàµºË«ÐÇ,3.86,3.88,3.8,3.8,3.81,0.05,1.3123,0.3435,2637362,10173445.22,3225522725.14,2963414921.78
2019-02-11,'000599,ÇàµºË«ÐÇ,3.81,3.82,3.66,3.7,3.66,0.15,4.0984,0.2909,2233425,8398355.16,3183741342.69,2925028718.13
2019-02-01,'000599,ÇàµºË«ÐÇ,3.66,3.68,3.59,3.59,3.59,0.07,1.9499,0.1336,901401,3286192.66,3058397195.34,2468958748.38
2019-01-31,'000599,ÇàµºË«ÐÇ,3.59,3.71,3.55,3.7,3.71,-0.12,-3.2345,0.3385,2283600,8298624.0,2999903259.91,2421738225.87
2019-01-30,'000599,ÇàµºË«ÐÇ,3.71,3.8,3.71,3.8,3.83,-0.12,-3.1332,0.2603,1755600,6568641.0,3100178577.79,2502687693.03
2019-01-29,'000599,ÇàµºË«ÐÇ,3.83,3.85,3.71,3.85,3.85,-0.02,-0.5195,0.2834,1911485,7215507.54,3200453895.67,2583637160.19
2019-01-28,'000599,ÇàµºË«ÐÇ,3.85,3.89,3.84,3.86,3.85,0.0,0.0,0.1831,1235188,4773794.68,3217166448.65,2597128738.05
2019-01-25,'000599,ÇàµºË«ÐÇ,3.85,3.92,3.85,3.88,3.87,-0.02,-0.5168,0.2762,1863502,7230490.75,3217166448.65,2597128738.05
2019-01-24,'000599,ÇàµºË«ÐÇ,3.87,3.88,3.83,3.83,3.85,0.02,0.5195,0.2301,1552500,5990825.0,3233879001.63,2610620315.91
2019-01-23,'000599,ÇàµºË«ÐÇ,3.85,3.89,3.83,3.88,3.89,-0.04,-1.0283,0.2825,1905610,7336183.6,3217166448.65,2597128738.05
2019-01-22,'000599,ÇàµºË«ÐÇ,3.89,4.02,3.86,3.92,3.91,-0.02,-0.5115,0.6215,4192600,16497938.0,3250591554.61,2624111893.77
2019-01-21,'000599,ÇàµºË«ÐÇ,3.91,3.93,3.88,3.9,3.88,0.03,0.7732,0.3378,2278900,8908531.0,3267304107.59,2637603471.63
2019-01-18,'000599,ÇàµºË«ÐÇ,3.88,3.9,3.85,3.89,3.88,0.0,0.0,0.3425,2310184,8962928.08,3242235278.12,2617366104.84
2019-01-17,'000599,ÇàµºË«ÐÇ,3.88,3.92,3.84,3.88,3.88,0.0,0.0,0.2963,1999101,7767679.01,3242235278.12,2617366104.84
2019-01-16,'000599,ÇàµºË«ÐÇ,3.88,3.92,3.88,3.92,3.92,-0.04,-1.0204,0.2356,1589524,6198880.36,3242235278.12,2617366104.84
2019-01-15,'000599,ÇàµºË«ÐÇ,3.92,3.93,3.86,3.87,3.88,0.04,1.0309,0.255,1720134,6701258.62,3275660384.08,2644349260.56
2019-01-14,'000599,ÇàµºË«ÐÇ,3.88,3.92,3.86,3.89,3.89,-0.01,-0.2571,0.2243,1513047,5872575.36,3242235278.12,2617366104.84
2019-01-11,'000599,ÇàµºË«ÐÇ,3.89,3.9,3.81,3.81,3.84,0.05,1.3021,0.2937,1981004,7645748.69,3250591554.61,2624111893.77
2019-01-10,'000599,ÇàµºË«ÐÇ,3.84,3.88,3.82,3.84,3.87,-0.03,-0.7752,0.3083,2079853,8020427.58,3208810172.16,2590382949.12
2019-01-09,'000599,ÇàµºË«ÐÇ,3.87,3.9,3.81,3.81,3.81,0.06,1.5748,0.4644,3133057,12141622.42,3233879001.63,2610620315.91
2019-01-08,'000599,ÇàµºË«ÐÇ,3.81,3.86,3.79,3.79,3.79,0.02,0.5277,0.3655,2465271,9424394.51,3183741342.69,2570145582.33
2019-01-07,'000599,ÇàµºË«ÐÇ,3.79,3.83,3.74,3.75,3.74,0.05,1.3369,0.3801,2564306,9721779.65,3167028789.71,2556654004.47
2019-01-04,'000599,ÇàµºË«ÐÇ,3.74,3.76,3.6,3.63,3.66,0.08,2.1858,0.3387,2284746,8453645.65,3125247407.26,2522925059.82
2019-01-03,'000599,ÇàµºË«ÐÇ,3.66,3.7,3.65,3.68,3.65,0.01,0.274,0.2734,1844082,6762610.3,3058397195.34,2468958748.38
2019-01-02,'000599,ÇàµºË«ÐÇ,3.65,3.74,3.64,3.74,3.7,-0.05,-1.3514,0.2816,1899401,6977661.69,3050040918.85,2462212959.45
2018-12-28,'000599,ÇàµºË«ÐÇ,3.7,3.75,3.7,3.74,3.75,-0.05,-1.3333,0.2021,1363188,5067699.39,3091822301.3,2495941904.1
2018-12-27,'000599,ÇàµºË«ÐÇ,3.75,3.83,3.7,3.78,3.75,0.0,0.0,0.2349,1584800,5986306.0,3133603683.75,2529670848.75
2018-12-26,'000599,ÇàµºË«ÐÇ,3.75,3.78,3.74,3.76,3.75,0.0,0.0,0.1254,846165,3182580.4,3133603683.75,2529670848.75
2018-12-25,'000599,ÇàµºË«ÐÇ,3.75,3.87,3.7,3.87,3.88,-0.13,-3.3505,0.3285,2215662,8329244.67,3133603683.75,2529670848.75
2018-12-24,'000599,ÇàµºË«ÐÇ,3.88,3.89,3.83,3.86,3.86,0.02,0.5181,0.1551,1046200,4050697.0,3242235278.12,2617366104.84
2018-12-21,'000599,ÇàµºË«ÐÇ,3.86,3.9,3.85,3.87,3.9,-0.04,-1.0256,0.1562,1053600,4074436.0,3225522725.14,2603874526.98
2018-12-20,'000599,ÇàµºË«ÐÇ,3.9,3.93,3.87,3.93,3.93,-0.03,-0.7634,0.1505,1015501,3958885.88,3258947831.1,2630857682.7
2018-12-19,'000599,ÇàµºË«ÐÇ,3.93,3.96,3.88,3.96,3.94,-0.01,-0.2538,0.1465,988365,3865825.5,3284016660.57,2651095049.49
2018-12-18,'000599,ÇàµºË«ÐÇ,3.94,3.96,3.9,3.93,3.95,-0.01,-0.2532,0.1057,713166,2798827.0,3292372937.06,2657840838.42
2018-12-17,'000599,ÇàµºË«ÐÇ,3.95,3.96,3.86,3.92,3.95,0.0,0.0,0.1704,1149265,4501433.8,3300729213.55,2664586627.35
2018-12-14,'000599,ÇàµºË«ÐÇ,3.95,4.01,3.94,3.98,3.97,-0.02,-0.5038,0.3692,2490382,9918822.36,3300729213.55,2664586627.35
2018-12-13,'000599,ÇàµºË«ÐÇ,3.97,4.0,3.9,3.96,3.96,0.01,0.2525,0.3097,2089000,8285897.0,3317441766.53,2678078205.21
2018-12-12,'000599,ÇàµºË«ÐÇ,3.96,3.99,3.94,3.95,3.95,0.01,0.2532,0.2354,1587700,6283363.0,3309085490.04,2671332416.28
2018-12-11,'000599,ÇàµºË«ÐÇ,3.95,3.97,3.9,3.95,3.95,0.0,0.0,0.2083,1405200,5530142.0,3300729213.55,2664586627.35
2018-12-10,'000599,ÇàµºË«ÐÇ,3.95,3.99,3.92,3.93,3.97,-0.02,-0.5038,0.2098,1415000,5593674.0,3300729213.55,2664586627.35
2018-12-07,'000599,ÇàµºË«ÐÇ,3.97,4.01,3.95,3.99,3.97,0.0,0.0,0.1566,1056100,4199175.0,3317441766.53,2678078205.21
2018-12-06,'000599,ÇàµºË«ÐÇ,3.97,4.07,3.97,4.07,4.03,-0.06,-1.4888,0.3514,2370300,9509967.19,3317441766.53,2678078205.21
2018-12-05,'000599,ÇàµºË«ÐÇ,4.03,4.06,4.0,4.02,4.1,-0.07,-1.7073,0.3918,2642995,10642071.85,3367579425.47,2718552938.79
2018-12-04,'000599,ÇàµºË«ÐÇ,4.1,4.15,4.07,4.12,4.11,-0.01,-0.2433,0.653,4404923,18071033.01,3426073360.9,2765773461.3
2018-12-03,'000599,ÇàµºË«ÐÇ,4.11,4.13,3.98,4.0,3.94,0.17,4.3147,0.812,5477711,22176467.07,3434429637.39,2772519250.23
2018-11-30,'000599,ÇàµºË«ÐÇ,3.94,3.94,3.85,3.92,3.96,-0.02,-0.5051,0.337,2273100,8848190.0,3292372937.06,2657840838.42
2018-11-29,'000599,ÇàµºË«ÐÇ,3.96,4.03,3.89,4.03,3.99,-0.03,-0.7519,0.3464,2336600,9261018.0,3309085490.04,2671332416.28
2018-11-28,'000599,ÇàµºË«ÐÇ,3.99,4.0,3.92,3.96,3.96,0.03,0.7576,0.2912,1964201,7807866.99,3334154319.51,2691569783.07
2018-11-27,'000599,ÇàµºË«ÐÇ,3.96,4.02,3.95,4.0,3.96,0.0,0.0,0.3695,2492601,9939282.98,3309085490.04,2671332416.28
2018-11-26,'000599,ÇàµºË«ÐÇ,3.96,4.04,3.96,3.98,3.98,-0.02,-0.5025,0.2897,1954300,7809826.0,3309085490.04,2671332416.28
2018-11-23,'000599,ÇàµºË«ÐÇ,3.98,4.21,3.96,4.2,4.19,-0.21,-5.0119,0.5346,3606618,14636225.64,3325798043.02,2684823994.14
2018-11-22,'000599,ÇàµºË«ÐÇ,4.19,4.23,4.18,4.21,4.21,-0.02,-0.4751,0.3025,2040800,8574618.0,3501279849.31,2826485561.67
2018-11-21,'000599,ÇàµºË«ÐÇ,4.21,4.22,4.08,4.12,4.16,0.05,1.2019,0.4048,2730433,11407627.14,3517992402.29,2839977139.53
2018-11-20,'000599,ÇàµºË«ÐÇ,4.16,4.27,4.15,4.27,4.3,-0.14,-3.2558,0.5309,3581386,15055027.62,3476211019.84,2806248194.88
