日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-10-21,'002183,怡 亚 通,5.25,5.36,5.21,5.36,5.35,-0.1,-1.8692,0.635,13478956,71011766.94,11144163549.8,11144163549.8
2020-10-20,'002183,怡 亚 通,5.35,5.37,5.24,5.33,5.31,0.04,0.7533,0.6874,14590580,77369054.08,11356433331.6,11356433331.6
2020-10-19,'002183,怡 亚 通,5.31,5.47,5.3,5.42,5.38,-0.07,-1.3011,0.8521,18087719,97087068.23,11271525418.9,11271525418.9
2020-10-16,'002183,怡 亚 通,5.38,5.5,5.34,5.45,5.44,-0.06,-1.1029,0.7159,15195633,82016137.51,11420114266.2,11420114266.2
2020-10-15,'002183,怡 亚 通,5.44,5.58,5.43,5.56,5.55,-0.11,-1.982,0.8864,18816002,103314512.43,11547476135.4,11547476135.4
2020-10-14,'002183,怡 亚 通,5.55,5.67,5.52,5.59,5.57,-0.02,-0.3591,1.2215,25928312,144735688.45,11780972895.5,11780972895.5
2020-10-13,'002183,怡 亚 通,5.57,5.63,5.53,5.6,5.58,-0.01,-0.1792,1.2384,26288498,146293435.26,11823426851.8,11823426851.8
2020-10-12,'002183,怡 亚 通,5.58,5.68,5.36,5.39,5.21,0.37,7.1017,2.9393,62391529,346391228.42,11844653830.0,11844653830.0
2020-10-09,'002183,怡 亚 通,5.21,5.25,4.97,4.97,4.91,0.3,6.11,1.3827,29349739,151712165.88,11059255637.0,11059255637.0
2020-09-30,'002183,怡 亚 通,4.91,5.02,4.86,4.99,4.97,-0.06,-1.2072,0.5193,11022479,54282573.06,10422446291.3,10422446291.3
2020-09-29,'002183,怡 亚 通,4.97,5.03,4.94,4.94,4.92,0.05,1.0163,0.5927,12580201,62825052.95,10549808160.4,10549808160.4
2020-09-28,'002183,怡 亚 通,4.92,5.01,4.86,4.99,4.98,-0.06,-1.2048,0.6668,14154727,69766379.26,10443673269.5,10443673269.5
2020-09-25,'002183,怡 亚 通,4.98,5.15,4.9,5.12,5.11,-0.13,-2.544,0.9637,20456228,102533487.06,10571035138.6,10571035138.6
2020-09-24,'002183,怡 亚 通,5.11,5.29,5.1,5.26,5.31,-0.2,-3.7665,0.9654,20491592,105847596.04,10846985855.1,10846985855.1
2020-09-23,'002183,怡 亚 通,5.31,5.35,5.2,5.26,5.24,0.07,1.3359,0.6887,14619101,77001116.59,11271525418.9,11271525418.9
2020-09-22,'002183,怡 亚 通,5.24,5.41,5.21,5.39,5.41,-0.17,-3.1423,0.979,20780545,110094321.5,11122936571.6,11122936571.6
2020-09-21,'002183,怡 亚 通,5.41,5.5,5.33,5.39,5.37,0.04,0.7449,1.3234,28090755,152503384.83,11483795200.8,11483795200.8
2020-09-18,'002183,怡 亚 通,5.37,5.4,5.21,5.24,5.24,0.13,2.4809,1.0854,23039481,122469014.03,11398887288.0,11398887288.0
2020-09-17,'002183,怡 亚 通,5.24,5.3,5.18,5.3,5.3,-0.06,-1.1321,0.715,15177148,79331074.04,11122936571.6,11122936571.6
2020-09-16,'002183,怡 亚 通,5.3,5.37,5.26,5.31,5.31,-0.01,-0.1883,0.7288,15470878,82134749.02,11250298440.7,11250298440.7
2020-09-15,'002183,怡 亚 通,5.31,5.34,5.19,5.31,5.32,-0.01,-0.188,0.704,14943301,78678310.25,11271525418.9,11271525418.9
2020-09-14,'002183,怡 亚 通,5.32,5.38,5.23,5.33,5.32,0.0,0.0,0.8965,19029060,100827023.25,11292752397.1,11292752397.1
2020-09-11,'002183,怡 亚 通,5.32,5.37,5.13,5.13,5.23,0.09,1.7208,1.0388,22049569,116302654.64,11292752397.1,11292752397.1
2020-09-10,'002183,怡 亚 通,5.23,5.45,5.19,5.32,5.22,0.01,0.1916,1.3174,27964097,148442395.78,11101709593.4,11101709593.4
2020-09-09,'002183,怡 亚 通,5.22,5.37,5.21,5.25,5.29,-0.07,-1.3233,1.0496,22279378,117479319.78,11080482615.2,11080482615.2
2020-09-08,'002183,怡 亚 通,5.29,5.29,5.12,5.2,5.18,0.11,2.1236,0.7804,16565193,86485333.48,11229071462.5,11229071462.5
2020-09-07,'002183,怡 亚 通,5.18,5.37,5.16,5.29,5.29,-0.11,-2.0794,0.7671,16282168,85604154.37,10995574702.4,10995574702.4
2020-09-04,'002183,怡 亚 通,5.29,5.3,5.09,5.18,5.26,0.03,0.5703,0.7385,15676602,81760733.42,11229071462.5,11229071462.5
2020-09-03,'002183,怡 亚 通,5.26,5.4,5.24,5.39,5.38,-0.12,-2.2305,0.8364,17753507,94167311.93,11165390527.9,11165390527.9
2020-09-02,'002183,怡 亚 通,5.38,5.5,5.31,5.33,5.32,0.06,1.1278,1.2236,25974012,140303588.76,11420114266.2,11420114266.2
2020-09-01,'002183,怡 亚 通,5.32,5.34,5.24,5.29,5.29,0.03,0.5671,0.6861,14564670,77076172.44,11292752397.1,11292752397.1
2020-08-31,'002183,怡 亚 通,5.29,5.45,5.29,5.37,5.35,-0.06,-1.1215,1.0122,21485681,115408265.3,11229071462.5,11229071462.5
2020-08-28,'002183,怡 亚 通,5.35,5.36,5.23,5.26,5.26,0.09,1.711,1.0468,22220661,117884832.69,11356433331.6,11356433331.6
2020-08-27,'002183,怡 亚 通,5.26,5.31,5.16,5.28,5.26,0.0,0.0,1.0389,22053487,115561027.83,11165390527.9,11165390527.9
2020-08-26,'002183,怡 亚 通,5.26,5.55,5.24,5.52,5.55,-0.29,-5.2252,1.9737,41895964,224181983.93,11165390527.9,11165390527.9
2020-08-25,'002183,怡 亚 通,5.55,5.75,5.52,5.74,5.73,-0.18,-3.1414,1.5407,32703948,183285863.84,11780972895.5,11780972895.5
2020-08-24,'002183,怡 亚 通,5.73,5.79,5.61,5.68,5.7,0.03,0.5263,0.987,20950877,119542302.22,12163058502.9,12163058502.9
2020-08-21,'002183,怡 亚 通,5.7,5.74,5.6,5.66,5.63,0.07,1.2433,0.7968,16913684,95833563.67,12099377568.3,12099377568.3
2020-08-20,'002183,怡 亚 通,5.63,5.73,5.61,5.65,5.68,-0.05,-0.8803,0.8206,17417910,98682552.8,11950788721.0,11950788721.0
2020-08-19,'002183,怡 亚 通,5.68,5.9,5.67,5.88,5.93,-0.25,-4.2159,1.9651,41713165,239686349.92,12056923611.9,12056923611.9
2020-08-18,'002183,怡 亚 通,5.93,5.97,5.89,5.94,5.93,0.0,0.0,1.1674,24781022,146656739.34,12587598066.7,12587598066.7
2020-08-17,'002183,怡 亚 通,5.93,5.95,5.84,5.85,5.85,0.08,1.3675,1.2741,27045584,159875749.32,12587598066.7,12587598066.7
2020-08-14,'002183,怡 亚 通,5.85,5.89,5.76,5.78,5.79,0.06,1.0363,0.8999,19101172,111464223.6,12417782241.1,12417782241.1
2020-08-13,'002183,怡 亚 通,5.79,5.89,5.79,5.86,5.89,-0.1,-1.6978,0.9679,20544853,119875436.18,12290420372.0,12290420372.0
2020-08-12,'002183,怡 亚 通,5.89,5.96,5.65,5.72,5.75,0.14,2.4348,1.6599,35234256,203773679.54,12502690153.9,12502690153.9
2020-08-11,'002183,怡 亚 通,5.75,5.97,5.73,5.95,5.91,-0.16,-2.7073,1.5762,33458650,195473624.58,12205512459.2,12205512459.2
2020-08-10,'002183,怡 亚 通,5.91,6.0,5.83,5.85,5.95,-0.04,-0.6723,1.5825,33590753,197981126.93,12545144110.3,12545144110.3
2020-08-07,'002183,怡 亚 通,5.95,6.11,5.8,6.1,6.18,-0.23,-3.7217,2.5124,53329876,317561891.43,12630052023.0,12630052023.0
2020-08-06,'002183,怡 亚 通,6.18,6.26,6.02,6.11,6.05,0.13,2.1488,3.0766,65306741,401650393.74,13118272521.4,13118272521.4
2020-08-05,'002183,怡 亚 通,6.05,6.12,5.91,6.06,6.05,0.0,0.0,1.9149,40647319,244829570.83,12842321805.0,12842321805.0
2020-08-04,'002183,怡 亚 通,6.05,6.21,6.02,6.2,6.15,-0.1,-1.626,2.1273,45156629,274195179.0,12842321805.0,12842321805.0
2020-08-03,'002183,怡 亚 通,6.15,6.15,5.83,5.9,5.77,0.38,6.5858,3.5113,74534043,450063725.16,13054591586.9,13054591586.9
2020-07-31,'002183,怡 亚 通,5.77,5.86,5.67,5.77,5.71,0.06,1.0508,1.7957,38116619,219974485.92,12247966415.6,12247966415.6
2020-07-30,'002183,怡 亚 通,5.71,5.95,5.7,5.92,5.9,-0.19,-3.2203,2.0607,43743288,253235176.29,12120604546.5,12120604546.5
2020-07-29,'002183,怡 亚 通,5.9,5.91,5.62,5.8,5.84,0.06,1.0274,2.3961,50862972,294451797.12,12523917132.1,12523917132.1
2020-07-28,'002183,怡 亚 通,5.84,6.15,5.7,6.12,6.09,-0.25,-4.1051,3.3656,71440576,419790097.04,12396555263.0,12396555263.0
2020-07-27,'002183,怡 亚 通,6.09,6.44,5.94,6.26,6.14,-0.05,-0.8143,3.1538,66945124,409601813.26,12927229717.7,12927229717.7
2020-07-24,'002183,怡 亚 通,6.14,6.64,5.97,5.97,6.07,0.07,1.1532,5.1546,109417081,693056889.73,13033364608.7,13033364608.7
2020-07-23,'002183,怡 亚 通,6.07,6.16,5.86,6.09,6.19,-0.12,-1.9386,2.4,50943745,306498235.5,12884775761.3,12884775761.3
2020-07-22,'002183,怡 亚 通,6.19,6.44,6.07,6.11,6.04,0.15,2.4834,3.1415,66684393,417703759.36,13139499499.6,13139499499.6
2020-07-21,'002183,怡 亚 通,6.04,6.18,5.97,6.15,6.12,-0.08,-1.3072,1.9058,40455390,244943011.46,12821094826.8,12821094826.8
2020-07-20,'002183,怡 亚 通,6.12,6.14,5.86,5.88,5.84,0.28,4.7945,2.5,53068161,319920599.53,12990910652.3,12990910652.3
2020-07-17,'002183,怡 亚 通,5.84,5.97,5.71,5.82,5.81,0.03,0.5164,2.3546,49980192,292279765.31,12396555263.0,12396555263.0
2020-07-16,'002183,怡 亚 通,5.81,6.24,5.63,6.15,6.15,-0.34,-5.5285,3.9618,84097279,503121796.54,12332874328.4,12332874328.4
2020-07-15,'002183,怡 亚 通,6.15,6.53,6.13,6.48,6.41,-0.26,-4.0562,4.0036,84984258,533609527.09,13054591586.9,13054591586.9
2020-07-14,'002183,怡 亚 通,6.41,6.8,6.31,6.79,6.79,-0.38,-5.5965,5.1672,109683288,713875412.66,13606493019.8,13606493019.8
2020-07-13,'002183,怡 亚 通,6.79,6.79,6.44,6.44,6.37,0.42,6.5934,3.9895,84684904,562090224.17,14413118191.0,14413118191.0
2020-07-10,'002183,怡 亚 通,6.37,6.66,6.36,6.55,6.59,-0.22,-3.3384,4.6766,99269695,643238752.56,13521585107.0,13521585107.0
2020-07-09,'002183,怡 亚 通,6.59,6.65,6.15,6.2,6.2,0.39,6.2903,4.9698,105494870,679240316.83,13988578627.2,13988578627.2
2020-07-08,'002183,怡 亚 通,6.2,6.34,5.87,5.9,5.92,0.28,4.7297,4.616,97984224,598551239.65,13160726477.8,13160726477.8
2020-07-07,'002183,怡 亚 通,5.92,6.14,5.68,5.83,5.79,0.13,2.2453,4.6863,99476115,590074816.99,12566371088.5,12566371088.5
2020-07-06,'002183,怡 亚 通,5.79,5.92,5.5,5.55,5.52,0.27,4.8913,4.3818,93012632,531645025.8,12290420372.0,12290420372.0
2020-07-03,'002183,怡 亚 通,5.52,5.6,5.42,5.49,5.49,0.03,0.5464,2.9534,62692675,344908936.39,11717291960.9,11717291960.9
2020-07-02,'002183,怡 亚 通,5.49,5.65,5.4,5.65,5.65,-0.16,-2.8319,3.6291,77035783,422579958.49,11653611026.3,11653611026.3
2020-07-01,'002183,怡 亚 通,5.65,5.65,5.31,5.37,5.35,0.3,5.6075,4.3767,92903365,510196130.79,11993242677.4,11993242677.4
2020-06-30,'002183,怡 亚 通,5.36,5.52,5.28,5.43,5.34,0.02,0.3745,3.3461,71027483,382331962.26,11377660309.8,11377660309.8
2020-06-29,'002183,怡 亚 通,5.34,5.64,5.29,5.47,5.48,-0.14,-2.5547,3.1366,66580500,360619157.07,11335206353.5,11335206353.5
2020-06-24,'002183,怡 亚 通,5.48,5.75,5.43,5.7,5.62,-0.14,-2.4911,5.2232,110873529,613602714.55,11632384048.1,11632384048.1
2020-06-23,'002183,怡 亚 通,5.62,5.62,5.14,5.15,5.11,0.51,9.9804,3.1425,66706064,365327535.15,11929561742.8,11929561742.8
2020-06-22,'002183,怡 亚 通,5.11,5.33,5.11,5.29,5.23,-0.12,-2.2945,3.109,65993925,342930059.34,10846985855.1,10846985855.1
2020-06-19,'002183,怡 亚 通,5.23,5.43,5.17,5.35,5.24,-0.01,-0.1908,3.5632,75635759,398730086.49,11101709593.4,11101709593.4
2020-06-18,'002183,怡 亚 通,5.24,5.57,5.21,5.29,5.24,0.0,0.0,6.0821,129104840,691683952.65,11122936571.6,11122936571.6
2020-06-17,'002183,怡 亚 通,5.24,5.42,5.0,5.0,5.04,0.2,3.9683,5.6251,119404155,625738420.05,11122936571.6,11122936571.6
2020-06-16,'002183,怡 亚 通,5.04,5.19,4.76,4.79,4.74,0.3,6.3291,3.8043,80753249,401859248.98,10698397007.8,10698397007.8
2020-06-15,'002183,怡 亚 通,4.74,4.92,4.59,4.6,4.6,0.14,3.0435,2.5115,53311030,254911315.35,10061587662.1,10061587662.1
2020-06-12,'002183,怡 亚 通,4.6,4.68,4.48,4.52,4.64,-0.04,-0.8621,1.2908,27400018,126101117.28,9764409967.4,9764409967.4
2020-06-11,'002183,怡 亚 通,4.64,4.76,4.62,4.72,4.76,-0.12,-2.521,1.6207,34402332,161147291.83,9849317880.16,9849317880.16
2020-06-10,'002183,怡 亚 通,4.76,4.93,4.69,4.93,4.95,-0.19,-3.8384,2.296,48736087,232685831.01,10104041618.4,10104041618.4
2020-06-09,'002183,怡 亚 通,4.95,4.97,4.81,4.83,4.84,0.11,2.2727,2.2265,47261200,231406656.37,10507354204.0,10507354204.0
2020-06-08,'002183,怡 亚 通,4.84,4.97,4.81,4.87,4.85,-0.01,-0.2062,1.7434,37007393,180486300.85,10273857444.0,10273857444.0
2020-06-05,'002183,怡 亚 通,4.85,4.96,4.81,4.92,4.9,-0.05,-1.0204,1.9747,41916180,204015028.33,10295084422.1,10295084422.1
2020-06-04,'002183,怡 亚 通,4.9,5.1,4.88,5.03,5.03,-0.13,-2.5845,2.5296,53696061,266698822.48,10401219313.1,10401219313.1
2020-06-03,'002183,怡 亚 通,5.03,5.15,4.87,4.97,4.9,0.13,2.6531,4.5632,96863807,485251349.7,10677170029.6,10677170029.6
2020-06-02,'002183,怡 亚 通,4.9,5.1,4.87,4.93,4.92,-0.02,-0.4065,4.9802,105714967,523358233.62,10401219313.1,10401219313.1
2020-06-01,'002183,怡 亚 通,4.92,4.92,4.51,4.54,4.47,0.45,10.0671,5.0701,107623588,518818690.17,10443673269.5,10443673269.5
2020-05-29,'002183,怡 亚 通,4.47,4.53,4.42,4.47,4.5,-0.03,-0.6667,1.3403,28450299,127403529.85,9488459250.93,9488459250.93
2020-05-28,'002183,怡 亚 通,4.5,4.66,4.44,4.6,4.6,-0.1,-2.1739,1.3614,28897600,131091419.2,9552140185.5,9552140185.5
2020-05-27,'002183,怡 亚 通,4.6,4.72,4.53,4.64,4.65,-0.05,-1.0753,2.2217,47158960,217602090.28,9764409967.4,9764409967.4
2020-05-26,'002183,怡 亚 通,4.65,4.66,4.45,4.48,4.45,0.2,4.4944,2.4208,51385522,234981067.33,9870544858.35,9870544858.35
2020-05-25,'002183,怡 亚 通,4.45,4.53,4.39,4.42,4.44,0.01,0.2252,1.1997,25465214,113313890.9,9446005294.55,9446005294.55
2020-05-22,'002183,怡 亚 通,4.44,4.62,4.39,4.53,4.53,-0.09,-1.9868,1.9969,42387489,190535964.22,9424778316.36,9424778316.36
2020-05-21,'002183,怡 亚 通,4.53,4.67,4.49,4.65,4.6,-0.07,-1.5217,2.1582,45812550,209004221.93,9615821120.07,9615821120.07
2020-05-20,'002183,怡 亚 通,4.6,4.83,4.56,4.76,4.79,-0.19,-3.9666,3.0422,64576495,300599712.0,9764409967.4,9764409967.4
2020-05-19,'002183,怡 亚 通,4.79,4.86,4.5,4.83,4.87,-0.08,-1.6427,4.259,90405612,426205636.34,10167722553.0,10167722553.0
2020-05-18,'002183,怡 亚 通,4.87,4.99,4.8,4.81,4.85,0.02,0.4124,3.3206,70486968,345763743.71,10337538378.5,10337538378.5
2020-05-15,'002183,怡 亚 通,4.85,4.97,4.82,4.95,4.89,-0.04,-0.818,3.2714,69442054,338972272.79,10295084422.1,10295084422.1
2020-05-14,'002183,怡 亚 通,4.89,5.14,4.85,4.98,5.08,-0.19,-3.7402,5.3879,114369280,568756783.98,10379992334.9,10379992334.9
2020-05-13,'002183,怡 亚 通,5.08,5.28,4.92,4.95,5.01,0.07,1.3972,6.2138,131900890,675270296.45,10783304920.5,10783304920.5
2020-05-12,'002183,怡 亚 通,5.01,5.24,4.81,4.87,4.9,0.11,2.2449,6.5729,139522882,698743377.03,10634716073.2,10634716073.2
2020-05-11,'002183,怡 亚 通,4.9,5.08,4.78,5.04,4.98,-0.08,-1.6064,6.9131,146744755,719324053.6,10401219313.1,10401219313.1
2020-05-08,'002183,怡 亚 通,4.98,4.98,4.51,4.56,4.53,0.45,9.9338,8.1454,172901530,840871337.63,10571035138.6,10571035138.6
2020-05-07,'002183,怡 亚 通,4.53,4.7,4.25,4.27,4.27,0.26,6.089,5.9309,125894938,567286792.28,9615821120.07,9615821120.07
2020-05-06,'002183,怡 亚 通,4.27,4.31,4.18,4.22,4.24,0.03,0.7075,2.0168,42810992,181674172.98,9063919687.13,9063919687.13
2020-04-30,'002183,怡 亚 通,4.24,4.33,4.17,4.26,4.22,0.02,0.4739,2.4387,51766305,219471885.71,9000238752.56,9000238752.56
2020-04-29,'002183,怡 亚 通,4.22,4.33,4.14,4.18,4.3,-0.08,-1.8605,3.1039,65886393,278713772.43,8957784796.18,8957784796.18
2020-04-28,'002183,怡 亚 通,4.3,4.4,4.16,4.37,4.48,-0.18,-4.0179,5.9159,125577360,539370028.92,9127600621.7,9127600621.7
2020-04-27,'002183,怡 亚 通,4.48,4.48,4.12,4.12,4.07,0.41,10.0737,6.4065,135991138,602529205.09,9509686229.12,9509686229.12
2020-04-24,'002183,怡 亚 通,4.07,4.27,4.06,4.21,4.35,-0.28,-6.4368,3.7406,79401370,331264748.47,8639380123.33,8639380123.33
2020-04-23,'002183,怡 亚 通,4.35,4.39,4.03,4.03,3.99,0.36,9.0226,3.6895,78316771,336724808.67,9233735512.65,9233735512.65
2020-04-22,'002183,怡 亚 通,3.99,4.0,3.82,3.86,3.86,0.13,3.3679,1.5452,32800726,128072344.32,8469564297.81,8469564297.81
2020-04-21,'002183,怡 亚 通,3.86,3.97,3.84,3.97,3.97,-0.11,-2.7708,1.2168,25828362,100166207.27,8193613581.34,8193613581.34
2020-04-20,'002183,怡 亚 通,3.97,4.03,3.93,3.95,3.97,0.0,0.0,0.6587,13982923,55502230.3,8427110341.43,8427110341.43
2020-04-17,'002183,怡 亚 通,3.97,4.09,3.9,3.92,3.89,0.08,2.0566,1.222,25939896,103771472.74,8427110341.43,8427110341.43
2020-04-16,'002183,怡 亚 通,3.89,3.91,3.81,3.85,3.86,0.03,0.7772,0.5472,11614399,45079533.24,8257294515.91,8257294515.91
2020-04-15,'002183,怡 亚 通,3.86,3.94,3.85,3.92,3.93,-0.07,-1.7812,0.6581,13968549,54213959.95,8193613581.34,8193613581.34
2020-04-14,'002183,怡 亚 通,3.93,3.93,3.88,3.88,3.86,0.07,1.8135,0.4641,9851679,38468598.69,8342202428.67,8342202428.67
2020-04-13,'002183,怡 亚 通,3.86,3.9,3.84,3.87,3.88,-0.02,-0.5155,0.4489,9529341,36826220.39,8193613581.34,8193613581.34
2020-04-10,'002183,怡 亚 通,3.88,4.01,3.86,3.98,3.99,-0.11,-2.7569,0.8311,17641100,69182195.0,8236067537.72,8236067537.72
2020-04-09,'002183,怡 亚 通,3.99,4.06,3.98,4.01,4.03,-0.04,-0.9926,0.7953,16880806,67847165.46,8469564297.81,8469564297.81
2020-04-08,'002183,怡 亚 通,4.03,4.08,3.94,3.96,3.96,0.07,1.7677,1.0738,22793646,91748852.28,8554472210.57,8554472210.57
2020-04-07,'002183,怡 亚 通,3.96,3.99,3.93,3.95,3.92,0.04,1.0204,0.9386,19922638,78973051.7,8405883363.24,8405883363.24
2020-04-03,'002183,怡 亚 通,3.92,3.96,3.78,3.83,3.84,0.08,2.0833,0.8239,17488643,67288655.29,8320975450.48,8320975450.48
2020-04-02,'002183,怡 亚 通,3.84,3.84,3.75,3.78,3.81,0.03,0.7874,0.6053,12847952,48930577.16,8151159624.96,8151159624.96
2020-04-01,'002183,怡 亚 通,3.81,3.9,3.79,3.85,3.85,-0.04,-1.039,0.7407,15722299,60311672.2,8087478690.39,8087478690.39
2020-03-31,'002183,怡 亚 通,3.85,3.97,3.84,3.95,3.89,-0.04,-1.0283,0.7474,15864747,61817636.22,8172386603.15,8172386603.15
2020-03-30,'002183,怡 亚 通,3.89,3.99,3.83,3.97,4.01,-0.12,-2.9925,1.093,23202105,90421148.33,8257294515.91,8257294515.91
2020-03-27,'002183,怡 亚 通,4.01,4.19,4.0,4.18,4.14,-0.13,-3.1401,1.4254,30256076,123780205.35,8512018254.19,8512018254.19
2020-03-26,'002183,怡 亚 通,4.14,4.26,4.13,4.24,4.28,-0.14,-3.271,1.3321,28276750,118261827.0,8787968970.66,8787968970.66
2020-03-25,'002183,怡 亚 通,4.28,4.36,4.2,4.35,4.26,0.02,0.4695,2.1157,44909364,192185653.03,9085146665.32,9085146665.32
2020-03-24,'002183,怡 亚 通,4.26,4.28,4.12,4.2,4.12,0.14,3.3981,1.469,31182731,131311187.14,9042692708.94,9042692708.94
2020-03-23,'002183,怡 亚 通,4.12,4.25,4.07,4.18,4.32,-0.2,-4.6296,1.5597,33107552,138310418.69,8745515014.28,8745515014.28
2020-03-20,'002183,怡 亚 通,4.32,4.38,4.22,4.35,4.32,0.0,0.0,1.9925,42294233,181322574.32,9170054578.08,9170054578.08
2020-03-19,'002183,怡 亚 通,4.32,4.34,4.11,4.12,4.12,0.2,4.8544,2.9433,62476333,264287165.1,9170054578.08,9170054578.08
2020-03-18,'002183,怡 亚 通,4.12,4.37,4.1,4.3,4.29,-0.17,-3.9627,2.3653,50207597,213007960.78,8745515014.28,8745515014.28
2020-03-17,'002183,怡 亚 通,4.29,4.32,4.0,4.1,4.07,0.22,5.4054,2.7282,57910846,242595348.1,9106373643.51,9106373643.51
2020-03-16,'002183,怡 亚 通,4.07,4.33,4.01,4.19,4.18,-0.11,-2.6316,2.1033,44646756,187173620.13,8639380123.33,8639380123.33
2020-03-13,'002183,怡 亚 通,4.18,4.22,3.93,4.0,4.17,0.01,0.2398,1.8424,39108308,159592558.26,8872876883.42,8872876883.42
2020-03-12,'002183,怡 亚 通,4.17,4.26,4.12,4.2,4.28,-0.11,-2.5701,1.3462,28575356,119748822.72,8851649905.23,8851649905.23
2020-03-11,'002183,怡 亚 通,4.28,4.41,4.28,4.33,4.39,-0.11,-2.5057,1.985,42135847,182719931.79,9085146665.32,9085146665.32
2020-03-10,'002183,怡 亚 通,4.39,4.52,4.02,4.07,4.11,0.28,6.8127,4.2037,89230880,382508100.98,9318643425.41,9318643425.41
2020-03-09,'002183,怡 亚 通,4.11,4.32,4.07,4.2,4.12,-0.01,-0.2427,2.841,60306498,252168105.75,8724288036.09,8724288036.09
2020-03-06,'002183,怡 亚 通,4.12,4.21,4.08,4.11,4.15,-0.03,-0.7229,1.6295,34588897,143410215.31,8745515014.28,8745515014.28
2020-03-05,'002183,怡 亚 通,4.15,4.21,4.05,4.11,4.08,0.07,1.7157,2.2055,46816680,193657227.95,8809195948.85,8809195948.85
2020-03-04,'002183,怡 亚 通,4.08,4.15,3.93,3.95,4.0,0.08,2.0,2.2009,46718577,189360280.0,8660607101.52,8660607101.52
2020-03-03,'002183,怡 亚 通,4.0,4.05,3.93,4.04,3.86,0.14,3.6269,2.1397,45419242,181121906.13,8490791276.0,8490791276.0
2020-03-02,'002183,怡 亚 通,3.86,3.86,3.69,3.7,3.66,0.2,5.4645,1.2909,27402062,103953000.39,8193613581.34,8193613581.34
2020-02-28,'002183,怡 亚 通,3.66,3.86,3.65,3.79,3.94,-0.28,-7.1066,1.9662,41735694,156318823.09,7769074017.54,7769074017.54
2020-02-27,'002183,怡 亚 通,3.94,4.03,3.92,4.02,4.01,-0.07,-1.7456,1.5406,32701477,129356682.92,8363429406.86,8363429406.86
