ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2020-03-19,'000718,ËÕÄþ»·Çò,3.03,3.07,2.96,3.02,3.04,-0.01,-0.3289,0.3346,10114780,30566455.26,9194948243.52,9160452887.34
2020-03-18,'000718,ËÕÄþ»·Çò,3.04,3.14,3.03,3.12,3.1,-0.06,-1.9355,0.3354,10138602,31253127.28,9225294607.36,9190685405.12
2020-03-17,'000718,ËÕÄþ»·Çò,3.1,3.16,3.05,3.09,3.12,-0.02,-0.641,0.3102,9377945,29119285.59,9407372790.4,9372080511.8
2020-03-16,'000718,ËÕÄþ»·Çò,3.12,3.22,3.1,3.19,3.18,-0.06,-1.8868,0.3437,10390522,32966711.53,9468065518.08,9432545547.36
2020-03-13,'000718,ËÕÄþ»·Çò,3.18,3.21,3.04,3.06,3.2,-0.02,-0.625,0.4302,13006133,40495203.82,9650143701.12,9613940654.04
2020-03-12,'000718,ËÕÄþ»·Çò,3.2,3.26,3.18,3.21,3.25,-0.05,-1.5385,0.3987,12052204,38628594.87,9710836428.8,9674405689.6
2020-03-11,'000718,ËÕÄþ»·Çò,3.25,3.3,3.23,3.27,3.27,-0.02,-0.6116,0.3832,11585773,37752973.45,9862568248.0,9825568278.5
2020-03-10,'000718,ËÕÄþ»·Çò,3.27,3.32,3.18,3.19,3.23,0.04,1.2384,0.4655,14073490,45704531.02,9923260975.68,9886033314.06
2020-03-09,'000718,ËÕÄþ»·Çò,3.23,3.34,3.21,3.34,3.35,-0.12,-3.5821,0.4669,14116360,45942662.58,9801875520.32,9765103242.94
2020-03-06,'000718,ËÕÄþ»·Çò,3.35,3.38,3.32,3.36,3.4,-0.05,-1.4706,0.3448,10424119,34894903.38,10166031886.4,10127893456.3
2020-03-05,'000718,ËÕÄþ»·Çò,3.4,3.43,3.36,3.42,3.4,0.0,0.0,0.5752,17388650,58998954.87,10317763705.6,10279056045.2
2020-03-04,'000718,ËÕÄþ»·Çò,3.4,3.4,3.23,3.25,3.25,0.15,4.6154,0.7576,22904515,76184478.59,10317763705.6,10279056045.2
2020-03-03,'000718,ËÕÄþ»·Çò,3.25,3.31,3.22,3.29,3.27,-0.02,-0.6116,0.5035,15220989,49698296.53,9862568248.0,9825568278.5
2020-03-02,'000718,ËÕÄþ»·Çò,3.27,3.29,3.17,3.17,3.16,0.11,3.481,0.4078,12328756,40176388.34,9923260975.68,9886033314.06
2020-02-28,'000718,ËÕÄþ»·Çò,3.16,3.25,3.15,3.25,3.28,-0.12,-3.6585,0.4515,13650297,43658329.32,9589450973.44,9553475618.48
2020-02-27,'000718,ËÕÄþ»·Çò,3.28,3.35,3.28,3.3,3.3,-0.02,-0.6061,0.3809,11515579,38139215.97,9953607339.52,9916265831.84
2020-02-26,'000718,ËÕÄþ»·Çò,3.3,3.36,3.16,3.18,3.21,0.09,2.8037,0.7955,24048838,79329421.31,10014300067.2,9976730867.4
2020-02-25,'000718,ËÕÄþ»·Çò,3.21,3.24,3.14,3.18,3.23,-0.02,-0.6192,0.5819,17593318,56147490.55,9741182792.64,9704638207.38
2020-02-24,'000718,ËÕÄþ»·Çò,3.23,3.31,3.22,3.3,3.29,-0.06,-1.8237,0.4157,12568288,40809784.23,9801875520.32,9765103242.94
2020-02-21,'000718,ËÕÄþ»·Çò,3.29,3.32,3.26,3.31,3.3,-0.01,-0.303,0.3829,11576728,38065972.52,9983953703.36,9946498349.62
2020-02-20,'000718,ËÕÄþ»·Çò,3.3,3.32,3.23,3.25,3.25,0.05,1.5385,0.3505,10597370,34723141.88,10014300067.2,9976730867.4
2020-02-19,'000718,ËÕÄþ»·Çò,3.25,3.3,3.23,3.25,3.25,0.0,0.0,0.3398,10271683,33518495.65,9862568248.0,9825568278.5
2020-02-18,'000718,ËÕÄþ»·Çò,3.25,3.28,3.22,3.28,3.27,-0.02,-0.6116,0.3664,11075755,35981681.89,9862568248.0,9825568278.5
2020-02-17,'000718,ËÕÄþ»·Çò,3.27,3.28,3.17,3.18,3.18,0.09,2.8302,0.4348,13145762,42413650.22,9923260975.68,9886033314.06
2020-02-14,'000718,ËÕÄþ»·Çò,3.18,3.19,3.13,3.13,3.14,0.04,1.2739,0.347,10490820,33196386.29,9650143701.12,9613940654.04
2020-02-13,'000718,ËÕÄþ»·Çò,3.14,3.22,3.12,3.17,3.17,-0.03,-0.9464,0.526,15903001,50448617.13,9528758245.76,9493010582.92
2020-02-12,'000718,ËÕÄþ»·Çò,3.17,3.18,3.13,3.14,3.14,0.03,0.9554,0.3736,11294542,35607871.85,9619797337.28,9583708136.26
2020-02-11,'000718,ËÕÄþ»·Çò,3.14,3.18,3.12,3.14,3.12,0.02,0.641,0.3365,10171913,32024720.68,9528758245.76,9493010582.92
2020-02-10,'000718,ËÕÄþ»·Çò,3.12,3.15,3.03,3.05,3.07,0.05,1.6287,0.3704,11198974,34750135.47,9468065518.08,9432545547.36
2020-02-07,'000718,ËÕÄþ»·Çò,3.07,3.14,3.04,3.14,3.09,-0.02,-0.6472,0.4006,12110500,37121334.68,9316333698.88,9281382958.46
2020-02-06,'000718,ËÕÄþ»·Çò,3.09,3.1,3.01,3.05,3.05,0.04,1.3115,0.402,12153920,37135972.97,9377026426.56,9341847994.02
2020-02-05,'000718,ËÕÄþ»·Çò,3.05,3.12,3.0,3.02,3.02,0.03,0.9934,0.4353,13161378,40132970.57,9255640971.2,9220917922.9
2020-02-04,'000718,ËÕÄþ»·Çò,3.02,3.08,2.87,2.87,3.05,-0.03,-0.9836,0.6063,18328924,55319330.66,9164601879.68,9130220369.56
2020-02-03,'000718,ËÕÄþ»·Çò,3.05,3.05,3.05,3.05,3.39,-0.34,-10.0295,0.1571,4750800,14489940.0,9255640971.2,9220917922.9
2020-01-23,'000718,ËÕÄþ»·Çò,3.39,3.57,3.34,3.57,3.56,-0.17,-4.7753,0.7332,22167792,76083471.73,10287417341.8,10248823527.4
2020-01-22,'000718,ËÕÄþ»·Çò,3.56,3.59,3.51,3.55,3.57,-0.01,-0.2801,0.4885,14769186,52438138.33,10803305527.0,10762776329.7
2020-01-21,'000718,ËÕÄþ»·Çò,3.57,3.66,3.53,3.66,3.66,-0.09,-2.459,0.5171,15632928,56054216.92,10833651890.9,10793008847.5
2020-01-20,'000718,ËÕÄþ»·Çò,3.66,3.67,3.61,3.63,3.62,0.04,1.105,0.2885,8721066,31792182.77,11106769165.4,11065101507.5
2020-01-17,'000718,ËÕÄþ»·Çò,3.62,3.69,3.62,3.65,3.65,-0.03,-0.8219,0.3443,10409389,37981165.3,10985383710.1,10944171436.4
2020-01-16,'000718,ËÕÄþ»·Çò,3.65,3.7,3.63,3.69,3.69,-0.04,-1.084,0.4376,13228367,48507397.06,11076422801.6,11034868989.7
2020-01-15,'000718,ËÕÄþ»·Çò,3.69,3.78,3.69,3.78,3.78,-0.09,-2.381,0.4814,14553392,54031666.48,11197808257.0,11155799060.8
2020-01-14,'000718,ËÕÄþ»·Çò,3.78,3.8,3.75,3.76,3.78,0.0,0.0,0.2689,8130226,30723413.68,11470925531.5,11427891720.8
2020-01-13,'000718,ËÕÄþ»·Çò,3.78,3.78,3.7,3.71,3.73,0.05,1.3405,0.3978,12025706,44961250.22,11470925531.5,11427891720.8
2020-01-10,'000718,ËÕÄþ»·Çò,3.73,3.82,3.71,3.8,3.8,-0.07,-1.8421,0.5239,15839223,59411221.66,11319193712.3,11276729131.9
2020-01-09,'000718,ËÕÄþ»·Çò,3.8,3.86,3.78,3.83,3.79,0.01,0.2639,0.5714,17275229,65842680.56,11531618259.2,11488356756.4
2020-01-08,'000718,ËÕÄþ»·Çò,3.79,3.89,3.78,3.85,3.87,-0.08,-2.0672,0.6556,19821787,76070956.41,11501271895.4,11458124238.6
2020-01-07,'000718,ËÕÄþ»·Çò,3.87,3.9,3.84,3.88,3.87,0.0,0.0,0.4752,14365036,55408676.82,11744042806.1,11699984380.9
2020-01-06,'000718,ËÕÄþ»·Çò,3.87,3.99,3.83,3.97,3.98,-0.11,-2.7638,0.7986,24144448,94282030.82,11744042806.1,11699984380.9
2020-01-03,'000718,ËÕÄþ»·Çò,3.98,4.03,3.93,3.98,3.95,0.03,0.7595,0.4977,15048149,59880114.85,12077852808.3,12032542076.4
2020-01-02,'000718,ËÕÄþ»·Çò,3.95,3.99,3.84,3.85,3.82,0.13,3.4031,0.4687,14171405,55680970.08,11986813716.8,11941844523.1
2019-12-31,'000718,ËÕÄþ»·Çò,3.82,3.84,3.8,3.83,3.83,-0.01,-0.2611,0.1635,4943968,18893459.5,11592310986.9,11548821792.0
2019-12-30,'000718,ËÕÄþ»·Çò,3.83,3.85,3.73,3.73,3.73,0.1,2.681,0.3436,10387772,39488111.05,11622657350.7,11579054309.7
2019-12-27,'000718,ËÕÄþ»·Çò,3.73,3.77,3.71,3.72,3.71,0.02,0.5391,0.2412,7292220,27298966.9,11319193712.3,11276729131.9
2019-12-26,'000718,ËÕÄþ»·Çò,3.71,3.74,3.69,3.69,3.69,0.02,0.542,0.1648,4983481,18522093.04,11258500984.6,11216264096.4
2019-12-25,'000718,ËÕÄþ»·Çò,3.69,3.72,3.67,3.7,3.71,-0.02,-0.5391,0.1364,4124788,15229223.96,11197808257.0,11155799060.8
2019-12-24,'000718,ËÕÄþ»·Çò,3.71,3.76,3.68,3.76,3.74,-0.03,-0.8021,0.19,5744792,21276409.14,11258500984.6,11216264096.4
2019-12-23,'000718,ËÕÄþ»·Çò,3.74,3.82,3.71,3.78,3.8,-0.06,-1.5789,0.2646,7998047,30119331.43,11349540076.2,11306961649.7
2019-12-20,'000718,ËÕÄþ»·Çò,3.8,3.83,3.77,3.77,3.79,0.01,0.2639,0.2828,8550585,32537567.64,11531618259.2,11488356756.4
2019-12-19,'000718,ËÕÄþ»·Çò,3.79,3.79,3.75,3.76,3.77,0.02,0.5305,0.1761,5322496,20100590.52,11501271895.4,11458124238.6
2019-12-18,'000718,ËÕÄþ»·Çò,3.77,3.82,3.75,3.78,3.8,-0.03,-0.7895,0.1928,5827506,22020701.22,11440579167.7,11397659203.1
2019-12-17,'000718,ËÕÄþ»·Çò,3.8,3.8,3.68,3.72,3.72,0.08,2.1505,0.2823,8534406,32089065.93,11531618259.2,11488356756.4
2019-12-16,'000718,ËÕÄþ»·Çò,3.72,3.77,3.68,3.77,3.73,-0.01,-0.2681,0.3781,11430671,42405141.11,11288847348.5,11246496614.2
2019-12-13,'000718,ËÕÄþ»·Çò,3.73,3.8,3.73,3.75,3.72,0.01,0.2688,0.5698,17226768,64706883.69,11319193712.3,11276729131.9
2019-12-12,'000718,ËÕÄþ»·Çò,3.72,3.77,3.7,3.72,3.74,-0.02,-0.5348,0.1692,5114136,19115491.56,11288847348.5,11246496614.2
2019-12-11,'000718,ËÕÄþ»·Çò,3.74,3.74,3.69,3.7,3.7,0.04,1.0811,0.1342,4057152,15100975.94,11349540076.2,11306961649.7
2019-12-10,'000718,ËÕÄþ»·Çò,3.7,3.72,3.65,3.69,3.7,0.0,0.0,0.1274,3851003,14215167.7,11228154620.8,11186031578.6
2019-12-09,'000718,ËÕÄþ»·Çò,3.7,3.71,3.61,3.63,3.63,0.07,1.9284,0.1905,5759780,21095760.7,11228154620.8,11186031578.6
2019-12-06,'000718,ËÕÄþ»·Çò,3.63,3.64,3.58,3.59,3.59,0.04,1.1142,0.1275,3854248,13903233.8,11015730073.9,10974403954.1
2019-12-05,'000718,ËÕÄþ»·Çò,3.59,3.62,3.58,3.58,3.59,0.0,0.0,0.1333,4029244,14503735.61,10894344618.6,10853473883.0
2019-12-04,'000718,ËÕÄþ»·Çò,3.59,3.68,3.57,3.65,3.67,-0.08,-2.1798,0.2206,6669054,24091173.9,10894344618.6,10853473883.0
2019-12-03,'000718,ËÕÄþ»·Çò,3.67,3.68,3.58,3.64,3.66,0.01,0.2732,0.1433,4333017,15750855.88,11137115529.3,11095334025.3
2019-12-02,'000718,ËÕÄþ»·Çò,3.66,3.67,3.62,3.62,3.64,0.02,0.5495,0.1161,3511340,12803795.63,11106769165.4,11065101507.5
2019-11-29,'000718,ËÕÄþ»·Çò,3.64,3.66,3.58,3.59,3.59,0.05,1.3928,0.1591,4811502,17458588.41,11046076437.8,11004636471.9
2019-11-28,'000718,ËÕÄþ»·Çò,3.59,3.63,3.58,3.58,3.6,-0.01,-0.2778,0.0791,2392115,8623879.55,10894344618.6,10853473883.0
2019-11-27,'000718,ËÕÄþ»·Çò,3.6,3.63,3.57,3.6,3.62,-0.02,-0.5525,0.0996,3011112,10850348.57,10924690982.4,10883706400.8
2019-11-26,'000718,ËÕÄþ»·Çò,3.62,3.64,3.58,3.6,3.6,0.02,0.5556,0.1116,3373682,12170373.91,10985383710.1,10944171436.4
2019-11-25,'000718,ËÕÄþ»·Çò,3.6,3.61,3.53,3.57,3.55,0.05,1.4085,0.1309,3957463,14172837.3,10924690982.4,10883706400.8
2019-11-22,'000718,ËÕÄþ»·Çò,3.55,3.65,3.53,3.61,3.62,-0.07,-1.9337,0.1915,5788084,20759378.64,10772959163.2,10732543811.9
2019-11-21,'000718,ËÕÄþ»·Çò,3.62,3.68,3.56,3.57,3.54,0.08,2.2599,0.2201,6655444,24036514.9,10985383710.1,10944171436.4
2019-11-20,'000718,ËÕÄþ»·Çò,3.54,3.61,3.53,3.61,3.61,-0.07,-1.9391,0.1048,3168905,11295977.85,10742612799.4,10702311294.1
2019-11-19,'000718,ËÕÄþ»·Çò,3.61,3.64,3.57,3.58,3.57,0.04,1.1204,0.1475,4459089,16061906.04,10955037346.2,10913938918.6
2019-11-18,'000718,ËÕÄþ»·Çò,3.57,3.58,3.52,3.55,3.54,0.03,0.8475,0.116,3506383,12469155.59,10833651890.9,10793008847.5
2019-11-15,'000718,ËÕÄþ»·Çò,3.54,3.6,3.53,3.6,3.59,-0.05,-1.3928,0.0982,2968356,10568288.8,10742612799.4,10702311294.1
2019-11-14,'000718,ËÕÄþ»·Çò,3.59,3.61,3.57,3.6,3.59,0.0,0.0,0.0969,2930951,10511520.69,10894344618.6,10853473883.0
2019-11-13,'000718,ËÕÄþ»·Çò,3.59,3.64,3.59,3.64,3.64,-0.05,-1.3736,0.1206,3644828,13126194.54,10894344618.6,10853473883.0
2019-11-12,'000718,ËÕÄþ»·Çò,3.64,3.65,3.59,3.65,3.63,0.01,0.2755,0.1152,3483849,12617071.87,11046076437.8,11004636471.9
2019-11-11,'000718,ËÕÄþ»·Çò,3.63,3.72,3.61,3.72,3.72,-0.09,-2.4194,0.1659,5016300,18398477.0,11015730073.9,10974403954.1
2019-11-08,'000718,ËÕÄþ»·Çò,3.72,3.78,3.7,3.73,3.73,-0.01,-0.2681,0.1337,4042881,15163251.1,11288847348.5,11246496614.2
2019-11-07,'000718,ËÕÄþ»·Çò,3.73,3.75,3.69,3.69,3.69,0.04,1.084,0.1126,3404717,12694749.44,11319193712.3,11276729131.9
2019-11-06,'000718,ËÕÄþ»·Çò,3.69,3.77,3.66,3.74,3.74,-0.05,-1.3369,0.1567,4737868,17532911.44,11197808257.0,11155799060.8
2019-11-05,'000718,ËÕÄþ»·Çò,3.74,3.78,3.72,3.74,3.74,0.0,0.0,0.1667,5041046,18871133.34,11349540076.2,11306961649.7
2019-11-04,'000718,ËÕÄþ»·Çò,3.74,3.79,3.71,3.77,3.75,-0.01,-0.2667,0.1462,4419534,16563430.96,11349540076.2,11306961649.7
2019-11-01,'000718,ËÕÄþ»·Çò,3.75,3.76,3.66,3.7,3.71,0.04,1.0782,0.1518,4588135,17070293.68,11379886440.0,11337194167.5
2019-10-31,'000718,ËÕÄþ»·Çò,3.71,3.78,3.69,3.76,3.75,-0.04,-1.0667,0.1989,6012809,22438778.38,11258500984.6,11216264096.4
2019-10-30,'000718,ËÕÄþ»·Çò,3.75,3.81,3.74,3.75,3.79,-0.04,-1.0554,0.2228,6737118,25438009.54,11379886440.0,11337194167.5
2019-10-29,'000718,ËÕÄþ»·Çò,3.79,3.94,3.79,3.93,3.92,-0.13,-3.3163,0.3355,10142551,38811025.4,11501271895.4,11458124238.6
2019-10-28,'000718,ËÕÄþ»·Çò,3.92,3.96,3.88,3.94,3.94,-0.02,-0.5076,0.2949,8916123,34846560.51,11895774625.3,11851146969.8
2019-10-25,'000718,ËÕÄþ»·Çò,3.94,3.94,3.84,3.87,3.9,0.04,1.0256,0.2667,8063356,31268843.34,11956467353.0,11911612005.3
2019-10-24,'000718,ËÕÄþ»·Çò,3.9,3.92,3.84,3.92,3.94,-0.04,-1.0152,0.3386,10237609,39679034.48,11835081897.6,11790681934.2
2019-10-23,'000718,ËÕÄþ»·Çò,3.94,3.99,3.82,3.83,3.82,0.12,3.1414,0.4624,13980733,54827629.34,11956467353.0,11911612005.3
2019-10-22,'000718,ËÕÄþ»·Çò,3.82,3.82,3.76,3.79,3.77,0.05,1.3263,0.1296,3916898,14860143.74,11592310986.9,11548821792.0
2019-10-21,'000718,ËÕÄþ»·Çò,3.77,3.81,3.75,3.75,3.78,-0.01,-0.2646,0.1233,3726740,14066907.04,11440579167.7,11397659203.1
2019-10-18,'000718,ËÕÄþ»·Çò,3.78,3.91,3.73,3.87,3.88,-0.1,-2.5773,0.2418,7310713,27826730.54,11470925531.5,11427891720.8
2019-10-17,'000718,ËÕÄþ»·Çò,3.88,3.93,3.86,3.91,3.9,-0.02,-0.5128,0.1451,4387893,17050558.6,11774389169.9,11730216898.6
2019-10-16,'000718,ËÕÄþ»·Çò,3.9,4.0,3.89,3.95,3.92,-0.02,-0.5102,0.2406,7272989,28684101.62,11835081897.6,11790681934.2
2019-10-15,'000718,ËÕÄþ»·Çò,3.92,3.95,3.91,3.93,3.91,0.01,0.2558,0.1953,5903744,23186446.35,11895774625.3,11851146969.8
2019-10-14,'000718,ËÕÄþ»·Çò,3.91,4.0,3.89,3.92,3.91,0.0,0.0,0.3699,11184457,44234693.61,11865428261.4,11820914452.0
2019-10-11,'000718,ËÕÄþ»·Çò,3.91,3.95,3.88,3.95,3.9,0.01,0.2564,0.2344,7086563,27719356.36,11865428261.4,11820914452.0
2019-10-10,'000718,ËÕÄþ»·Çò,3.9,3.94,3.86,3.88,3.89,0.01,0.2571,0.2404,7266721,28370824.16,11835081897.6,11790681934.2
2019-10-09,'000718,ËÕÄþ»·Çò,3.89,3.89,3.79,3.82,3.84,0.05,1.3021,0.2201,6654759,25641502.13,11804735533.8,11760449416.4
2019-10-08,'000718,ËÕÄþ»·Çò,3.84,3.85,3.71,3.71,3.69,0.15,4.065,0.2717,8214013,31263530.46,11653003714.6,11609286827.5
2019-09-30,'000718,ËÕÄþ»·Çò,3.69,3.76,3.69,3.73,3.71,-0.02,-0.5391,0.1285,3886363,14473356.65,11197808257.0,11155799060.8
2019-09-27,'000718,ËÕÄþ»·Çò,3.71,3.77,3.7,3.73,3.73,-0.02,-0.5362,0.1501,4537128,16984743.44,11258500984.6,11216264096.4
2019-09-26,'000718,ËÕÄþ»·Çò,3.73,3.79,3.72,3.73,3.73,0.0,0.0,0.2059,6225336,23361161.9,11319193712.3,11276729131.9
2019-09-25,'000718,ËÕÄþ»·Çò,3.73,3.81,3.73,3.81,3.78,-0.05,-1.3228,0.1697,5130910,19279940.4,11319193712.3,11276729131.9
2019-09-24,'000718,ËÕÄþ»·Çò,3.78,3.87,3.76,3.78,3.79,-0.01,-0.2639,0.2961,8952508,34172286.11,11470925531.5,11427891720.8
2019-09-23,'000718,ËÕÄþ»·Çò,3.79,3.84,3.75,3.82,3.83,-0.04,-1.0444,0.1692,5115766,19355590.07,11501271895.4,11458124238.6
2019-09-20,'000718,ËÕÄþ»·Çò,3.83,3.84,3.8,3.82,3.82,0.01,0.2618,0.1831,5536075,21157670.33,11622657350.7,11579054309.7
2019-09-19,'000718,ËÕÄþ»·Çò,3.82,3.84,3.8,3.82,3.8,0.02,0.5263,0.1243,3756401,14351209.48,11592310986.9,11548821792.0
2019-09-18,'000718,ËÕÄþ»·Çò,3.8,3.86,3.79,3.82,3.78,0.02,0.5291,0.1894,5725256,21894541.07,11531618259.2,11488356756.4
2019-09-17,'000718,ËÕÄþ»·Çò,3.78,3.87,3.77,3.85,3.88,-0.1,-2.5773,0.2791,8439309,32100140.26,11470925531.5,11427891720.8
2019-09-16,'000718,ËÕÄþ»·Çò,3.88,3.94,3.85,3.92,3.9,-0.02,-0.5128,0.2336,7063083,27338125.56,11774389169.9,11730216898.6
2019-09-12,'000718,ËÕÄþ»·Çò,3.9,3.91,3.85,3.88,3.89,0.01,0.2571,0.2046,6184187,23989825.21,11835081897.6,11790681934.2
2019-09-11,'000718,ËÕÄþ»·Çò,3.89,3.9,3.84,3.87,3.88,0.01,0.2577,0.1749,5287729,20462087.38,11804735533.8,11760449416.4
2019-09-10,'000718,ËÕÄþ»·Çò,3.88,3.92,3.83,3.92,3.91,-0.03,-0.7673,0.2769,8372106,32348577.57,11774389169.9,11730216898.6
2019-09-09,'000718,ËÕÄþ»·Çò,3.91,3.97,3.88,3.95,3.91,0.0,0.0,0.3021,9132681,35680503.95,11865428261.4,11820914452.0
2019-09-06,'000718,ËÕÄþ»·Çò,3.91,3.96,3.89,3.94,3.93,-0.02,-0.5089,0.1994,6027916,23566675.8,11865428261.4,11820914452.0
2019-09-05,'000718,ËÕÄþ»·Çò,3.93,4.04,3.91,3.96,3.94,-0.01,-0.2538,0.4202,12704021,50460147.33,11926120989.1,11881379487.5
2019-09-04,'000718,ËÕÄþ»·Çò,3.94,3.94,3.84,3.85,3.85,0.09,2.3377,0.3111,9406613,36683020.56,11956467353.0,11911612005.3
2019-09-03,'000718,ËÕÄþ»·Çò,3.85,3.91,3.85,3.89,3.86,-0.01,-0.2591,0.2097,6341094,24561192.72,11683350078.4,11639519345.3
2019-09-02,'000718,ËÕÄþ»·Çò,3.86,3.89,3.77,3.8,3.76,0.1,2.6596,0.3744,11317986,43684880.56,11713696442.2,11669751863.1
2019-08-30,'000718,ËÕÄþ»·Çò,3.76,3.85,3.74,3.82,3.79,-0.03,-0.7916,0.2463,7447068,28232699.65,11410232803.8,11367426685.3
2019-08-29,'000718,ËÕÄþ»·Çò,3.79,3.86,3.78,3.85,3.86,-0.07,-1.8135,0.2319,7011900,26744548.79,11501271895.4,11458124238.6
2019-08-28,'000718,ËÕÄþ»·Çò,3.86,3.94,3.81,3.84,3.84,0.02,0.5208,0.3964,11983075,46294250.67,11713696442.2,11669751863.1
2019-08-27,'000718,ËÕÄþ»·Çò,3.84,3.92,3.77,3.81,3.75,0.09,2.4,0.2893,8746304,33737291.56,11653003714.6,11609286827.5
2019-08-26,'000718,ËÕÄþ»·Çò,3.75,3.82,3.7,3.7,3.8,-0.05,-1.3158,0.2355,7119621,26773714.3,11379886440.0,11337194167.5
2019-08-23,'000718,ËÕÄþ»·Çò,3.8,3.88,3.79,3.85,3.82,-0.02,-0.5236,0.2476,7486300,28645536.8,11531618259.2,11488356756.4
2019-08-22,'000718,ËÕÄþ»·Çò,3.82,3.96,3.82,3.94,3.92,-0.1,-2.551,0.3656,11054080,42675689.94,11592310986.9,11548821792.0
2019-08-21,'000718,ËÕÄþ»·Çò,3.92,4.05,3.75,3.88,3.86,0.06,1.5544,0.6844,20691602,80542904.67,11895774625.3,11851146969.8
2019-08-20,'000718,ËÕÄþ»·Çò,3.86,3.93,3.58,3.6,3.57,0.29,8.1232,0.6923,20928660,79690257.0,11713696442.2,11669751863.1
2019-08-19,'000718,ËÕÄþ»·Çò,3.57,3.59,3.51,3.51,3.5,0.07,2.0,0.1775,5365629,19064285.11,10833651890.9,10793008847.5
2019-08-16,'000718,ËÕÄþ»·Çò,3.5,3.52,3.48,3.49,3.5,0.0,0.0,0.1093,3303065,11565539.55,10621227344.0,10581381223.0
2019-08-15,'000718,ËÕÄþ»·Çò,3.5,3.53,3.46,3.53,3.56,-0.06,-1.6854,0.1829,5529076,19287654.42,10621227344.0,10581381223.0
2019-08-14,'000718,ËÕÄþ»·Çò,3.56,3.6,3.52,3.52,3.51,0.05,1.4245,0.1614,4880320,17417957.96,10803305527.0,10762776329.7
2019-08-13,'000718,ËÕÄþ»·Çò,3.51,3.59,3.48,3.59,3.61,-0.1,-2.7701,0.1644,4970032,17436942.18,10651573707.8,10611613740.8
2019-08-12,'000718,ËÕÄþ»·Çò,3.61,3.61,3.46,3.52,3.52,0.09,2.5568,0.1458,4408462,15477747.7,10955037346.2,10913938918.6
2019-08-09,'000718,ËÕÄþ»·Çò,3.52,3.6,3.5,3.57,3.57,-0.05,-1.4006,0.1314,3972313,14077963.16,10681920071.7,10641846258.6
2019-08-08,'000718,ËÕÄþ»·Çò,3.57,3.67,3.57,3.66,3.65,-0.08,-2.1918,0.2061,6230257,22420418.63,10833651890.9,10793008847.5
2019-08-07,'000718,ËÕÄþ»·Çò,3.65,3.69,3.62,3.68,3.66,-0.01,-0.2732,0.1461,4416882,16147929.88,11076422801.6,11034868989.7
2019-08-06,'000718,ËÕÄþ»·Çò,3.66,3.83,3.5,3.75,3.8,-0.14,-3.6842,0.3088,9334341,34397279.66,11106769165.4,11065101507.5
2019-08-05,'000718,ËÕÄþ»·Çò,3.8,3.86,3.74,3.8,3.78,0.02,0.5291,0.2845,8600690,32740640.87,11531618259.2,11488356756.4
2019-08-02,'000718,ËÕÄþ»·Çò,3.78,3.82,3.72,3.76,3.8,-0.02,-0.5263,0.3577,10814221,40900622.17,11470925531.5,11427891720.8
2019-08-01,'000718,ËÕÄþ»·Çò,3.8,3.9,3.76,3.87,3.88,-0.08,-2.0619,0.3611,10917071,41787710.91,11531618259.2,11488356756.4
2019-07-31,'000718,ËÕÄþ»·Çò,3.88,3.91,3.87,3.89,3.88,0.0,0.0,0.2108,6374081,24806264.29,11774389169.9,11730216898.6
2019-07-30,'000718,ËÕÄþ»·Çò,3.88,3.94,3.87,3.92,3.9,-0.02,-0.5128,0.2142,6474636,25321158.29,11774389169.9,11730216898.6
2019-07-29,'000718,ËÕÄþ»·Çò,3.9,3.93,3.87,3.89,3.88,0.02,0.5155,0.1818,5494908,21414127.35,11835081897.6,11790681934.2
2019-07-26,'000718,ËÕÄþ»·Çò,3.88,3.89,3.83,3.86,3.86,0.02,0.5181,0.2011,6079681,23501164.41,11774389169.9,11730216898.6
2019-07-25,'000718,ËÕÄþ»·Çò,3.86,3.86,3.8,3.85,3.82,0.04,1.0471,0.2699,8159315,31391912.88,11713696442.2,11669751863.1
2019-07-24,'000718,ËÕÄþ»·Çò,3.82,3.91,3.81,3.88,3.85,-0.03,-0.7792,0.2852,8622300,33336755.81,11592310986.9,11548821792.0
2019-07-23,'000718,ËÕÄþ»·Çò,3.85,3.91,3.81,3.82,3.85,0.0,0.0,0.2249,6797865,26192943.33,11683350078.4,11639519345.3
2019-07-22,'000718,ËÕÄþ»·Çò,3.85,3.93,3.79,3.86,3.88,-0.03,-0.7732,0.2986,9027722,35010770.15,11683350078.4,11639519345.3
2019-07-19,'000718,ËÕÄþ»·Çò,3.88,3.93,3.82,3.82,3.83,0.05,1.3055,0.2382,7202796,27937334.65,11774389169.9,11730216898.6
2019-07-18,'000718,ËÕÄþ»·Çò,3.83,3.89,3.82,3.88,3.85,-0.02,-0.5195,0.2188,6615934,25517333.54,11622657350.7,11579054309.7
2019-07-17,'000718,ËÕÄþ»·Çò,3.85,3.91,3.83,3.9,3.87,-0.02,-0.5168,0.2599,7856451,30428297.55,11683350078.4,11639519345.3
