ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2020-03-17,'002486,¼Î÷ë½Ü,3.75,4.01,3.56,3.94,3.94,-0.19,-4.8223,5.2594,43757900,162836224.0,3120000000.0,3120000000.0
2020-03-16,'002486,¼Î÷ë½Ü,3.94,4.2,3.88,4.05,3.98,-0.04,-1.005,6.1896,51497402,209503493.28,3278080000.0,3278080000.0
2020-03-13,'002486,¼Î÷ë½Ü,3.98,4.09,3.89,4.03,4.27,-0.29,-6.7916,6.7035,55772902,223102914.0,3311360000.0,3311360000.0
2020-03-12,'002486,¼Î÷ë½Ü,4.27,4.41,4.2,4.32,4.22,0.05,1.1848,6.2222,51768829,222114140.35,3552640000.0,3552640000.0
2020-03-11,'002486,¼Î÷ë½Ü,4.22,4.42,4.1,4.25,4.35,-0.13,-2.9885,8.0679,67124614,284724179.29,3511040000.0,3511040000.0
2020-03-10,'002486,¼Î÷ë½Ü,4.35,4.44,4.21,4.26,4.68,-0.33,-7.0513,13.7406,114322114,488021338.63,3619200000.0,3619200000.0
2020-03-09,'002486,¼Î÷ë½Ü,4.68,5.33,4.68,4.93,4.93,-0.25,-5.071,20.9535,174333264,865616622.13,3893760000.0,3893760000.0
2020-03-06,'002486,¼Î÷ë½Ü,4.93,4.93,4.45,4.5,4.48,0.45,10.0446,18.6705,155338784,748959905.79,4101760000.0,4101760000.0
2020-03-05,'002486,¼Î÷ë½Ü,4.48,4.56,4.26,4.35,4.22,0.26,6.1611,11.7615,97855451,433997586.58,3727360000.0,3727360000.0
2020-03-04,'002486,¼Î÷ë½Ü,4.22,4.42,4.13,4.27,4.37,-0.15,-3.4325,7.8595,65391042,277890162.48,3511040000.0,3511040000.0
2020-03-03,'002486,¼Î÷ë½Ü,4.37,4.57,4.2,4.29,4.49,-0.12,-2.6726,12.5976,104812186,457443582.96,3635840000.0,3635840000.0
2020-03-02,'002486,¼Î÷ë½Ü,4.49,4.74,4.26,4.41,4.41,0.08,1.8141,18.5379,154235636,693649724.1,3735680000.0,3735680000.0
2020-02-28,'002486,¼Î÷ë½Ü,4.41,4.41,3.87,3.9,4.01,0.4,9.9751,16.7116,139040620,596717511.93,3669120000.0,3669120000.0
2020-02-27,'002486,¼Î÷ë½Ü,4.01,4.32,3.89,4.21,4.32,-0.31,-7.1759,11.6708,97100876,398797434.08,3336320000.0,3336320000.0
2020-02-26,'002486,¼Î÷ë½Ü,4.32,4.54,4.1,4.31,4.13,0.19,4.6005,18.9188,157404081,683763447.22,3594240000.0,3594240000.0
2020-02-25,'002486,¼Î÷ë½Ü,4.13,4.13,3.61,3.64,3.75,0.38,10.1333,14.7403,122639682,484218739.77,3436160000.0,3436160000.0
2020-02-24,'002486,¼Î÷ë½Ü,3.75,3.8,3.56,3.64,3.53,0.22,6.2323,7.7055,64109510,238728302.66,3120000000.0,3120000000.0
2020-02-21,'002486,¼Î÷ë½Ü,3.53,3.58,3.49,3.56,3.53,0.0,0.0,3.4039,28320700,99575553.0,2936960000.0,2936960000.0
2020-02-20,'002486,¼Î÷ë½Ü,3.53,3.6,3.45,3.51,3.58,-0.05,-1.3966,4.1344,34397984,121180603.47,2936960000.0,2936960000.0
2020-02-19,'002486,¼Î÷ë½Ü,3.58,3.76,3.56,3.74,3.81,-0.23,-6.0367,6.7538,56191499,205435839.45,2978560000.0,2978560000.0
2020-02-18,'002486,¼Î÷ë½Ü,3.81,3.93,3.66,3.75,3.77,0.04,1.061,8.7539,72832335,275687043.1,3169920000.0,3169920000.0
2020-02-17,'002486,¼Î÷ë½Ü,3.77,3.82,3.62,3.62,3.87,-0.1,-2.584,9.593,79814058,296790792.7,3136640000.0,3136640000.0
2020-02-14,'002486,¼Î÷ë½Ü,3.87,4.05,3.69,3.81,3.73,0.14,3.7534,16.0032,133146897,516783114.58,3219840000.0,3219840000.0
2020-02-13,'002486,¼Î÷ë½Ü,3.73,3.73,3.27,3.45,3.39,0.34,10.0295,8.6361,71851985,253109020.85,3103360000.0,3103360000.0
2020-02-12,'002486,¼Î÷ë½Ü,3.39,3.47,3.26,3.37,3.35,0.04,1.194,7.1392,59398462,200376821.58,2820480000.0,2820480000.0
2020-02-11,'002486,¼Î÷ë½Ü,3.35,3.72,3.35,3.65,3.72,-0.37,-9.9462,12.9162,107462914,369566694.62,2787200000.0,2787200000.0
2020-02-10,'002486,¼Î÷ë½Ü,3.72,3.72,3.51,3.72,3.38,0.34,10.0592,15.7498,131038715,482445301.96,3095040000.0,3095040000.0
2020-02-07,'002486,¼Î÷ë½Ü,3.38,3.38,3.38,3.38,3.07,0.31,10.0977,0.8559,7120900,24068642.0,2812160000.0,2812160000.0
2020-02-06,'002486,¼Î÷ë½Ü,3.07,3.07,3.07,3.07,2.79,0.28,10.0358,0.2552,2122910,6517333.7,2554240000.0,2554240000.0
2020-02-05,'002486,¼Î÷ë½Ü,2.79,2.79,2.79,2.79,2.54,0.25,9.8425,0.4703,3912912,10917024.48,2321280000.0,2321280000.0
2020-02-04,'002486,¼Î÷ë½Ü,2.54,2.61,2.47,2.47,2.74,-0.2,-7.2993,2.7618,22978477,58412387.16,2113280000.0,2113280000.0
2020-02-03,'002486,¼Î÷ë½Ü,2.74,2.74,2.74,2.74,3.04,-0.3,-9.8684,0.2779,2312500,6336250.0,2279680000.0,2279680000.0
2020-01-23,'002486,¼Î÷ë½Ü,3.04,3.18,3.01,3.18,3.18,-0.14,-4.4025,1.9931,16582700,51129263.0,2529280000.0,2529280000.0
2020-01-22,'002486,¼Î÷ë½Ü,3.18,3.2,3.12,3.15,3.18,0.0,0.0,1.0208,8493000,26822990.0,2645760000.0,2645760000.0
2020-01-21,'002486,¼Î÷ë½Ü,3.18,3.24,3.17,3.24,3.25,-0.07,-2.1538,1.0203,8488500,27160529.0,2645760000.0,2645760000.0
2020-01-20,'002486,¼Î÷ë½Ü,3.25,3.25,3.21,3.25,3.24,0.01,0.3086,0.933,7762500,25046865.0,2704000000.0,2704000000.0
2020-01-17,'002486,¼Î÷ë½Ü,3.24,3.29,3.24,3.26,3.26,-0.02,-0.6135,1.0536,8766201,28586438.25,2695680000.0,2695680000.0
2020-01-16,'002486,¼Î÷ë½Ü,3.26,3.36,3.25,3.35,3.33,-0.07,-2.1021,1.3775,11460700,37691672.0,2712320000.0,2712320000.0
2020-01-15,'002486,¼Î÷ë½Ü,3.33,3.36,3.3,3.35,3.35,-0.02,-0.597,1.0611,8828500,29286710.0,2770560000.0,2770560000.0
2020-01-14,'002486,¼Î÷ë½Ü,3.35,3.39,3.33,3.36,3.34,0.01,0.2994,1.2183,10136200,33956225.0,2787200000.0,2787200000.0
2020-01-13,'002486,¼Î÷ë½Ü,3.34,3.35,3.27,3.34,3.38,-0.04,-1.1834,1.8679,15540717,51460165.7,2778880000.0,2778880000.0
2020-01-10,'002486,¼Î÷ë½Ü,3.38,3.42,3.36,3.41,3.43,-0.05,-1.4577,1.9616,16320111,55130790.06,2812160000.0,2812160000.0
2020-01-09,'002486,¼Î÷ë½Ü,3.43,3.47,3.39,3.4,3.37,0.06,1.7804,2.1013,17482400,59901115.0,2853760000.0,2853760000.0
2020-01-08,'002486,¼Î÷ë½Ü,3.37,3.47,3.37,3.46,3.5,-0.13,-3.7143,2.825,23504391,80326786.86,2803840000.0,2803840000.0
2020-01-07,'002486,¼Î÷ë½Ü,3.5,3.55,3.41,3.43,3.41,0.09,2.6393,4.1459,34494100,119468219.0,2912000000.0,2912000000.0
2020-01-06,'002486,¼Î÷ë½Ü,3.41,3.44,3.36,3.39,3.42,-0.01,-0.2924,2.5078,20864830,70982487.38,2837120000.0,2837120000.0
2020-01-03,'002486,¼Î÷ë½Ü,3.42,3.43,3.35,3.39,3.38,0.04,1.1834,2.7968,23269130,79070237.09,2845440000.0,2845440000.0
2020-01-02,'002486,¼Î÷ë½Ü,3.38,3.45,3.28,3.28,3.27,0.11,3.3639,2.9869,24851101,83424233.28,2812160000.0,2812160000.0
2019-12-31,'002486,¼Î÷ë½Ü,3.27,3.31,3.24,3.25,3.26,0.01,0.3067,1.3969,11621994,38066578.81,2720640000.0,2720640000.0
2019-12-30,'002486,¼Î÷ë½Ü,3.26,3.3,3.19,3.3,3.36,-0.1,-2.9762,2.8106,23384346,76018807.48,2712320000.0,2712320000.0
2019-12-27,'002486,¼Î÷ë½Ü,3.36,3.4,3.29,3.32,3.32,0.04,1.2048,3.1664,26344202,88452523.78,2795520000.0,2795520000.0
2019-12-26,'002486,¼Î÷ë½Ü,3.32,3.35,3.27,3.34,3.33,-0.01,-0.3003,1.5448,12853102,42410697.56,2762240000.0,2762240000.0
2019-12-25,'002486,¼Î÷ë½Ü,3.33,3.39,3.32,3.35,3.36,-0.03,-0.8929,1.5467,12868400,43108962.0,2770560000.0,2770560000.0
2019-12-24,'002486,¼Î÷ë½Ü,3.36,3.37,3.26,3.29,3.26,0.1,3.0675,1.7805,14814100,49286670.0,2795520000.0,2795520000.0
2019-12-23,'002486,¼Î÷ë½Ü,3.26,3.38,3.26,3.36,3.38,-0.12,-3.5503,1.9331,16083800,53406692.0,2712320000.0,2712320000.0
2019-12-20,'002486,¼Î÷ë½Ü,3.38,3.5,3.37,3.48,3.44,-0.06,-1.7442,1.9469,16198088,55463686.1,2812160000.0,2812160000.0
2019-12-19,'002486,¼Î÷ë½Ü,3.44,3.47,3.39,3.44,3.41,0.03,0.8798,2.4843,20669138,70871201.35,2862080000.0,2862080000.0
2019-12-18,'002486,¼Î÷ë½Ü,3.41,3.57,3.38,3.44,3.45,-0.04,-1.1594,3.9986,33268300,115118639.0,2837120000.0,2837120000.0
2019-12-17,'002486,¼Î÷ë½Ü,3.45,3.53,3.27,3.31,3.28,0.17,5.1829,5.1193,42592303,144902175.94,2870400000.0,2870400000.0
2019-12-16,'002486,¼Î÷ë½Ü,3.28,3.31,3.18,3.19,3.18,0.1,3.1447,2.8965,24098700,78415727.0,2728960000.0,2728960000.0
2019-12-13,'002486,¼Î÷ë½Ü,3.18,3.22,3.14,3.16,3.15,0.03,0.9524,1.732,14409901,45889711.8,2645760000.0,2645760000.0
2019-12-12,'002486,¼Î÷ë½Ü,3.15,3.18,3.11,3.13,3.16,-0.01,-0.3165,1.4679,12213001,38421605.11,2620800000.0,2620800000.0
2019-12-11,'002486,¼Î÷ë½Ü,3.16,3.21,3.14,3.21,3.21,-0.05,-1.5576,2.0032,16666498,52825687.62,2629120000.0,2629120000.0
2019-12-10,'002486,¼Î÷ë½Ü,3.21,3.24,3.18,3.24,3.24,-0.03,-0.9259,1.6787,13967038,44788044.51,2670720000.0,2670720000.0
2019-12-09,'002486,¼Î÷ë½Ü,3.24,3.27,3.21,3.23,3.28,-0.04,-1.2195,1.9983,16625700,53756456.96,2695680000.0,2695680000.0
2019-12-06,'002486,¼Î÷ë½Ü,3.28,3.31,3.24,3.3,3.3,-0.02,-0.6061,1.6267,13534022,44185355.92,2728960000.0,2728960000.0
2019-12-05,'002486,¼Î÷ë½Ü,3.3,3.31,3.26,3.26,3.26,0.04,1.227,1.396,11614348,38162591.78,2745600000.0,2745600000.0
2019-12-04,'002486,¼Î÷ë½Ü,3.26,3.29,3.24,3.28,3.29,-0.03,-0.9119,1.13,9401381,30696220.4,2712320000.0,2712320000.0
2019-12-03,'002486,¼Î÷ë½Ü,3.29,3.3,3.18,3.24,3.26,0.03,0.9202,1.9293,16051604,52030773.84,2737280000.0,2737280000.0
2019-12-02,'002486,¼Î÷ë½Ü,3.26,3.3,3.21,3.28,3.32,-0.06,-1.8072,1.8129,15083704,49223327.08,2712320000.0,2712320000.0
2019-11-29,'002486,¼Î÷ë½Ü,3.32,3.33,3.26,3.28,3.3,0.02,0.6061,1.6608,13817510,45575373.8,2762240000.0,2762240000.0
2019-11-28,'002486,¼Î÷ë½Ü,3.3,3.48,3.28,3.41,3.43,-0.13,-3.7901,3.3184,27609200,92422486.0,2745600000.0,2745600000.0
2019-11-27,'002486,¼Î÷ë½Ü,3.43,3.49,3.3,3.43,3.53,-0.1,-2.8329,3.8504,32035100,109481836.0,2853760000.0,2853760000.0
2019-11-26,'002486,¼Î÷ë½Ü,3.53,3.77,3.5,3.61,3.65,-0.12,-3.2877,5.8039,48288760,174869579.4,2936960000.0,2936960000.0
2019-11-25,'002486,¼Î÷ë½Ü,3.65,3.8,3.45,3.48,3.5,0.15,4.2857,6.9199,57573906,207949114.8,3036800000.0,3036800000.0
2019-11-22,'002486,¼Î÷ë½Ü,3.5,3.65,3.29,3.32,3.38,0.12,3.5503,6.2698,52164644,179208692.6,2912000000.0,2912000000.0
2019-11-21,'002486,¼Î÷ë½Ü,3.38,3.47,3.19,3.3,3.53,-0.15,-4.2493,6.0184,50072924,167257772.92,2812160000.0,2812160000.0
2019-11-20,'002486,¼Î÷ë½Ü,3.53,3.66,3.31,3.33,3.33,0.2,6.006,9.217,76685784,271991377.46,2936960000.0,2936960000.0
2019-11-19,'002486,¼Î÷ë½Ü,3.33,3.4,3.06,3.09,3.28,0.05,1.5244,4.537,37748214,121972118.9,2770560000.0,2770560000.0
2019-11-18,'002486,¼Î÷ë½Ü,3.28,3.3,3.17,3.22,3.23,0.05,1.548,1.8801,15642040,50717858.8,2728960000.0,2728960000.0
2019-11-15,'002486,¼Î÷ë½Ü,3.23,3.32,3.23,3.32,3.33,-0.1,-3.003,2.1625,17991740,58828195.8,2687360000.0,2687360000.0
2019-11-14,'002486,¼Î÷ë½Ü,3.33,3.37,3.28,3.29,3.31,0.02,0.6042,1.5942,13263800,44183719.0,2770560000.0,2770560000.0
2019-11-13,'002486,¼Î÷ë½Ü,3.31,3.36,3.29,3.35,3.37,-0.06,-1.7804,1.4703,12232900,40614178.0,2753920000.0,2753920000.0
2019-11-12,'002486,¼Î÷ë½Ü,3.37,3.38,3.25,3.31,3.31,0.06,1.8127,2.1719,18070100,60028729.0,2803840000.0,2803840000.0
2019-11-11,'002486,¼Î÷ë½Ü,3.31,3.43,3.28,3.43,3.45,-0.14,-4.058,2.5248,21006000,70108346.98,2753920000.0,2753920000.0
2019-11-08,'002486,¼Î÷ë½Ü,3.45,3.5,3.44,3.49,3.48,-0.03,-0.8621,1.6693,13888800,48057633.0,2870400000.0,2870400000.0
2019-11-07,'002486,¼Î÷ë½Ü,3.48,3.51,3.42,3.46,3.49,-0.01,-0.2865,2.283,18994362,65839996.28,2895360000.0,2895360000.0
2019-11-06,'002486,¼Î÷ë½Ü,3.49,3.68,3.45,3.46,3.46,0.03,0.8671,4.3099,35858043,127266344.35,2903680000.0,2903680000.0
2019-11-05,'002486,¼Î÷ë½Ü,3.46,3.52,3.41,3.52,3.5,-0.04,-1.1429,2.7525,22900400,79074418.0,2878720000.0,2878720000.0
2019-11-04,'002486,¼Î÷ë½Ü,3.5,3.61,3.49,3.56,3.58,-0.08,-2.2346,2.6466,22019300,77986860.74,2912000000.0,2912000000.0
2019-11-01,'002486,¼Î÷ë½Ü,3.58,3.58,3.45,3.51,3.52,0.06,1.7045,2.6264,21851503,77240807.25,2978560000.0,2978560000.0
2019-10-31,'002486,¼Î÷ë½Ü,3.52,3.71,3.5,3.64,3.64,-0.12,-3.2967,3.802,31632248,113604900.18,2928640000.0,2928640000.0
2019-10-30,'002486,¼Î÷ë½Ü,3.64,3.78,3.63,3.77,3.79,-0.15,-3.9578,3.7205,30954640,113966154.72,3028480000.0,3028480000.0
2019-10-29,'002486,¼Î÷ë½Ü,3.79,3.99,3.76,3.98,3.97,-0.18,-4.534,5.2875,43992191,169470486.59,3153280000.0,3153280000.0
2019-10-28,'002486,¼Î÷ë½Ü,3.97,4.04,3.85,3.92,4.05,-0.08,-1.9753,6.5593,54573216,215355080.34,3303040000.0,3303040000.0
2019-10-25,'002486,¼Î÷ë½Ü,4.05,4.25,4.01,4.1,4.39,-0.34,-7.7449,9.8409,81876390,334934044.46,3369600000.0,3369600000.0
2019-10-24,'002486,¼Î÷ë½Ü,4.39,4.39,4.39,4.39,4.88,-0.49,-10.041,0.1646,1369200,6010788.0,3652480000.0,3652480000.0
2019-10-23,'002486,¼Î÷ë½Ü,4.88,4.88,4.88,4.88,5.42,-0.54,-9.9631,0.3406,2833400,13826992.0,4060160000.0,4060160000.0
2019-10-22,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,5.42,None,None,0.0,0,0.0,4509440000.0,4509440000.0
2019-10-21,'002486,¼Î÷ë½Ü,5.42,5.49,5.06,5.35,5.23,0.19,3.6329,4.8355,40231761,212806285.74,4509440000.0,4509440000.0
2019-10-18,'002486,¼Î÷ë½Ü,5.23,5.28,4.96,4.99,5.02,0.21,4.1833,4.8269,40159591,207017155.42,4351360000.0,4351360000.0
2019-10-17,'002486,¼Î÷ë½Ü,5.02,5.18,4.71,4.76,4.73,0.29,6.1311,3.8485,32019240,160719642.2,4176640000.0,4176640000.0
2019-10-16,'002486,¼Î÷ë½Ü,4.73,4.91,4.72,4.9,4.9,-0.17,-3.4694,2.1125,17575656,84290776.04,3935360000.0,3935360000.0
2019-10-15,'002486,¼Î÷ë½Ü,4.9,5.02,4.85,5.02,5.02,-0.12,-2.3904,2.3083,19204972,94355469.14,4076800000.0,4076800000.0
2019-10-14,'002486,¼Î÷ë½Ü,5.02,5.05,4.9,4.95,4.86,0.16,3.2922,3.1424,26144882,130573652.08,4176640000.0,4176640000.0
2019-10-11,'002486,¼Î÷ë½Ü,4.86,4.95,4.8,4.93,4.95,-0.09,-1.8182,2.5597,21296799,103871867.15,4043520000.0,4043520000.0
2019-10-10,'002486,¼Î÷ë½Ü,4.95,5.02,4.85,4.88,4.91,0.04,0.8147,3.0327,25231959,124754425.07,4118400000.0,4118400000.0
2019-10-09,'002486,¼Î÷ë½Ü,4.91,4.92,4.68,4.8,4.87,0.04,0.8214,2.8599,23794328,114191082.36,4085120000.0,4085120000.0
2019-10-08,'002486,¼Î÷ë½Ü,4.87,5.04,4.8,4.86,4.84,0.03,0.6198,2.5917,21563244,105935305.72,4051840000.0,4051840000.0
2019-09-30,'002486,¼Î÷ë½Ü,4.84,5.06,4.84,4.98,5.01,-0.17,-3.3932,2.4257,20181500,99791486.0,4026880000.0,4026880000.0
2019-09-27,'002486,¼Î÷ë½Ü,5.01,5.14,4.95,5.03,5.0,0.01,0.2,2.8441,23662668,119173553.65,4168320000.0,4168320000.0
2019-09-26,'002486,¼Î÷ë½Ü,5.0,5.32,4.95,5.24,5.1,-0.1,-1.9608,4.3796,36438368,186102415.33,4160000000.0,4160000000.0
2019-09-25,'002486,¼Î÷ë½Ü,5.1,5.27,4.93,5.27,5.35,-0.25,-4.6729,6.1409,51092508,260490998.14,4243200000.0,4243200000.0
2019-09-24,'002486,¼Î÷ë½Ü,5.35,5.6,5.3,5.41,5.5,-0.15,-2.7273,5.7563,47892784,259420867.24,4451200000.0,4451200000.0
2019-09-23,'002486,¼Î÷ë½Ü,5.5,5.69,5.32,5.36,5.46,0.04,0.7326,6.0932,50695500,279543586.8,4576000000.0,4576000000.0
2019-09-20,'002486,¼Î÷ë½Ü,5.46,5.71,5.38,5.67,5.66,-0.2,-3.5336,8.1489,67798677,370920338.13,4542720000.0,4542720000.0
2019-09-19,'002486,¼Î÷ë½Ü,5.66,5.96,5.55,5.85,5.88,-0.22,-3.7415,11.257,93658031,533768672.15,4709120000.0,4709120000.0
2019-09-18,'002486,¼Î÷ë½Ü,5.88,6.04,5.35,5.4,5.49,0.39,7.1038,15.6162,129927020,761087961.09,4892160000.0,4892160000.0
2019-09-17,'002486,¼Î÷ë½Ü,5.49,5.55,5.09,5.13,5.4,0.09,1.6667,13.0304,108412654,572295066.37,4567680000.0,4567680000.0
2019-09-16,'002486,¼Î÷ë½Ü,5.4,5.67,5.37,5.49,5.15,0.25,4.8544,18.9223,157433447,876891040.1,4492800000.0,4492800000.0
2019-09-12,'002486,¼Î÷ë½Ü,5.15,5.15,4.64,4.65,4.68,0.47,10.0427,6.6183,55064383,276166010.21,4284800000.0,4284800000.0
2019-09-11,'002486,¼Î÷ë½Ü,4.68,5.05,4.63,4.7,4.84,-0.16,-3.3058,8.6345,71839027,347051864.28,3893760000.0,3893760000.0
2019-09-10,'002486,¼Î÷ë½Ü,4.84,5.32,4.82,5.32,4.84,0.0,0.0,15.913,132395769,671102403.09,4026880000.0,4026880000.0
2019-09-09,'002486,¼Î÷ë½Ü,4.84,4.84,4.5,4.6,4.4,0.44,10.0,4.4178,36756480,173463472.4,4026880000.0,4026880000.0
2019-09-06,'002486,¼Î÷ë½Ü,4.4,4.4,4.04,4.09,4.0,0.4,10.0,6.5233,54274074,236295092.73,3660800000.0,3660800000.0
2019-09-05,'002486,¼Î÷ë½Ü,4.0,4.1,3.97,4.0,4.0,0.0,0.0,2.4912,20726603,83297882.98,3328000000.0,3328000000.0
2019-09-04,'002486,¼Î÷ë½Ü,4.0,4.05,3.83,3.88,3.89,0.11,2.8278,2.4229,20158210,80041362.74,3328000000.0,3328000000.0
2019-09-03,'002486,¼Î÷ë½Ü,3.89,3.92,3.85,3.88,3.89,0.0,0.0,1.0844,9021939,35012606.61,3236480000.0,3236480000.0
2019-09-02,'002486,¼Î÷ë½Ü,3.89,3.9,3.81,3.81,3.84,0.05,1.3021,1.2007,9989802,38640891.7,3236480000.0,3236480000.0
2019-08-30,'002486,¼Î÷ë½Ü,3.84,4.03,3.83,4.01,4.0,-0.16,-4.0,2.2943,19088500,74652122.08,3194880000.0,3194880000.0
2019-08-29,'002486,¼Î÷ë½Ü,4.0,4.06,3.98,4.03,4.04,-0.04,-0.9901,1.7564,14613600,58508803.0,3328000000.0,3328000000.0
2019-08-28,'002486,¼Î÷ë½Ü,4.04,4.16,4.03,4.1,4.12,-0.08,-1.9417,2.1733,18082101,73613947.04,3361280000.0,3361280000.0
2019-08-27,'002486,¼Î÷ë½Ü,4.12,4.15,4.07,4.13,4.11,0.01,0.2433,2.8785,23948880,98434732.98,3427840000.0,3427840000.0
2019-08-26,'002486,¼Î÷ë½Ü,4.11,4.17,3.94,3.94,4.04,0.07,1.7327,3.4634,28815402,117358535.2,3419520000.0,3419520000.0
2019-08-23,'002486,¼Î÷ë½Ü,4.04,4.23,4.02,4.09,4.07,-0.03,-0.7371,4.3476,36172011,149785656.6,3361280000.0,3361280000.0
2019-08-22,'002486,¼Î÷ë½Ü,4.07,4.09,3.93,3.98,4.0,0.07,1.75,2.8776,23941663,96348926.74,3386240000.0,3386240000.0
2019-08-21,'002486,¼Î÷ë½Ü,4.0,4.18,3.97,4.11,4.11,-0.11,-2.6764,4.36,36275309,147709254.89,3328000000.0,3328000000.0
2019-08-20,'002486,¼Î÷ë½Ü,4.11,4.28,4.1,4.13,4.15,-0.04,-0.9639,5.247,43655100,181797912.57,3419520000.0,3419520000.0
2019-08-19,'002486,¼Î÷ë½Ü,4.15,4.21,4.06,4.09,4.18,-0.03,-0.7177,7.8007,64902098,268954721.78,3452800000.0,3452800000.0
2019-08-16,'002486,¼Î÷ë½Ü,4.18,4.18,3.72,3.73,3.8,0.38,10.0,10.6414,88536507,360012295.92,3477760000.0,3477760000.0
2019-08-15,'002486,¼Î÷ë½Ü,3.8,3.83,3.63,3.68,3.8,0.0,0.0,3.3211,27631884,102486726.04,3161600000.0,3161600000.0
2019-08-14,'002486,¼Î÷ë½Ü,3.8,3.94,3.8,3.93,3.88,-0.08,-2.0619,3.2521,27057230,104377901.5,3161600000.0,3161600000.0
2019-08-13,'002486,¼Î÷ë½Ü,3.88,4.05,3.82,4.01,4.07,-0.19,-4.6683,4.8272,40162197,156902973.05,3228160000.0,3228160000.0
2019-08-12,'002486,¼Î÷ë½Ü,4.07,4.25,3.95,4.04,4.1,-0.03,-0.7317,5.7634,47951626,196187203.36,3386240000.0,3386240000.0
2019-08-09,'002486,¼Î÷ë½Ü,4.1,4.56,3.98,4.42,4.42,-0.32,-7.2398,10.524,87559542,374458520.67,3411200000.0,3411200000.0
2019-08-08,'002486,¼Î÷ë½Ü,4.42,4.42,4.42,4.42,4.02,0.4,9.9502,0.4921,4094300,18096806.0,3677440000.0,3677440000.0
2019-08-07,'002486,¼Î÷ë½Ü,4.02,4.02,4.02,4.02,3.65,0.37,10.137,0.1171,974500,3917490.0,3344640000.0,3344640000.0
2019-08-06,'002486,¼Î÷ë½Ü,3.65,3.65,3.65,3.65,3.32,0.33,9.9398,0.1615,1343800,4904870.0,3036800000.0,3036800000.0
2019-08-05,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,3.32,None,None,0.0,0,0.0,2762240000.0,2762240000.0
2019-08-02,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,3.32,None,None,0.0,0,0.0,2762240000.0,2762240000.0
2019-08-01,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,3.32,None,None,0.0,0,0.0,2762240000.0,2762240000.0
2019-07-31,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,3.32,None,None,0.0,0,0.0,2762240000.0,2762240000.0
2019-07-30,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,3.32,None,None,0.0,0,0.0,2762240000.0,2762240000.0
2019-07-29,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,3.32,None,None,0.0,0,0.0,2762240000.0,2762240000.0
2019-07-26,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,3.32,None,None,0.0,0,0.0,2762240000.0,2762240000.0
2019-07-25,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,3.32,None,None,0.0,0,0.0,2762240000.0,2762240000.0
2019-07-24,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,3.32,None,None,0.0,0,0.0,2762240000.0,2762240000.0
2019-07-23,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,3.32,None,None,0.0,0,0.0,2762240000.0,2762240000.0
2019-07-22,'002486,¼Î÷ë½Ü,3.32,3.35,3.21,3.34,3.35,-0.03,-0.8955,0.7846,6527988,21552279.44,2762240000.0,2762240000.0
2019-07-19,'002486,¼Î÷ë½Ü,3.35,3.39,3.34,3.34,3.34,0.01,0.2994,0.2759,2295101,7732761.35,2787200000.0,2787200000.0
2019-07-18,'002486,¼Î÷ë½Ü,3.34,3.38,3.34,3.37,3.39,-0.05,-1.4749,0.3492,2905600,9738499.0,2778880000.0,2778880000.0
2019-07-17,'002486,¼Î÷ë½Ü,3.39,3.42,3.37,3.4,3.4,-0.01,-0.2941,0.4362,3629424,12343529.2,2820480000.0,2820480000.0
2019-07-16,'002486,¼Î÷ë½Ü,3.4,3.41,3.36,3.37,3.36,0.04,1.1905,0.5165,4296901,14559532.38,2828800000.0,2828800000.0
2019-07-15,'002486,¼Î÷ë½Ü,3.36,3.39,3.32,3.35,3.36,0.0,0.0,0.5002,4161400,13966980.0,2795520000.0,2795520000.0
2019-07-12,'002486,¼Î÷ë½Ü,3.36,3.38,3.34,3.35,3.35,0.01,0.2985,0.2613,2174200,7305842.0,2795520000.0,2795520000.0
2019-07-11,'002486,¼Î÷ë½Ü,3.35,3.43,3.34,3.4,3.4,-0.05,-1.4706,0.5568,4632500,15669653.0,2787200000.0,2787200000.0
2019-07-10,'002486,¼Î÷ë½Ü,3.4,3.43,3.34,3.36,3.37,0.03,0.8902,0.7151,5949230,20082647.38,2828800000.0,2828800000.0
2019-07-09,'002486,¼Î÷ë½Ü,3.37,3.42,3.31,3.36,3.36,0.01,0.2976,0.84,6989026,23450209.32,2803840000.0,2803840000.0
