ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2020-03-19,'002064,»ª·å°±ÂÚ,5.17,5.28,5.06,5.1,5.12,0.05,0.9766,1.3871,23258609,119645522.65,23955294372.6,8669056000.0
2020-03-18,'002064,»ª·å°±ÂÚ,5.12,5.36,5.11,5.33,5.29,-0.17,-3.2136,1.1845,19862162,103712455.91,23723618411.5,8585216000.0
2020-03-17,'002064,»ª·å°±ÂÚ,5.29,5.5,5.22,5.4,5.4,-0.11,-2.037,1.0526,17650703,93858041.67,24511316679.1,8870272000.0
2020-03-16,'002064,»ª·å°±ÂÚ,5.4,5.7,5.35,5.66,5.6,-0.2,-3.5714,1.0637,17836833,98070528.35,25021003793.4,9054720000.0
2020-03-13,'002064,»ª·å°±ÂÚ,5.6,5.7,5.34,5.48,5.74,-0.14,-2.439,1.3094,21956739,121021665.16,25947707637.6,9390080000.0
2020-03-12,'002064,»ª·å°±ÂÚ,5.74,5.93,5.7,5.9,5.97,-0.23,-3.8526,1.1855,19877828,114974984.59,26596400328.5,9624832000.0
2020-03-11,'002064,»ª·å°±ÂÚ,5.97,6.06,5.96,6.02,6.04,-0.07,-1.1589,1.1414,19139705,114838539.73,27662109749.4,10010496000.0
2020-03-10,'002064,»ª·å°±ÂÚ,6.04,6.13,5.88,5.88,5.98,0.06,1.0033,1.2064,20229108,121362631.23,27986456094.8,10127872000.0
2020-03-09,'002064,»ª·å°±ÂÚ,5.98,6.15,5.97,6.12,6.21,-0.23,-3.7037,1.1384,19089429,115388663.45,27708444941.6,10027264000.0
2020-03-06,'002064,»ª·å°±ÂÚ,6.21,6.3,5.99,6.0,6.09,0.12,1.9704,1.6674,27959608,172659569.4,28774154362.4,10412928000.0
2020-03-05,'002064,»ª·å°±ÂÚ,6.09,6.13,5.97,6.05,6.03,0.06,0.995,1.0833,18165289,109903407.88,28218132055.9,10211712000.0
2020-03-04,'002064,»ª·å°±ÂÚ,6.03,6.13,5.96,6.11,6.09,-0.06,-0.9852,0.8229,13798157,83345509.37,27940120902.6,10111104000.0
2020-03-03,'002064,»ª·å°±ÂÚ,6.09,6.24,6.03,6.19,6.1,-0.01,-0.1639,1.2383,20764360,127282294.96,28218132055.9,10211712000.0
2020-03-02,'002064,»ª·å°±ÂÚ,6.1,6.17,5.93,5.95,5.85,0.25,4.2735,1.4061,23578272,143861408.71,28264467248.1,10228480000.0
2020-02-28,'002064,»ª·å°±ÂÚ,5.85,6.11,5.82,5.96,6.21,-0.36,-5.7971,1.5406,25833484,153440314.88,27106087442.8,9809280000.0
2020-02-27,'002064,»ª·å°±ÂÚ,6.21,6.35,6.16,6.2,6.17,0.04,0.6483,1.2304,20631572,128720181.01,28774154362.4,10412928000.0
2020-02-26,'002064,»ª·å°±ÂÚ,6.17,6.34,6.11,6.28,6.36,-0.19,-2.9874,1.8992,31845883,197597506.44,28588813593.6,10345856000.0
2020-02-25,'002064,»ª·å°±ÂÚ,6.36,6.67,6.2,6.52,6.71,-0.35,-5.2161,2.5724,43133612,275736576.8,29469182245.6,10664448000.0
2020-02-24,'002064,»ª·å°±ÂÚ,6.71,7.03,6.67,6.86,6.86,-0.15,-2.1866,1.8305,30693595,208272391.79,31090913972.9,11251328000.0
2020-02-21,'002064,»ª·å°±ÂÚ,6.86,6.86,6.64,6.7,6.69,0.17,2.5411,1.6207,27176485,183778787.44,31785941856.1,11502848000.0
2020-02-20,'002064,»ª·å°±ÂÚ,6.69,6.74,6.63,6.66,6.66,0.03,0.4505,0.8927,14968532,100161110.99,30998243588.5,11217792000.0
2020-02-19,'002064,»ª·å°±ÂÚ,6.66,6.8,6.64,6.73,6.76,-0.1,-1.4793,0.9337,15656204,105072915.2,30859238011.9,11167488000.0
2020-02-18,'002064,»ª·å°±ÂÚ,6.76,6.82,6.6,6.78,6.78,-0.02,-0.295,1.0152,17022960,113745633.92,31322589934.0,11335168000.0
2020-02-17,'002064,»ª·å°±ÂÚ,6.78,6.82,6.47,6.48,6.5,0.28,4.3077,1.542,25856926,173434165.2,31415260318.4,11368704000.0
2020-02-14,'002064,»ª·å°±ÂÚ,6.5,6.65,6.47,6.53,6.58,-0.08,-1.2158,0.9389,15743315,103391914.84,30117874936.5,10899200000.0
2020-02-13,'002064,»ª·å°±ÂÚ,6.58,6.75,6.45,6.58,6.59,-0.01,-0.1517,1.2223,20495563,135072591.18,30488556474.2,11033344000.0
2020-02-12,'002064,»ª·å°±ÂÚ,6.59,6.63,6.48,6.55,6.6,-0.01,-0.1515,1.1322,18985301,124322789.59,30534891666.4,11050112000.0
2020-02-11,'002064,»ª·å°±ÂÚ,6.6,6.71,6.37,6.53,6.52,0.08,1.227,1.7277,28970290,190004470.43,30581226858.6,11066880000.0
2020-02-10,'002064,»ª·å°±ÂÚ,6.52,6.8,6.41,6.64,6.5,0.02,0.3077,1.9189,32176531,210329908.26,30210545320.9,10932736000.0
2020-02-07,'002064,»ª·å°±ÂÚ,6.5,6.79,6.49,6.79,6.72,-0.22,-3.2738,1.8605,31197288,206081856.52,30117874936.5,10899200000.0
2020-02-06,'002064,»ª·å°±ÂÚ,6.72,6.93,6.43,6.59,6.45,0.27,4.186,2.6115,43790302,292997267.79,31137249165.1,11268096000.0
2020-02-05,'002064,»ª·å°±ÂÚ,6.45,6.45,5.88,5.88,5.86,0.59,10.0683,1.8427,30898799,192744763.48,29886198975.5,10815360000.0
2020-02-04,'002064,»ª·å°±ÂÚ,5.86,6.04,5.75,5.76,5.99,-0.13,-2.1703,1.5228,25533595,150164747.97,27152422635.1,9826048000.0
2020-02-03,'002064,»ª·å°±ÂÚ,5.99,6.13,5.99,5.99,6.66,-0.67,-10.0601,1.076,18042973,108237750.49,25745973733.8,10044032000.0
2020-01-23,'002064,»ª·å°±ÂÚ,6.66,6.94,6.57,6.82,6.83,-0.17,-2.489,1.6344,27405407,185231400.53,28625740411.9,11167488000.0
2020-01-22,'002064,»ª·å°±ÂÚ,6.83,6.9,6.35,6.4,6.39,0.44,6.8858,1.6719,28035057,187309085.85,29356427479.4,11452544000.0
2020-01-21,'002064,»ª·å°±ÂÚ,6.39,6.55,6.38,6.53,6.57,-0.18,-2.7397,0.6293,10551471,67965936.95,27465237422.2,10714752000.0
2020-01-20,'002064,»ª·å°±ÂÚ,6.57,6.58,6.35,6.39,6.38,0.19,2.9781,0.7498,12573006,81656563.68,28238906082.0,11016576000.0
2020-01-17,'002064,»ª·å°±ÂÚ,6.38,6.45,6.33,6.41,6.37,0.01,0.157,0.421,7058835,45046969.14,27422255830.0,10697984000.0
2020-01-16,'002064,»ª·å°±ÂÚ,6.37,6.53,6.3,6.32,6.33,0.04,0.6319,0.8609,14435771,92647719.64,27379274237.8,10681216000.0
2020-01-15,'002064,»ª·å°±ÂÚ,6.33,6.37,6.23,6.32,6.27,0.06,0.9569,0.8852,14842205,93538848.62,27207347868.9,10614144000.0
2020-01-14,'002064,»ª·å°±ÂÚ,6.27,6.34,6.2,6.2,6.16,0.11,1.7857,0.8275,13875500,87035874.43,26949458315.7,10513536000.0
2020-01-13,'002064,»ª·å°±ÂÚ,6.16,6.2,6.09,6.11,6.13,0.03,0.4894,0.7486,12552683,77080178.96,26476660801.4,10329088000.0
2020-01-10,'002064,»ª·å°±ÂÚ,6.13,6.25,6.09,6.23,6.21,-0.08,-1.2882,0.4288,7190481,44093188.37,26347716024.7,10278784000.0
2020-01-09,'002064,»ª·å°±ÂÚ,6.21,6.27,6.15,6.21,6.2,0.01,0.1613,0.4318,7240802,44946022.44,26691568762.4,10412928000.0
2020-01-08,'002064,»ª·å°±ÂÚ,6.2,6.31,6.18,6.27,6.28,-0.08,-1.2739,0.4172,6996302,43568503.54,26648587170.2,10396160000.0
2020-01-07,'002064,»ª·å°±ÂÚ,6.28,6.38,6.24,6.35,6.35,-0.07,-1.1024,0.5194,8708514,54744643.54,26992439907.9,10530304000.0
2020-01-06,'002064,»ª·å°±ÂÚ,6.35,6.38,6.17,6.17,6.32,0.03,0.4747,0.7019,11769753,74432635.79,27293311053.3,10647680000.0
2020-01-03,'002064,»ª·å°±ÂÚ,6.32,6.35,6.27,6.31,6.33,-0.01,-0.158,0.3977,6668028,42060593.75,27164366276.7,10597376000.0
2020-01-02,'002064,»ª·å°±ÂÚ,6.33,6.43,6.25,6.25,6.25,0.08,1.28,0.778,13045566,82824216.79,27207347868.9,10614144000.0
2019-12-31,'002064,»ª·å°±ÂÚ,6.25,6.5,6.21,6.5,6.3,-0.05,-0.7937,0.762,12776792,80395331.81,26863495131.2,10480000000.0
2019-12-30,'002064,»ª·å°±ÂÚ,6.3,6.36,6.19,6.24,6.24,0.06,0.9615,0.7003,11742608,74094690.04,27078403092.3,10563840000.0
2019-12-27,'002064,»ª·å°±ÂÚ,6.24,6.37,6.22,6.3,6.31,-0.07,-1.1094,0.601,10076947,63304874.31,26820513539.0,10463232000.0
2019-12-26,'002064,»ª·å°±ÂÚ,6.31,6.36,6.17,6.22,6.17,0.14,2.269,0.8438,14149476,88881366.28,27121384684.5,10580608000.0
2019-12-25,'002064,»ª·å°±ÂÚ,6.17,6.19,5.99,6.06,6.0,0.17,2.8333,0.677,11351920,69557664.0,26519642393.6,10345856000.0
2019-12-24,'002064,»ª·å°±ÂÚ,6.0,6.02,5.87,5.89,5.85,0.15,2.5641,0.4028,6754929,40235866.22,25788955326.0,10060800000.0
2019-12-23,'002064,»ª·å°±ÂÚ,5.85,6.02,5.83,5.97,6.02,-0.17,-2.8239,0.5547,9300568,54958818.16,25144231442.8,9809280000.0
2019-12-20,'002064,»ª·å°±ÂÚ,6.02,6.15,5.99,6.11,6.13,-0.11,-1.7945,0.5088,8531933,51558400.43,25874918510.4,10094336000.0
2019-12-19,'002064,»ª·å°±ÂÚ,6.13,6.13,5.98,6.03,6.05,0.08,1.3223,0.5397,9050287,54982100.12,26347716024.7,10278784000.0
2019-12-18,'002064,»ª·å°±ÂÚ,6.05,6.2,5.99,6.15,6.14,-0.09,-1.4658,1.05,17607054,107161893.98,26003863287.0,10144640000.0
2019-12-17,'002064,»ª·å°±ÂÚ,6.14,6.22,6.14,6.2,6.2,-0.06,-0.9677,0.7119,11936612,73689290.8,26390697616.9,10295552000.0
2019-12-16,'002064,»ª·å°±ÂÚ,6.2,6.25,5.97,6.02,6.05,0.15,2.4793,1.0675,17899027,110303575.52,10396160000.0,10396160000.0
2019-12-13,'002064,»ª·å°±ÂÚ,6.05,6.19,5.98,6.0,5.96,0.09,1.5101,0.7413,12429320,75235432.31,10144640000.0,10144640000.0
2019-12-12,'002064,»ª·å°±ÂÚ,5.96,6.05,5.91,6.0,6.02,-0.06,-0.9967,0.7835,13137946,78547943.16,9993728000.0,9993728000.0
2019-12-11,'002064,»ª·å°±ÂÚ,6.02,6.1,5.95,6.07,6.07,-0.05,-0.8237,0.7653,12833200,77134751.0,10094336000.0,10094336000.0
2019-12-10,'002064,»ª·å°±ÂÚ,6.07,6.16,6.06,6.16,6.12,-0.05,-0.817,0.5045,8460247,51617336.74,10178176000.0,10178176000.0
2019-12-09,'002064,»ª·å°±ÂÚ,6.12,6.21,6.11,6.17,6.15,-0.03,-0.4878,0.7569,12691262,78068896.54,10262016000.0,10262016000.0
2019-12-06,'002064,»ª·å°±ÂÚ,6.15,6.17,6.05,6.12,6.1,0.05,0.8197,0.7104,11912743,72975189.91,10312320000.0,10312320000.0
2019-12-05,'002064,»ª·å°±ÂÚ,6.1,6.18,5.98,6.05,6.05,0.05,0.8264,1.1216,18806368,114638358.82,10228480000.0,10228480000.0
2019-12-04,'002064,»ª·å°±ÂÚ,6.05,6.1,5.7,5.74,5.74,0.31,5.4007,1.4553,24402404,146222543.91,10144640000.0,10144640000.0
2019-12-03,'002064,»ª·å°±ÂÚ,5.74,5.75,5.64,5.67,5.71,0.03,0.5254,0.2688,4506900,25727982.0,9624832000.0,9624832000.0
2019-12-02,'002064,»ª·å°±ÂÚ,5.71,5.74,5.64,5.7,5.7,0.01,0.1754,0.432,7243618,41218503.6,9574528000.0,9574528000.0
2019-11-29,'002064,»ª·å°±ÂÚ,5.7,5.84,5.67,5.76,5.76,-0.06,-1.0417,0.4707,7892640,45158369.09,9557760000.0,9557760000.0
2019-11-28,'002064,»ª·å°±ÂÚ,5.76,5.9,5.75,5.84,5.87,-0.11,-1.8739,0.5613,9411624,54561858.48,9658368000.0,9658368000.0
2019-11-27,'002064,»ª·å°±ÂÚ,5.87,5.92,5.69,5.74,5.72,0.15,2.6224,0.9391,15746184,91859623.17,9842816000.0,9842816000.0
2019-11-26,'002064,»ª·å°±ÂÚ,5.72,5.8,5.7,5.8,5.81,-0.09,-1.5491,0.6647,11144912,63934696.51,9591296000.0,9591296000.0
2019-11-25,'002064,»ª·å°±ÂÚ,5.81,5.84,5.6,5.64,5.65,0.16,2.8319,1.0529,17655005,101944455.77,9742208000.0,9742208000.0
2019-11-22,'002064,»ª·å°±ÂÚ,5.65,5.82,5.55,5.69,5.66,-0.01,-0.1767,0.8047,13493133,76657623.37,9473920000.0,9473920000.0
2019-11-21,'002064,»ª·å°±ÂÚ,5.66,5.67,5.5,5.51,5.58,0.08,1.4337,0.4935,8275603,46493199.69,9490688000.0,9490688000.0
2019-11-20,'002064,»ª·å°±ÂÚ,5.58,5.73,5.56,5.73,5.68,-0.1,-1.7606,0.5887,9871400,55395809.09,9356544000.0,9356544000.0
2019-11-19,'002064,»ª·å°±ÂÚ,5.68,5.74,5.58,5.61,5.62,0.06,1.0676,0.5547,9301883,52889225.78,9524224000.0,9524224000.0
2019-11-18,'002064,»ª·å°±ÂÚ,5.62,5.66,5.5,5.52,5.53,0.09,1.6275,0.4833,8103214,45414458.42,9423616000.0,9423616000.0
2019-11-15,'002064,»ª·å°±ÂÚ,5.53,5.64,5.49,5.61,5.59,-0.06,-1.0733,0.6399,10729995,59837367.23,9272704000.0,9272704000.0
2019-11-14,'002064,»ª·å°±ÂÚ,5.59,5.65,5.48,5.48,5.49,0.1,1.8215,0.7089,11886866,66422971.58,9373312000.0,9373312000.0
2019-11-13,'002064,»ª·å°±ÂÚ,5.49,5.61,5.41,5.55,5.55,-0.06,-1.0811,0.9189,15408340,84621871.83,9205632000.0,9205632000.0
2019-11-12,'002064,»ª·å°±ÂÚ,5.55,5.68,5.52,5.54,5.56,-0.01,-0.1799,1.0108,16948586,94712223.28,9306240000.0,9306240000.0
2019-11-11,'002064,»ª·å°±ÂÚ,5.56,5.65,5.5,5.64,5.58,-0.02,-0.3584,1.3076,21926409,122434993.8,9323008000.0,9323008000.0
2019-11-08,'002064,»ª·å°±ÂÚ,5.58,5.75,5.58,5.65,5.61,-0.03,-0.5348,1.6986,28481967,161459317.91,9356544000.0,9356544000.0
2019-11-07,'002064,»ª·å°±ÂÚ,5.61,5.65,5.46,5.5,5.45,0.16,2.9358,1.5549,26071731,146018201.36,9406848000.0,9406848000.0
2019-11-06,'002064,»ª·å°±ÂÚ,5.45,5.51,5.4,5.46,5.4,0.05,0.9259,0.7404,12415851,67963620.95,9138560000.0,9138560000.0
2019-11-05,'002064,»ª·å°±ÂÚ,5.4,5.46,5.31,5.4,5.41,-0.01,-0.1848,1.0075,16894116,91266237.76,9054720000.0,9054720000.0
2019-11-04,'002064,»ª·å°±ÂÚ,5.41,5.44,5.27,5.32,5.3,0.11,2.0755,1.2596,21120599,113718571.31,9071488000.0,9071488000.0
2019-11-01,'002064,»ª·å°±ÂÚ,5.3,5.3,5.06,5.08,5.1,0.2,3.9216,0.8056,13508734,70279838.18,8887040000.0,8887040000.0
2019-10-31,'002064,»ª·å°±ÂÚ,5.1,5.12,5.02,5.06,5.07,0.03,0.5917,0.4179,7007858,35589153.54,8551680000.0,8551680000.0
2019-10-30,'002064,»ª·å°±ÂÚ,5.07,5.1,5.0,5.06,5.07,0.0,0.0,0.4245,7117300,35899669.0,8501376000.0,8501376000.0
2019-10-29,'002064,»ª·å°±ÂÚ,5.07,5.15,5.06,5.14,5.14,-0.07,-1.3619,0.4522,7582453,38588533.31,8501376000.0,8501376000.0
2019-10-28,'002064,»ª·å°±ÂÚ,5.14,5.2,5.11,5.16,5.15,-0.01,-0.1942,0.5907,9904838,50878329.33,8618752000.0,8618752000.0
2019-10-25,'002064,»ª·å°±ÂÚ,5.15,5.19,5.12,5.14,5.15,0.0,0.0,0.2898,4860000,25067573.01,8635520000.0,8635520000.0
2019-10-24,'002064,»ª·å°±ÂÚ,5.15,5.17,5.11,5.11,5.13,0.02,0.3899,0.3268,5480165,28147450.8,8635520000.0,8635520000.0
2019-10-23,'002064,»ª·å°±ÂÚ,5.13,5.23,5.11,5.17,5.17,-0.04,-0.7737,0.2864,4803010,24815955.3,8601984000.0,8601984000.0
2019-10-22,'002064,»ª·å°±ÂÚ,5.17,5.19,5.09,5.12,5.12,0.05,0.9766,0.4101,6877259,35347241.44,8669056000.0,8669056000.0
2019-10-21,'002064,»ª·å°±ÂÚ,5.12,5.15,5.06,5.11,5.14,-0.02,-0.3891,0.3903,6543740,33433823.4,8585216000.0,8585216000.0
2019-10-18,'002064,»ª·å°±ÂÚ,5.14,5.25,5.12,5.19,5.18,-0.04,-0.7722,0.7033,11792478,61092536.86,8618752000.0,8618752000.0
2019-10-17,'002064,»ª·å°±ÂÚ,5.18,5.29,5.16,5.27,5.3,-0.12,-2.2642,0.5834,9781698,51129716.44,8685824000.0,8685824000.0
2019-10-16,'002064,»ª·å°±ÂÚ,5.3,5.4,5.27,5.39,5.38,-0.08,-1.487,0.5459,9153053,48706547.49,8887040000.0,8887040000.0
2019-10-15,'002064,»ª·å°±ÂÚ,5.38,5.48,5.35,5.48,5.47,-0.09,-1.6453,0.648,10866048,58611259.08,9021184000.0,9021184000.0
2019-10-14,'002064,»ª·å°±ÂÚ,5.47,5.63,5.45,5.61,5.58,-0.11,-1.9713,0.8303,13921851,76857861.5,9172096000.0,9172096000.0
2019-10-11,'002064,»ª·å°±ÂÚ,5.58,5.66,5.54,5.64,5.61,-0.03,-0.5348,0.7566,12686100,71031194.65,9356544000.0,9356544000.0
2019-10-10,'002064,»ª·å°±ÂÚ,5.61,5.67,5.51,5.56,5.56,0.05,0.8993,1.2048,20202563,113269136.63,9406848000.0,9406848000.0
2019-10-09,'002064,»ª·å°±ÂÚ,5.56,5.6,5.1,5.13,5.16,0.4,7.7519,1.8436,30914169,169118362.1,9323008000.0,9323008000.0
2019-10-08,'002064,»ª·å°±ÂÚ,5.16,5.23,4.98,4.98,5.05,0.11,2.1782,0.6479,10864702,55587570.66,8652288000.0,8652288000.0
2019-09-30,'002064,»ª·å°±ÂÚ,5.05,5.45,5.05,5.41,5.33,-0.28,-5.2533,0.9006,15100930,78373103.11,8467840000.0,8467840000.0
2019-09-27,'002064,»ª·å°±ÂÚ,0.0,0.0,0.0,0.0,5.33,None,None,0.0,0,0.0,8937344000.0,8937344000.0
2019-09-26,'002064,»ª·å°±ÂÚ,5.33,5.44,5.28,5.34,5.35,-0.02,-0.3738,1.0442,17509461,93844527.99,8937344000.0,8937344000.0
2019-09-25,'002064,»ª·å°±ÂÚ,5.35,5.36,5.24,5.33,5.35,0.0,0.0,0.7022,11774418,62405769.29,8970880000.0,8970880000.0
2019-09-24,'002064,»ª·å°±ÂÚ,5.35,5.36,5.21,5.24,5.24,0.11,2.0992,0.938,15727847,83432165.76,8970880000.0,8970880000.0
2019-09-23,'002064,»ª·å°±ÂÚ,5.24,5.29,5.15,5.29,5.31,-0.07,-1.3183,0.7727,12956100,67404515.6,8786432000.0,8786432000.0
2019-09-20,'002064,»ª·å°±ÂÚ,5.31,5.32,5.16,5.22,5.16,0.15,2.907,0.952,15962499,83656588.8,8903808000.0,8903808000.0
2019-09-19,'002064,»ª·å°±ÂÚ,5.16,5.17,5.13,5.16,5.15,0.01,0.1942,0.3344,5606944,28866184.72,8652288000.0,8652288000.0
2019-09-18,'002064,»ª·å°±ÂÚ,5.15,5.22,5.13,5.16,5.16,-0.01,-0.1938,0.437,7327776,37874721.88,8635520000.0,8635520000.0
2019-09-17,'002064,»ª·å°±ÂÚ,5.16,5.23,5.14,5.23,5.23,-0.07,-1.3384,0.6814,11425502,59016038.3,8652288000.0,8652288000.0
2019-09-16,'002064,»ª·å°±ÂÚ,5.23,5.29,5.19,5.25,5.25,-0.02,-0.381,0.6977,11698502,61087426.44,8769664000.0,8769664000.0
2019-09-12,'002064,»ª·å°±ÂÚ,5.25,5.26,5.13,5.19,5.16,0.09,1.7442,0.8696,14580660,75690709.2,8803200000.0,8803200000.0
2019-09-11,'002064,»ª·å°±ÂÚ,5.16,5.21,5.12,5.14,5.13,0.03,0.5848,0.8672,14540964,75083063.94,8652288000.0,8652288000.0
2019-09-10,'002064,»ª·å°±ÂÚ,5.13,5.2,5.1,5.2,5.18,-0.05,-0.9653,0.7361,12343314,63382155.78,8601984000.0,8601984000.0
2019-09-09,'002064,»ª·å°±ÂÚ,5.18,5.24,5.02,5.02,5.01,0.17,3.3932,1.3468,22583372,116246505.23,8685824000.0,8685824000.0
2019-09-06,'002064,»ª·å°±ÂÚ,5.01,5.08,4.98,5.04,5.07,-0.06,-1.1834,0.7765,13019591,65269845.05,8400768000.0,8400768000.0
2019-09-05,'002064,»ª·å°±ÂÚ,5.07,5.19,4.99,5.0,4.97,0.1,2.0121,1.4511,24331284,123866805.43,8501376000.0,8501376000.0
2019-09-04,'002064,»ª·å°±ÂÚ,4.97,5.02,4.9,5.0,5.0,-0.03,-0.6,1.0613,17796340,87883225.34,8333696000.0,8333696000.0
2019-09-03,'002064,»ª·å°±ÂÚ,5.0,5.08,4.98,5.07,5.07,-0.07,-1.3807,0.8312,13937073,69913237.28,8384000000.0,8384000000.0
2019-09-02,'002064,»ª·å°±ÂÚ,5.07,5.12,5.0,5.07,5.07,0.0,0.0,0.8164,13689744,69209697.94,8501376000.0,8501376000.0
2019-08-30,'002064,»ª·å°±ÂÚ,5.07,5.12,5.03,5.09,5.07,0.0,0.0,0.3365,5643243,28601770.68,8501376000.0,8501376000.0
2019-08-29,'002064,»ª·å°±ÂÚ,5.07,5.15,5.05,5.11,5.12,-0.05,-0.9766,0.5921,9928520,50493489.64,8501376000.0,8501376000.0
2019-08-28,'002064,»ª·å°±ÂÚ,5.12,5.26,5.11,5.22,5.2,-0.08,-1.5385,0.4656,7807784,40125897.33,8585216000.0,8585216000.0
2019-08-27,'002064,»ª·å°±ÂÚ,5.2,5.27,5.05,5.07,5.02,0.18,3.5857,0.6959,11668305,60446297.85,8719360000.0,8719360000.0
2019-08-26,'002064,»ª·å°±ÂÚ,5.02,5.13,5.02,5.13,5.16,-0.14,-2.7132,0.4894,8205700,41473421.0,8417536000.0,8417536000.0
2019-08-23,'002064,»ª·å°±ÂÚ,5.16,5.2,5.15,5.17,5.18,-0.02,-0.3861,0.2644,4433957,22910000.72,8652288000.0,8652288000.0
2019-08-22,'002064,»ª·å°±ÂÚ,5.18,5.24,5.13,5.21,5.21,-0.03,-0.5758,0.4822,8086220,41809922.13,8685824000.0,8685824000.0
2019-08-21,'002064,»ª·å°±ÂÚ,5.21,5.28,5.19,5.23,5.24,-0.03,-0.5725,0.3393,5690176,29740149.94,8736128000.0,8736128000.0
2019-08-20,'002064,»ª·å°±ÂÚ,5.24,5.33,5.23,5.31,5.29,-0.05,-0.9452,0.4615,7737637,40784696.88,8786432000.0,8786432000.0
2019-08-19,'002064,»ª·å°±ÂÚ,5.29,5.31,5.16,5.18,5.18,0.11,2.1236,0.5026,8427666,44214073.96,8870272000.0,8870272000.0
2019-08-16,'002064,»ª·å°±ÂÚ,5.18,5.21,5.15,5.2,5.2,-0.02,-0.3846,0.3909,6555378,33952617.48,8685824000.0,8685824000.0
2019-08-15,'002064,»ª·å°±ÂÚ,5.2,5.23,5.1,5.13,5.22,-0.02,-0.3831,0.4669,7829400,40367780.0,8719360000.0,8719360000.0
2019-08-14,'002064,»ª·å°±ÂÚ,5.22,5.3,5.2,5.24,5.2,0.02,0.3846,0.3487,5847800,30767172.02,8752896000.0,8752896000.0
2019-08-13,'002064,»ª·å°±ÂÚ,5.2,5.34,5.2,5.31,5.32,-0.12,-2.2556,0.4629,7761931,40627011.89,8719360000.0,8719360000.0
2019-08-12,'002064,»ª·å°±ÂÚ,5.35,5.38,5.27,5.37,5.34,0.01,0.1873,0.632,10596800,56257428.18,8970880000.0,8970880000.0
2019-08-09,'002064,»ª·å°±ÂÚ,5.34,5.53,5.31,5.43,5.37,-0.03,-0.5587,0.6261,10498749,56712753.6,8954112000.0,8954112000.0
2019-08-08,'002064,»ª·å°±ÂÚ,5.37,5.55,5.36,5.54,5.51,-0.14,-2.5408,0.6462,10835412,58824836.44,9004416000.0,9004416000.0
2019-08-07,'002064,»ª·å°±ÂÚ,5.51,5.63,5.31,5.33,5.29,0.22,4.1588,1.0537,17668039,96826279.64,9239168000.0,9239168000.0
2019-08-06,'002064,»ª·å°±ÂÚ,5.29,5.45,5.17,5.45,5.42,-0.13,-2.3985,0.9661,16200335,85838172.16,8870272000.0,8870272000.0
2019-08-05,'002064,»ª·å°±ÂÚ,5.42,5.62,5.42,5.59,5.56,-0.14,-2.518,0.8902,14926992,82154781.76,9088256000.0,9088256000.0
2019-08-02,'002064,»ª·å°±ÂÚ,5.56,5.64,5.47,5.52,5.68,-0.12,-2.1127,1.0604,17781557,98800145.64,9323008000.0,9323008000.0
2019-08-01,'002064,»ª·å°±ÂÚ,5.68,5.72,5.62,5.63,5.66,0.02,0.3534,0.8219,13781921,78254996.91,9524224000.0,9524224000.0
2019-07-31,'002064,»ª·å°±ÂÚ,5.66,5.82,5.53,5.69,5.69,-0.03,-0.5272,1.4029,23524395,133273279.3,9490688000.0,9490688000.0
2019-07-30,'002064,»ª·å°±ÂÚ,5.69,5.75,5.65,5.67,5.64,0.05,0.8865,0.7886,13223667,75518511.14,9540992000.0,9540992000.0
2019-07-29,'002064,»ª·å°±ÂÚ,5.64,5.68,5.57,5.68,5.61,0.03,0.5348,0.6945,11645123,65665852.94,9457152000.0,9457152000.0
2019-07-26,'002064,»ª·å°±ÂÚ,5.61,5.65,5.52,5.59,5.59,0.02,0.3578,0.7019,11770175,66042493.96,9406848000.0,9406848000.0
2019-07-25,'002064,»ª·å°±ÂÚ,5.59,5.64,5.39,5.39,5.4,0.19,3.5185,1.232,20657777,114930102.6,9373312000.0,9373312000.0
2019-07-24,'002064,»ª·å°±ÂÚ,5.4,5.51,5.38,5.42,5.4,0.0,0.0,0.7652,12830654,69831329.47,9054720000.0,9054720000.0
2019-07-23,'002064,»ª·å°±ÂÚ,5.4,5.44,5.23,5.23,5.23,0.17,3.2505,0.8583,14391174,77191488.9,9054720000.0,9054720000.0
2019-07-22,'002064,»ª·å°±ÂÚ,5.23,5.34,5.13,5.27,5.29,-0.06,-1.1342,0.6381,10699700,56176200.73,8769664000.0,8769664000.0
2019-07-19,'002064,»ª·å°±ÂÚ,5.29,5.32,5.22,5.26,5.24,0.05,0.9542,0.517,8668240,45807529.0,8870272000.0,8870272000.0
2019-07-18,'002064,»ª·å°±ÂÚ,5.24,5.29,5.18,5.28,5.28,-0.04,-0.7576,0.5631,9441561,49475563.28,8786432000.0,8786432000.0
2019-07-17,'002064,»ª·å°±ÂÚ,5.28,5.32,5.14,5.18,5.16,0.12,2.3256,0.7655,12835501,67402386.45,8853504000.0,8853504000.0
