ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2020-03-17,'000716,ºÚÖ¥Âé,3.69,3.75,3.35,3.58,3.56,0.13,3.6517,4.2795,30239019,107631091.47,2754200889.45,2607357627.27
2020-03-16,'000716,ºÚÖ¥Âé,3.56,3.8,3.56,3.7,3.65,-0.09,-2.4658,3.5439,25041330,92136073.9,2657169421.8,2515499499.48
2020-03-13,'000716,ºÚÖ¥Âé,3.65,3.73,3.46,3.52,3.78,-0.13,-3.4392,4.2063,29721602,107138684.04,2724345053.25,2579093587.95
2020-03-12,'000716,ºÚÖ¥Âé,3.78,3.9,3.72,3.84,3.95,-0.17,-4.3038,3.9382,27827100,105954573.0,2821376520.9,2670951715.74
2020-03-11,'000716,ºÚÖ¥Âé,3.95,4.11,3.87,3.94,3.97,-0.02,-0.5038,6.3689,45003055,178829304.97,2948263824.75,2791073882.85
2020-03-10,'000716,ºÚÖ¥Âé,3.97,4.02,3.66,3.77,3.9,0.07,1.7949,7.3664,52050832,199121288.71,2963191742.85,2805205902.51
2020-03-09,'000716,ºÚÖ¥Âé,3.9,4.22,3.89,4.05,4.32,-0.42,-9.7222,11.1399,78714399,317109647.38,2910944029.5,2755743833.7
2020-03-06,'000716,ºÚÖ¥Âé,4.32,4.99,4.3,4.55,4.55,-0.23,-5.0549,16.7176,118126629,547059899.38,3224430309.6,3052516246.56
2020-03-05,'000716,ºÚÖ¥Âé,4.55,4.55,4.09,4.32,4.14,0.41,9.9034,12.3189,87045390,377649683.36,3396101367.75,3215034472.65
2020-03-04,'000716,ºÚÖ¥Âé,4.14,4.14,3.69,3.71,3.76,0.38,10.1064,10.7366,75864840,303576722.89,3090079046.7,2925328069.62
2020-03-03,'000716,ºÚÖ¥Âé,3.76,3.86,3.72,3.79,3.77,-0.01,-0.2653,6.1974,43791231,166068949.69,2806448602.8,2656819696.08
2020-03-02,'000716,ºÚÖ¥Âé,3.77,3.8,3.59,3.6,3.63,0.14,3.8567,5.2685,37226922,138743438.66,2813912561.85,2663885705.91
2020-02-28,'000716,ºÚÖ¥Âé,3.63,3.86,3.61,3.71,3.89,-0.26,-6.6838,8.5653,60522484,226681181.79,2709417135.15,2564961568.29
2020-02-27,'000716,ºÚÖ¥Âé,3.89,3.89,3.52,3.55,3.54,0.35,9.887,10.5347,74438025,279161094.2,2903480070.45,2748677823.87
2020-02-26,'000716,ºÚÖ¥Âé,3.54,3.65,3.49,3.52,3.55,-0.01,-0.2817,4.0096,28332165,101167502.64,2642241503.7,2501367479.82
2020-02-25,'000716,ºÚÖ¥Âé,3.55,3.6,3.41,3.56,3.64,-0.09,-2.4725,3.6171,25558504,90113390.84,2649705462.75,2508433489.65
2020-02-24,'000716,ºÚÖ¥Âé,3.64,3.65,3.52,3.59,3.64,0.0,0.0,3.8628,27294709,98093200.16,2716881094.2,2572027578.12
2020-02-21,'000716,ºÚÖ¥Âé,3.64,3.64,3.57,3.6,3.62,0.02,0.5525,4.1046,29003468,104718922.44,2716881094.2,2572027578.12
2020-02-20,'000716,ºÚÖ¥Âé,3.62,3.63,3.54,3.56,3.54,0.08,2.2599,4.2772,30223051,108432501.49,2701953176.1,2557895558.46
2020-02-19,'000716,ºÚÖ¥Âé,3.54,3.67,3.53,3.64,3.64,-0.1,-2.7473,3.9056,27597152,99179121.64,2642241503.7,2501367479.82
2020-02-18,'000716,ºÚÖ¥Âé,3.64,3.66,3.49,3.54,3.52,0.12,3.4091,5.0432,35635322,128280598.24,2716881094.2,2572027578.12
2020-02-17,'000716,ºÚÖ¥Âé,3.52,3.52,3.36,3.39,3.35,0.17,5.0746,5.0961,36009081,125135549.3,2627313585.6,2487235460.16
2020-02-14,'000716,ºÚÖ¥Âé,3.35,3.45,3.33,3.4,3.41,-0.06,-1.7595,3.1572,22309100,75453601.0,2500426281.75,2367113293.05
2020-02-13,'000716,ºÚÖ¥Âé,3.41,3.51,3.41,3.5,3.53,-0.12,-3.3994,3.2729,23126040,79693778.4,2545210036.05,2409509352.03
2020-02-12,'000716,ºÚÖ¥Âé,3.53,3.56,3.39,3.4,3.43,0.1,2.9155,4.2589,30093663,104658757.42,2634777544.65,2494301469.99
2020-02-11,'000716,ºÚÖ¥Âé,3.43,3.55,3.4,3.55,3.55,-0.12,-3.3803,3.4318,24249416,83715997.78,2560137954.15,2423641371.69
2020-02-10,'000716,ºÚÖ¥Âé,3.55,3.56,3.3,3.3,3.34,0.21,6.2874,5.7327,40507629,140484707.67,2649705462.75,2508433489.65
2020-02-07,'000716,ºÚÖ¥Âé,3.34,3.41,3.29,3.36,3.38,-0.04,-1.1834,3.8733,27368817,91292529.51,2492962322.7,2360047283.22
2020-02-06,'000716,ºÚÖ¥Âé,3.38,3.46,3.18,3.25,3.24,0.14,4.321,4.6211,32652797,109816648.08,2522818158.9,2388311322.54
2020-02-05,'000716,ºÚÖ¥Âé,3.24,3.31,3.15,3.19,3.19,0.05,1.5674,3.7445,26458587,85970247.31,2418322732.2,2289387184.92
2020-02-04,'000716,ºÚÖ¥Âé,3.19,3.24,2.86,2.86,3.15,0.04,1.2698,5.0293,35537346,110205960.1,2381002936.95,2254057135.77
2020-02-03,'000716,ºÚÖ¥Âé,3.15,3.15,3.15,3.15,3.5,-0.35,-10.0,0.5117,3616000,11390400.0,2351147100.75,2225793096.45
2020-01-23,'000716,ºÚÖ¥Âé,3.5,3.71,3.46,3.71,3.67,-0.17,-4.6322,3.1855,22508542,80424152.6,2612385667.5,2473103440.5
2020-01-22,'000716,ºÚÖ¥Âé,3.67,3.74,3.58,3.72,3.75,-0.08,-2.1333,3.2405,22897513,83873018.67,2739272971.35,2593225607.61
2020-01-21,'000716,ºÚÖ¥Âé,3.75,3.92,3.75,3.91,3.93,-0.18,-4.5802,4.2279,29874507,113826780.46,2798984643.75,2649753686.25
2020-01-20,'000716,ºÚÖ¥Âé,3.93,4.09,3.8,4.08,4.14,-0.21,-5.0725,5.4976,38846131,152551639.85,2933335906.65,2776941863.19
2020-01-17,'000716,ºÚÖ¥Âé,4.14,4.28,4.04,4.06,4.04,0.1,2.4752,7.6719,54209725,226704691.1,3090079046.7,2925328069.62
2020-01-16,'000716,ºÚÖ¥Âé,4.04,4.14,4.02,4.11,4.13,-0.09,-2.1792,3.8713,27354452,110839080.59,3015439456.2,2854667971.32
2020-01-15,'000716,ºÚÖ¥Âé,4.13,4.16,4.0,4.12,4.16,-0.03,-0.7212,5.2594,37162800,151438630.65,3082615087.65,2918262059.79
2020-01-14,'000716,ºÚÖ¥Âé,4.16,4.3,4.13,4.26,4.19,-0.03,-0.716,5.5538,39243288,165256584.75,3105006964.8,2939460089.28
2020-01-13,'000716,ºÚÖ¥Âé,4.19,4.28,4.02,4.1,4.13,0.06,1.4528,5.3056,37489655,155974379.79,3127398841.95,2960658118.77
2020-01-10,'000716,ºÚÖ¥Âé,4.13,4.4,4.06,4.4,4.39,-0.26,-5.9226,7.5616,53430138,224116581.7,3082615087.65,2918262059.79
2020-01-09,'000716,ºÚÖ¥Âé,4.39,4.48,4.26,4.32,4.29,0.1,2.331,8.1673,57710442,251925220.68,3276678022.95,3101978315.37
2020-01-08,'000716,ºÚÖ¥Âé,4.29,4.64,4.26,4.58,4.7,-0.41,-8.7234,10.9711,77521862,345798001.86,3202038432.45,3031318217.07
2020-01-07,'000716,ºÚÖ¥Âé,4.7,5.08,4.37,4.46,4.62,0.08,1.7316,17.2827,122119985,571592284.12,3508060753.5,3321024620.1
2020-01-06,'000716,ºÚÖ¥Âé,4.62,4.82,4.43,4.43,4.92,-0.3,-6.0976,15.6952,110902508,504884300.76,3448349081.1,3264496541.46
2020-01-03,'000716,ºÚÖ¥Âé,4.92,5.04,4.66,5.02,4.58,0.34,7.4236,22.5279,159182635,783898672.44,3672267852.6,3476476836.36
2020-01-02,'000716,ºÚÖ¥Âé,4.58,4.58,4.3,4.32,4.16,0.42,10.0962,11.8147,83482791,370965919.3,3418493244.9,3236232502.14
2019-12-31,'000716,ºÚÖ¥Âé,4.16,4.16,3.6,3.68,3.78,0.38,10.0529,16.759,118418984,450917783.58,3105006964.8,2939460089.28
2019-12-30,'000716,ºÚÖ¥Âé,3.78,3.78,3.59,3.78,3.44,0.34,9.8837,11.87,83873418,314184440.13,2821376520.9,2670951715.74
2019-12-27,'000716,ºÚÖ¥Âé,3.44,3.44,3.44,3.44,3.13,0.31,9.9042,2.6886,18997554,65351585.76,2567601913.2,2430707381.52
2019-12-26,'000716,ºÚÖ¥Âé,3.13,3.15,3.03,3.03,3.05,0.08,2.623,2.1369,15099150,46717318.6,2336219182.65,2211661076.79
2019-12-25,'000716,ºÚÖ¥Âé,3.05,3.09,3.04,3.08,3.08,-0.03,-0.974,1.0934,7726100,23650326.0,2276507510.25,2155132998.15
2019-12-24,'000716,ºÚÖ¥Âé,3.08,3.09,3.02,3.03,3.03,0.05,1.6502,0.8148,5757548,17621815.96,2298899387.4,2176331027.64
2019-12-23,'000716,ºÚÖ¥Âé,3.03,3.13,3.02,3.12,3.14,-0.11,-3.5032,1.4311,9528800,29239132.0,2261579592.15,2017548679.5
2019-12-20,'000716,ºÚÖ¥Âé,3.14,3.23,3.13,3.16,3.17,-0.03,-0.9464,1.3224,8805000,27926778.0,2343683141.7,2090793021.0
2019-12-19,'000716,ºÚÖ¥Âé,3.17,3.17,3.12,3.12,3.13,0.04,1.278,1.1313,7533176,23762053.56,2366075018.85,2110768750.5
2019-12-18,'000716,ºÚÖ¥Âé,3.13,3.19,3.12,3.14,3.15,-0.02,-0.6349,1.4198,9453914,29841350.24,2336219182.65,2084134444.5
2019-12-17,'000716,ºÚÖ¥Âé,3.15,3.15,3.07,3.08,3.09,0.06,1.9417,1.3851,9222964,28767171.96,2351147100.75,2097451597.5
2019-12-16,'000716,ºÚÖ¥Âé,3.09,3.09,3.03,3.06,3.05,0.04,1.3115,0.9258,6164664,18868556.56,2306363346.45,2057500138.5
2019-12-13,'000716,ºÚÖ¥Âé,3.05,3.05,3.02,3.03,3.03,0.02,0.6601,0.781,5200600,15806985.0,2276507510.25,2030865832.5
2019-12-12,'000716,ºÚÖ¥Âé,3.03,3.08,3.02,3.07,3.07,-0.04,-1.3029,0.7031,4681962,14214065.24,2261579592.15,2017548679.5
2019-12-11,'000716,ºÚÖ¥Âé,3.07,3.09,3.02,3.03,3.03,0.04,1.3201,1.2541,8350464,25576506.78,2291435428.35,2044182985.5
2019-12-10,'000716,ºÚÖ¥Âé,3.03,3.04,3.0,3.01,3.01,0.02,0.6645,0.6298,4193550,12676489.0,2261579592.15,2017548679.5
2019-12-09,'000716,ºÚÖ¥Âé,3.01,3.04,3.01,3.04,3.03,-0.02,-0.6601,0.6777,4512519,13654002.36,2246651674.05,2004231526.5
2019-12-06,'000716,ºÚÖ¥Âé,3.03,3.05,3.01,3.03,3.03,0.0,0.0,0.6353,4230062,12825009.86,2261579592.15,2017548679.5
2019-12-05,'000716,ºÚÖ¥Âé,3.03,3.04,3.0,3.01,3.01,0.02,0.6645,0.8275,5510268,16684423.9,2261579592.15,2017548679.5
2019-12-04,'000716,ºÚÖ¥Âé,3.01,3.02,2.98,2.98,3.0,0.01,0.3333,0.769,5120769,15371868.31,2246651674.05,2004231526.5
2019-12-03,'000716,ºÚÖ¥Âé,3.0,3.01,2.94,2.96,2.96,0.04,1.3514,0.5845,3892255,11552065.14,2239187715.0,1997572950.0
2019-12-02,'000716,ºÚÖ¥Âé,2.96,2.98,2.94,2.96,2.96,0.0,0.0,0.5394,3591472,10637511.12,2209331878.8,1970938644.0
2019-11-29,'000716,ºÚÖ¥Âé,2.96,2.98,2.93,2.98,2.97,-0.01,-0.3367,0.4953,3298100,9754595.0,2209331878.8,1970938644.0
2019-11-28,'000716,ºÚÖ¥Âé,2.97,3.0,2.97,3.0,2.99,-0.02,-0.6689,0.4761,3169896,9460971.8,2216795837.85,1977597220.5
2019-11-27,'000716,ºÚÖ¥Âé,2.99,3.02,2.97,3.0,3.02,-0.03,-0.9934,0.8877,5910624,17695649.52,2231723755.95,1990914373.5
2019-11-26,'000716,ºÚÖ¥Âé,3.02,3.04,3.0,3.04,3.02,0.0,0.0,0.6142,4089686,12344430.58,2254115633.1,2010890103.0
2019-11-25,'000716,ºÚÖ¥Âé,3.02,3.03,2.97,3.01,3.02,0.0,0.0,0.8642,5754668,17313104.36,2254115633.1,2010890103.0
2019-11-22,'000716,ºÚÖ¥Âé,3.02,3.07,3.01,3.03,3.03,-0.01,-0.33,0.8808,5864672,17808533.44,2254115633.1,2010890103.0
2019-11-21,'000716,ºÚÖ¥Âé,3.03,3.07,3.01,3.03,3.02,0.01,0.3311,0.7416,4938302,14987311.06,2261579592.15,2017548679.5
2019-11-20,'000716,ºÚÖ¥Âé,3.02,3.06,3.01,3.03,3.05,-0.03,-0.9836,0.6484,4317700,13087727.0,2254115633.1,2010890103.0
2019-11-19,'000716,ºÚÖ¥Âé,3.05,3.05,2.94,2.95,2.95,0.1,3.3898,1.0221,6805660,20495068.5,2276507510.25,2030865832.5
2019-11-18,'000716,ºÚÖ¥Âé,2.95,2.97,2.93,2.94,2.93,0.02,0.6826,0.5349,3561522,10512134.9,2201867919.75,1964280067.5
2019-11-15,'000716,ºÚÖ¥Âé,2.93,3.02,2.93,3.01,3.01,-0.08,-2.6578,0.7516,5004500,14871300.0,2186940001.65,1950962914.5
2019-11-14,'000716,ºÚÖ¥Âé,3.01,3.02,2.98,2.99,2.99,0.02,0.6689,0.6491,4321870,12988730.26,2246651674.05,2004231526.5
2019-11-13,'000716,ºÚÖ¥Âé,2.99,3.03,2.97,3.03,3.02,-0.03,-0.9934,0.6777,4512562,13515611.98,2231723755.95,1990914373.5
2019-11-12,'000716,ºÚÖ¥Âé,3.02,3.04,2.97,3.04,3.02,0.0,0.0,1.04,6925121,20784518.0,2254115633.1,2010890103.0
2019-11-11,'000716,ºÚÖ¥Âé,3.02,3.12,3.02,3.09,3.12,-0.1,-3.2051,1.0542,7019400,21457914.0,2254115633.1,2010890103.0
2019-11-08,'000716,ºÚÖ¥Âé,3.12,3.17,3.12,3.16,3.14,-0.02,-0.6369,0.7126,4744600,14904093.0,2328755223.6,2077475868.0
2019-11-07,'000716,ºÚÖ¥Âé,3.14,3.17,3.12,3.13,3.12,0.02,0.641,0.5511,3669758,11539986.54,2343683141.7,2090793021.0
2019-11-06,'000716,ºÚÖ¥Âé,3.12,3.19,3.11,3.19,3.2,-0.08,-2.5,1.1622,7738900,24355898.0,2328755223.6,2077475868.0
2019-11-05,'000716,ºÚÖ¥Âé,3.2,3.2,3.15,3.17,3.18,0.02,0.6289,0.8975,5976256,18993355.64,2388466896.0,2130744480.0
2019-11-04,'000716,ºÚÖ¥Âé,3.18,3.22,3.17,3.19,3.19,-0.01,-0.3135,0.7969,5306100,16959269.0,2373538977.9,2117427327.0
2019-11-01,'000716,ºÚÖ¥Âé,3.19,3.19,3.13,3.15,3.15,0.04,1.2698,0.9826,6542700,20718572.0,2381002936.95,2124085903.5
2019-10-31,'000716,ºÚÖ¥Âé,3.15,3.25,3.15,3.25,3.22,-0.07,-2.1739,1.3463,8964284,28666406.48,2351147100.75,2097451597.5
2019-10-30,'000716,ºÚÖ¥Âé,3.22,3.33,3.22,3.3,3.3,-0.08,-2.4242,1.5256,10158393,33184275.25,2403394814.1,2144061633.0
2019-10-29,'000716,ºÚÖ¥Âé,3.3,3.48,3.3,3.47,3.46,-0.16,-4.6243,2.6663,17754030,59802899.1,2463106486.5,2197330245.0
2019-10-28,'000716,ºÚÖ¥Âé,3.46,3.47,3.37,3.4,3.4,0.06,1.7647,1.8817,12529651,42803897.9,2582529831.3,2303867469.0
2019-10-25,'000716,ºÚÖ¥Âé,3.4,3.41,3.27,3.29,3.31,0.09,2.719,1.8554,12354066,41399165.82,2537746077.0,2263916010.0
2019-10-24,'000716,ºÚÖ¥Âé,3.31,3.33,3.26,3.32,3.32,-0.01,-0.3012,1.0921,7271800,23981242.0,2470570445.55,2203988821.5
2019-10-23,'000716,ºÚÖ¥Âé,3.32,3.41,3.32,3.35,3.33,-0.01,-0.3003,1.3626,9072867,30480979.54,2478034404.6,2210647398.0
2019-10-22,'000716,ºÚÖ¥Âé,3.33,3.33,3.27,3.28,3.28,0.05,1.5244,1.2759,8495943,28096075.04,2485498363.65,2217305974.5
2019-10-21,'000716,ºÚÖ¥Âé,3.28,3.39,3.22,3.39,3.39,-0.11,-3.2448,1.9035,12674302,41450019.5,2448178568.4,2184013092.0
2019-10-18,'000716,ºÚÖ¥Âé,3.39,3.48,3.39,3.44,3.42,-0.03,-0.8772,2.0154,13419900,46107086.0,2530282117.95,2257257433.5
2019-10-17,'000716,ºÚÖ¥Âé,3.42,3.49,3.4,3.4,3.43,-0.01,-0.2915,1.4037,9346800,32066027.0,2552673995.1,2277233163.0
2019-10-16,'000716,ºÚÖ¥Âé,3.43,3.46,3.39,3.41,3.41,0.02,0.5865,1.4591,9715800,33229020.0,2560137954.15,2283891739.5
2019-10-15,'000716,ºÚÖ¥Âé,3.41,3.48,3.39,3.48,3.47,-0.06,-1.7291,1.7509,11658402,39950984.82,2545210036.05,2270574586.5
2019-10-14,'000716,ºÚÖ¥Âé,3.47,3.51,3.42,3.5,3.48,-0.01,-0.2874,3.0287,20166885,69902398.12,2589993790.35,2310526045.5
2019-10-11,'000716,ºÚÖ¥Âé,3.48,3.65,3.33,3.33,3.32,0.16,4.8193,4.7728,31779983,111000533.5,2597457749.4,2317184622.0
2019-10-10,'000716,ºÚÖ¥Âé,3.32,3.33,3.26,3.26,3.28,0.04,1.2195,1.3928,9274183,30652874.88,2478034404.6,2210647398.0
2019-10-09,'000716,ºÚÖ¥Âé,3.28,3.29,3.19,3.21,3.21,0.07,2.1807,1.1777,7842102,25515448.46,2448178568.4,2184013092.0
2019-10-08,'000716,ºÚÖ¥Âé,3.21,3.26,3.19,3.2,3.2,0.01,0.3125,0.9525,6342100,20485364.98,2395930855.05,2137403056.5
2019-09-30,'000716,ºÚÖ¥Âé,3.2,3.25,3.2,3.24,3.24,-0.04,-1.2346,0.8555,5696700,18363507.0,2388466896.0,2130744480.0
2019-09-27,'000716,ºÚÖ¥Âé,3.24,3.28,3.2,3.23,3.23,0.01,0.3096,1.0255,6828386,22152391.06,2418322732.2,2157378786.0
2019-09-26,'000716,ºÚÖ¥Âé,3.23,3.37,3.23,3.34,3.31,-0.08,-2.4169,1.3793,9184002,30168593.54,2410858773.15,2150720209.5
2019-09-25,'000716,ºÚÖ¥Âé,3.31,3.36,3.31,3.36,3.38,-0.07,-2.071,1.3895,9252300,30864320.0,2470570445.55,2203988821.5
2019-09-24,'000716,ºÚÖ¥Âé,3.38,3.44,3.36,3.4,3.37,0.01,0.2967,1.38,9188915,31195915.08,2522818158.9,2250598857.0
2019-09-23,'000716,ºÚÖ¥Âé,3.37,3.47,3.36,3.46,3.48,-0.11,-3.1609,1.7965,11962100,40463966.0,2515354199.85,2243940280.5
2019-09-20,'000716,ºÚÖ¥Âé,3.48,3.52,3.46,3.49,3.51,-0.03,-0.8547,1.5922,10601683,37008891.01,2597457749.4,2317184622.0
2019-09-19,'000716,ºÚÖ¥Âé,3.51,3.51,3.41,3.5,3.48,0.03,0.8621,2.0557,13687883,47352793.35,2619849626.55,2337160351.5
2019-09-18,'000716,ºÚÖ¥Âé,3.48,3.53,3.46,3.48,3.46,0.02,0.578,1.8701,12451986,43579553.04,2597457749.4,2317184622.0
2019-09-17,'000716,ºÚÖ¥Âé,3.46,3.57,3.43,3.56,3.58,-0.12,-3.352,2.7271,18158357,63448078.22,2582529831.3,2303867469.0
2019-09-16,'000716,ºÚÖ¥Âé,3.58,3.63,3.57,3.62,3.61,-0.03,-0.831,2.067,13763519,49498008.02,2672097339.9,2383770387.0
2019-09-12,'000716,ºÚÖ¥Âé,3.61,3.66,3.58,3.65,3.64,-0.03,-0.8242,2.2861,15222192,54958743.1,2694489217.05,2403746116.5
2019-09-11,'000716,ºÚÖ¥Âé,3.64,3.68,3.61,3.68,3.68,-0.04,-1.087,2.9448,19608136,71383141.76,2716881094.2,2423721846.0
2019-09-10,'000716,ºÚÖ¥Âé,3.68,3.7,3.56,3.6,3.58,0.1,2.7933,4.5474,30279332,109920764.54,2746736930.4,2450356152.0
2019-09-09,'000716,ºÚÖ¥Âé,3.58,3.61,3.55,3.58,3.56,0.02,0.5618,2.973,19796044,70744934.64,2672097339.9,2383770387.0
2019-09-06,'000716,ºÚÖ¥Âé,3.56,3.61,3.53,3.6,3.62,-0.06,-1.6575,2.7548,18343006,65443187.42,2657169421.8,2370453234.0
2019-09-05,'000716,ºÚÖ¥Âé,3.62,3.72,3.54,3.57,3.56,0.06,1.6854,5.5521,36968882,133475082.3,2701953176.1,2410404693.0
2019-09-04,'000716,ºÚÖ¥Âé,3.56,3.62,3.51,3.59,3.64,-0.08,-2.1978,4.8916,32571089,115826527.84,2657169421.8,2370453234.0
2019-09-03,'000716,ºÚÖ¥Âé,3.64,3.71,3.59,3.66,3.76,-0.12,-3.1915,6.8921,45891636,167085667.12,2716881094.2,2423721846.0
2019-09-02,'000716,ºÚÖ¥Âé,3.76,3.98,3.57,3.74,3.74,0.02,0.5348,13.2739,88385436,328531787.86,2806448602.8,2503624764.0
2019-08-30,'000716,ºÚÖ¥Âé,3.74,3.74,3.33,3.45,3.4,0.34,10.0,8.2723,55081623,201765045.46,2791520684.7,2490307611.0
2019-08-29,'000716,ºÚÖ¥Âé,3.4,3.49,3.32,3.33,3.32,0.08,2.4096,4.5798,30495229,103916527.57,2537746077.0,2263916010.0
2019-08-28,'000716,ºÚÖ¥Âé,3.32,3.41,3.26,3.28,3.24,0.08,2.4691,4.4039,29323594,97151347.5,2478034404.6,2210647398.0
2019-08-27,'000716,ºÚÖ¥Âé,3.24,3.24,3.13,3.16,3.13,0.11,3.5144,2.9305,19512729,62559369.93,2418322732.2,2157378786.0
2019-08-26,'000716,ºÚÖ¥Âé,3.13,3.15,3.11,3.12,3.2,-0.07,-2.1875,1.6428,10938862,34248829.44,2336219182.65,2084134444.5
2019-08-23,'000716,ºÚÖ¥Âé,3.2,3.2,3.17,3.19,3.2,0.0,0.0,1.3168,8768000,27921893.0,2388466896.0,2130744480.0
2019-08-22,'000716,ºÚÖ¥Âé,3.2,3.2,3.15,3.19,3.18,0.02,0.6289,1.6425,10936831,34697047.23,2388466896.0,2130744480.0
2019-08-21,'000716,ºÚÖ¥Âé,3.18,3.26,3.17,3.23,3.22,-0.04,-1.2422,1.676,11159631,35669746.58,2373538977.9,2117427327.0
2019-08-20,'000716,ºÚÖ¥Âé,3.22,3.3,3.2,3.26,3.26,-0.04,-1.227,2.3393,15576538,50519430.54,2403394814.1,2144061633.0
2019-08-19,'000716,ºÚÖ¥Âé,3.26,3.26,3.14,3.19,3.16,0.1,3.1646,2.6559,17684613,56759560.24,2433250650.3,2170695939.0
2019-08-16,'000716,ºÚÖ¥Âé,3.16,3.21,3.15,3.17,3.18,-0.02,-0.6289,1.4855,9891200,31396529.0,2358611059.8,2104110174.0
2019-08-15,'000716,ºÚÖ¥Âé,3.18,3.19,3.03,3.09,3.17,0.01,0.3155,1.7858,11891000,36958680.0,2373538977.9,2117427327.0
2019-08-14,'000716,ºÚÖ¥Âé,3.17,3.24,3.14,3.22,3.17,0.0,0.0,1.6244,10816158,34437464.12,2366075018.85,2110768750.5
2019-08-13,'000716,ºÚÖ¥Âé,3.17,3.23,3.15,3.2,3.24,-0.07,-2.1605,1.3646,8945952,28468650.88,2366075018.85,2078226769.97
2019-08-12,'000716,ºÚÖ¥Âé,3.24,3.24,3.15,3.16,3.16,0.08,2.5316,1.4386,9431633,30193517.84,2418322732.2,2124118212.84
2019-08-09,'000716,ºÚÖ¥Âé,3.16,3.26,3.13,3.25,3.21,-0.05,-1.5576,1.5071,9880602,31549460.3,2358611059.8,2071670849.56
2019-08-08,'000716,ºÚÖ¥Âé,3.21,3.28,3.2,3.23,3.22,-0.01,-0.3106,1.369,8975300,29025455.02,2395930855.05,2104450451.61
2019-08-07,'000716,ºÚÖ¥Âé,3.22,3.28,3.21,3.21,3.16,0.06,1.8987,2.2615,14826500,48062065.0,2403394814.1,2111006372.02
2019-08-06,'000716,ºÚÖ¥Âé,3.16,3.27,3.07,3.26,3.36,-0.2,-5.9524,2.5973,17027800,53982670.11,2358611059.8,2071670849.56
2019-08-05,'000716,ºÚÖ¥Âé,3.36,3.41,3.26,3.4,3.38,-0.02,-0.5917,2.0908,13707260,46017900.74,2507890240.8,2202789257.76
2019-08-02,'000716,ºÚÖ¥Âé,3.38,3.45,3.36,3.41,3.46,-0.08,-2.3121,1.8331,12017978,40891050.54,2522818158.9,2215901098.58
2019-08-01,'000716,ºÚÖ¥Âé,3.46,3.53,3.45,3.52,3.52,-0.06,-1.7045,1.5312,10038400,34926351.0,2582529831.3,2268348461.86
2019-07-31,'000716,ºÚÖ¥Âé,3.52,3.62,3.51,3.62,3.59,-0.07,-1.9499,1.768,11590958,41027622.16,2627313585.6,2307683984.32
2019-07-30,'000716,ºÚÖ¥Âé,3.59,3.64,3.57,3.58,3.59,0.0,0.0,1.8997,12454526,44932492.06,2679561298.95,2353575427.19
2019-07-29,'000716,ºÚÖ¥Âé,3.59,3.63,3.56,3.62,3.61,-0.02,-0.554,1.2008,7872400,28272078.0,2679561298.95,2353575427.19
2019-07-26,'000716,ºÚÖ¥Âé,3.61,3.64,3.58,3.61,3.61,0.0,0.0,1.5578,10212572,36878141.51,2694489217.05,2366687268.01
2019-07-25,'000716,ºÚÖ¥Âé,3.61,3.69,3.59,3.66,3.61,0.0,0.0,2.2557,14788258,53504935.22,2694489217.05,2366687268.01
2019-07-24,'000716,ºÚÖ¥Âé,3.61,3.7,3.61,3.63,3.61,0.0,0.0,3.1268,20498933,74783220.19,2694489217.05,2366687268.01
2019-07-23,'000716,ºÚÖ¥Âé,3.61,3.7,3.42,3.42,3.4,0.21,6.1765,4.9747,32613711,116278449.66,2694489217.05,2366687268.01
2019-07-22,'000716,ºÚÖ¥Âé,3.4,3.64,3.4,3.64,3.63,-0.23,-6.3361,2.7475,18012152,62259908.66,2537746077.0,2229012939.4
2019-07-19,'000716,ºÚÖ¥Âé,3.63,3.66,3.61,3.61,3.6,0.03,0.8333,1.6526,10834598,39408443.74,2709417135.15,2379799108.83
2019-07-18,'000716,ºÚÖ¥Âé,3.6,3.73,3.6,3.73,3.75,-0.15,-4.0,2.4239,15890900,57946739.0,2687025258.0,2360131347.6
2019-07-17,'000716,ºÚÖ¥Âé,3.75,3.78,3.73,3.77,3.78,-0.03,-0.7937,1.5823,10373400,38895703.0,2798984643.75,2458470153.75
2019-07-16,'000716,ºÚÖ¥Âé,3.78,3.87,3.75,3.75,3.74,0.04,1.0695,2.7572,18076019,68640850.63,2821376520.9,2478137914.98
2019-07-15,'000716,ºÚÖ¥Âé,3.74,3.75,3.64,3.72,3.7,0.04,1.0811,2.2768,14926800,55340333.68,2791520684.7,2451914233.34
2019-07-12,'000716,ºÚÖ¥Âé,3.7,3.8,3.69,3.8,3.79,-0.09,-2.3747,2.4221,15879400,59222758.0,2761664848.5,2425690551.7
2019-07-11,'000716,ºÚÖ¥Âé,3.79,3.85,3.73,3.76,3.74,0.05,1.3369,2.6646,17468865,66289335.02,2828840479.95,2484693835.39
